comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_8video.mp4
mse_avg: 918.230354659
nrsme_avg: 0.14233341732
psnr_avg: 25.7027967872
ssim_avg: 0.780832854222
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,109.0,0.0,0.0,50.0,1.0
0,110.0,86.41006510416666,0.04206596669496624,28.765160285208673,0.9427208517436244
0,111.0,83.03613425925926,0.04122742683757158,28.938132384385685,0.9432110978807504
0,112.0,84.09594666280864,0.04149544822553433,28.88305297108026,0.9429094626651765
0,113.0,84.63562934027777,0.04163462326371916,28.855271329538553,0.9429409232511582
0,114.0,84.98744791666667,0.04173014421172576,28.83725572836779,0.9427237142839587
0,115.0,0.0,0.0,50.0,1.0
0,116.0,40.9880859375,0.028977661438887106,32.004227227707474,0.9705814941714416
0,117.0,89.28123070987654,0.0427761902302791,28.623201926388298,0.9399064467062628
0,118.0,108.44742139274692,0.047147027579364294,27.778611308267326,0.9310808179342808
0,119.0,128.98220630787037,0.05143775340424876,27.025505593695623,0.9248244768140612
0,120.0,135.50093557098765,0.05272876148365574,26.811380670455694,0.9223385476147602
0,121.0,134.78780864197532,0.052589082698129716,26.834297481860865,0.9224425483176651
0,122.0,132.68080777391975,0.05217458983021615,26.902722539845286,0.9225555637403313
0,123.0,132.7606172839506,0.05220116773985328,26.90011097830423,0.9224205493569079
0,124.0,132.71481963734567,0.0522131136813797,26.901609396811995,0.9221656687772934
0,125.0,162.34787374614197,0.05776927212061348,26.026337557800176,0.9156189599169722
0,126.0,161.32348283179013,0.057586058416566256,26.05382771396077,0.9156640814186707
0,127.0,159.84880497685185,0.0573324011063797,26.093709670159058,0.9157414448899489
0,128.0,158.7159736689815,0.05713100781104135,26.124597231666968,0.9158236497371709
0,129.0,161.57064525462962,0.057669962556885786,26.047179014712263,0.9151370709720832
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,146.29615210262347,0.054942565735023076,26.47847457453292,0.9135254435953017
0,136.0,144.84632233796296,0.054674386511544666,26.52172887966757,0.9136133621349108
0,137.0,145.64868103780864,0.054846150990943324,26.497738047610397,0.9131740876139335
0,138.0,144.22214023919753,0.054588249560183835,26.540484247173595,0.9132936792417236
0,139.0,145.50652488425925,0.05485105470305321,26.501978922353846,0.912900891804561
0,140.0,152.15494839891974,0.0561156714118906,26.307942797741273,0.924434055403231
0,141.0,150.31914882330247,0.05577469536686186,26.360660529451422,0.9240321585763892
0,142.0,150.50623794367283,0.05582835417890428,26.3552586061663,0.9237081634693407
0,143.0,152.11450472608024,0.05614505265116133,26.309097331255245,0.9236350266071893
0,144.0,154.44482687114197,0.05660370976828589,26.243069946787593,0.9232270955077715
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,34.60854552469136,0.026823720086869313,32.73897013058147,0.9701353944819876
0,149.0,0.0,0.0,50.0,1.0
0,150.0,7.3464318094135805,0.012374029312050084,39.47003909097399,0.998377513797036
0,151.0,8.858334297839507,0.013588658411703751,38.65728295105726,0.997658397305573
0,152.0,11.181186824845678,0.015278991803096331,37.64592456769625,0.9971475325527259
0,153.0,13.498926022376542,0.01678973003072231,36.827811435661935,0.9967639905988585
0,154.0,14.676248553240741,0.01752168534770557,36.46465302620002,0.9965229526807599
0,155.0,128.48357494212962,0.0518532493486403,27.042327489043487,0.9145919548403659
0,156.0,129.3850043402778,0.05205695284952223,27.01196416139981,0.9144209540448494
0,157.0,130.6270949074074,0.052336142103119175,26.970470924410552,0.9146627714649753
0,158.0,132.06343991126542,0.05260570998843773,26.92297755534856,0.914732285381618
0,159.0,134.89104166666667,0.05317577358611755,26.83097252440779,0.9148379070472724
0,160.0,218.5133270640432,0.06770627231672076,24.736024312600048,0.890537917425475
0,161.0,312.033532503858,0.0808200714024652,23.188790931351704,0.8872222531582338
0,162.0,660.0549599729939,0.11756237351146186,19.93500261963554,0.8830556402701841
0,163.0,1091.841763599537,0.15120777708305289,17.74920658556944,0.8819619129784334
0,164.0,1741.928169849537,0.19091387910149243,15.720501183944055,0.8885855827475283
0,165.0,84.75173948688271,0.042086766872575086,28.84931740225217,0.966229448187311
0,166.0,658.6159746334877,0.1173387852989202,19.944481006155605,0.9253962229297803
0,167.0,1353.8460194830247,0.16808505511593105,16.815110884623692,0.896610170605399
0,168.0,1843.5085440779321,0.1962327263716068,15.47435206103806,0.8831264457272173
0,169.0,1853.5942838541666,0.19656445679324447,15.450656793686957,0.8815542900896816
0,170.0,722.1363845486111,0.12268372945861103,19.54461133570763,0.8963986581852582
0,171.0,883.7577488425926,0.13550782501694444,18.667471261253866,0.88893852378849
0,172.0,1207.740295621142,0.1583650671060064,17.311068043182296,0.8747423240359063
0,173.0,1462.5669184027777,0.1742246938306956,16.479646149149264,0.8670855140613551
0,174.0,1956.8598485725308,0.20137100230636726,15.215206385165995,0.8638972523098529
0,175.0,812.9734818672839,0.12968134680073562,19.03003981161341,0.8871205556995362
0,176.0,828.0773586998457,0.13085843772557954,18.95009450547841,0.8869862719978354
0,177.0,848.2526432291667,0.13233808719058257,18.845551392491895,0.8866963430790272
0,178.0,867.1674585262346,0.13384335908800057,18.74977388776524,0.8873988066679869
0,179.0,885.9093981481482,0.1351935074960019,18.656910519563592,0.8867133720584429
0,180.0,0.0,0.0,50.0,1.0
0,181.0,224.77651861496915,0.06801893767081169,24.613294203791995,0.8593341778553535
0,182.0,282.8788802083333,0.07630729438863146,23.61479836710215,0.8489294180017527
0,183.0,207.82400607638888,0.06540928528487365,24.953846487134513,0.9171326154833856
0,184.0,272.6155082947531,0.0748960684278663,23.775298029302995,0.9284657956084076
0,185.0,0.0,0.0,50.0,1.0
0,186.0,0.0,0.0,50.0,1.0
0,187.0,0.0,0.0,50.0,1.0
0,188.0,0.0,0.0,50.0,1.0
0,189.0,0.0,0.0,50.0,1.0
0,190.0,1129.7624016203704,0.15215704646253436,17.600932435039876,0.8602558363411399
0,191.0,1151.9330830439815,0.1536709142688807,17.516531096529732,0.8595026226250242
0,192.0,1179.6089781057099,0.15550091742320318,17.41342291522798,0.858876149253776
0,193.0,1196.7566319444445,0.15644628703445787,17.350745180217192,0.8609804857440645
0,194.0,1223.159323881173,0.15816249327199342,17.255973306707098,0.8606146145846315
0,195.0,1192.764653742284,0.156235335293065,17.36525600067615,0.8713723279331158
0,196.0,1211.3928390239198,0.1573835381698478,17.297953588029593,0.8705024247958485
0,197.0,1238.0164530285494,0.15928631953989875,17.203539444455007,0.869747507703726
0,198.0,1255.4766541280865,0.16036207582338394,17.14271719547854,0.869947360294656
0,199.0,1280.0920871913581,0.1620942445462819,17.05839147844635,0.869747276756728
0,200.0,180.44374469521605,0.060862466546564624,25.567385295648624,0.9536607913560798
0,201.0,192.58007860725309,0.0629617388268847,25.284690012279686,0.9525717562162739
0,202.0,206.7608449074074,0.06527672850766499,24.9761206266789,0.9515245523705589
0,203.0,219.36118393132716,0.06732413534668931,24.719205794515812,0.9509698457049923
0,204.0,233.03589554398147,0.06950079582720937,24.456575383999382,0.95037461412942
0,205.0,590.9705623070988,0.11086391865789334,20.41514512721001,0.7955978115031965
0,206.0,592.0664216820987,0.11105878012142881,20.40709929564146,0.7955690909586424
0,207.0,607.3407291666666,0.11269986893243567,20.29647954339097,0.7951649571620826
0,208.0,635.8561033950617,0.11550546707747533,20.097215165594523,0.7908412644122627
0,209.0,645.0595833333333,0.11654678356706465,20.034805291508697,0.795508549526956
0,210.0,1163.5141030092593,0.1567686941680566,17.47308709109382,0.834487728867939
0,211.0,1190.2556954089507,0.15877109015908777,17.3744009260436,0.8339643021029127
0,212.0,1228.40573591821,0.16166631742846777,17.237385251973258,0.8331942236817873
0,213.0,1260.0996354166666,0.16401988149763674,17.126754749559797,0.8332538814290594
0,214.0,1299.0340075231481,0.16692651589382673,16.994598402134184,0.8325324885030221
0,215.0,129.67005594135802,0.052810972282478316,27.002406626624357,0.9570401290878262
0,216.0,137.1905362654321,0.0544271543877202,26.7575620714629,0.9558187360005304
0,217.0,146.4895881558642,0.05634097372651182,26.472736028477204,0.9548873623516422
0,218.0,157.18702883873456,0.05848639723196908,26.166636559087117,0.9543343107104074
0,219.0,169.21436873070988,0.06080342454999229,25.846431227588308,0.953491182141511
0,220.0,294.49376929012345,0.08040410873443771,23.44004250171082,0.8803398255777533
0,221.0,298.7645847800926,0.0811165189034946,23.37751245455964,0.8788630863533223
0,222.0,305.77532552083335,0.08220603195398526,23.27677923684665,0.8778098594409401
0,223.0,308.71205150462964,0.08275555538267768,23.235267770618844,0.8776758667981133
0,224.0,314.82399932484566,0.0837649552917607,23.150125292486376,0.8772671687406648
0,225.0,456.8848263888889,0.10108207766799797,21.53273625935432,0.8108008191099114
0,226.0,459.8869077932099,0.10158371367712775,21.504293147513586,0.8094464500943375
0,227.0,468.7758130787037,0.10273815856069207,21.42115165104968,0.8084822367372935
0,228.0,478.95552324459874,0.10408561137335288,21.327851750238636,0.8072856020091769
0,229.0,484.6998688271605,0.10491931905760274,21.276074586769194,0.8069053189435923
0,230.0,489.4282629243827,0.10560088297786377,21.233913160039783,0.8139367880078997
0,231.0,494.8036005015432,0.10636539382629251,21.186475097001093,0.8133681731030321
0,232.0,503.5517703510802,0.10753421569963174,21.110362337002435,0.8126023566741264
0,233.0,511.5795736882716,0.10860135615323184,21.04167165193366,0.8115901812935079
0,234.0,518.5332306134259,0.10955850804970424,20.983037671446013,0.8103612331256436
0,235.0,648.3501147762346,0.12273429872069291,20.012707688044124,0.7543522541943821
0,236.0,654.4623813657407,0.12351614137513253,19.971956726011662,0.7530297549872681
0,237.0,663.9670003858025,0.1246796753159344,19.909338656964124,0.7515923790094818
0,238.0,668.8554928626543,0.12535524532287928,19.877480628779686,0.7512139518307988
0,239.0,678.3817558834877,0.12652173191985733,19.816062011971873,0.7505720061640508
0,240.0,1956.4110590277778,0.21533748209028827,15.21620251770207,0.779599774175867
0,241.0,1980.328872492284,0.2170201571433589,15.163430414910579,0.7786769798458799
0,242.0,2009.2803751929011,0.21903660279318743,15.100398183938443,0.7776520579072024
0,243.0,2034.697354841821,0.22081213646559755,15.045805403763541,0.7771920744467371
0,244.0,2070.8450964506173,0.22327971050079273,14.969327468961238,0.775961962343131
0,245.0,2171.0680439814814,0.22890946709430432,14.764069258692274,0.7341830295321501
0,246.0,2191.857728587963,0.2304023646763952,14.722679997847884,0.732814633703454
0,247.0,2221.410721450617,0.23233885613293456,14.664514972457747,0.731582588129932
0,248.0,2246.2910059799383,0.2341095010103952,14.616143426448087,0.7308220259808819
0,249.0,2277.339491705247,0.23617253690490406,14.556525834877174,0.7297920048308949
0,250.0,61.09563078703704,0.038768122212786894,30.27070207792763,0.9655389244572693
0,251.0,63.20340133101852,0.03948949707097382,30.123399101243848,0.9641431267610673
0,252.0,65.98686535493827,0.040429670235276015,29.93622862773822,0.9631283784734175
0,253.0,68.07829282407407,0.04112414491941315,29.80071704308129,0.9625658242838929
0,254.0,70.26430844907408,0.041863313212931054,29.663455846363505,0.9619970334705581
0,255.0,383.9318335262346,0.09804491725698657,22.288262379361903,0.7908534050324589
0,256.0,385.7041121720679,0.09842655295433811,22.268260917604437,0.7895735846931919
0,257.0,386.5787880979938,0.09867323814959292,22.25842340623716,0.7890296192228674
0,258.0,387.61948977623456,0.09899722480420312,22.246747553130394,0.7882098247314782
0,259.0,388.4395134066358,0.0992427523565123,22.237569594526864,0.7884446816314423
0,260.0,382.8002213541667,0.09873136453011,22.30108180632317,0.7915992431109542
0,261.0,518.396557195216,0.11503485331535826,20.9841825225708,0.7054144555149555
0,262.0,568.4814293981482,0.12062941665196038,20.5836407872479,0.6860645266378438
0,263.0,633.9328641010802,0.1275879156905034,20.11037093986634,0.6676881310965166
0,264.0,748.1906298225308,0.13890327040529235,19.390680959817352,0.6471851723834274
0,265.0,2291.6035291280864,0.24347554023629786,14.529408784652029,0.7465092515966655
0,266.0,2291.3350144675924,0.24371438579912535,14.529917691478452,0.7462947345135003
0,267.0,2304.9535325038582,0.24488000344958735,14.504181863615837,0.7454606490986704
0,268.0,2307.128382523148,0.24527642040283562,14.500085989128975,0.7459999849312019
0,269.0,2320.4830343364197,0.24648099340101398,14.475019633427731,0.7451267843860464
0,270.0,920.5457354359568,0.1554107876669515,18.490349904569506,0.8126960324151719
0,271.0,922.3099189814815,0.15576633520665376,18.482034815852696,0.811898830148373
0,272.0,923.5180217978395,0.15608858912886317,18.476349860608018,0.8117105613093235
0,273.0,926.9906389853395,0.1566481029962265,18.460050123302516,0.8115119707270031
0,274.0,930.9096604938271,0.1572293405171056,18.441728236595896,0.8108304727672996
0,275.0,1223.8349594907406,0.1806535651975306,17.25357505979281,0.6585993962462569
0,276.0,1217.7260416666666,0.1803472777110022,17.27530767131858,0.6580001083910575
0,277.0,1224.7056346450618,0.1811727083618409,17.250486449116764,0.6568594350217963
0,278.0,1231.3309751157408,0.18194015089070378,17.227055562336492,0.6550181234211179
0,279.0,1237.1578472222222,0.18273654988281102,17.20655246684084,0.6516933902111063
0,280.0,631.5587514467593,0.13072566982591458,20.126666033759367,0.8147595526013736
0,281.0,633.473292341821,0.13108864893137115,20.113520514086378,0.8140430306795001
0,282.0,641.6227324459877,0.1321499308434319,20.058006184332,0.8131241692051687
0,283.0,647.6775361689815,0.13303714392740693,20.017215264773448,0.8127759640055547
0,284.0,653.5850974151234,0.13385951462648443,19.97778219706103,0.8116526356123273
0,285.0,820.3707817322531,0.15027200284189726,18.99070176697693,0.7226119017895037
0,286.0,897.4794897762346,0.15736727833671857,18.60055828496423,0.6793994767222611
0,287.0,932.5567602237654,0.160734072786201,18.434050861761666,0.6742773030504047
0,288.0,966.7148215663581,0.16392630803625327,18.277819836682806,0.660330530911525
0,289.0,1008.6591483410493,0.16778490553779593,18.09335929024824,0.6560895379122836
0,290.0,935.4584090470679,0.16178995704310345,18.420558775544777,0.6962126013495584
0,291.0,939.8549488811728,0.1624065596665963,18.40019528290938,0.695381629581532
0,292.0,949.0288565779321,0.16345070107882526,18.35800942895802,0.6945274969189006
0,293.0,955.7444767554013,0.1643181609495553,18.32738563956162,0.6942028383654854
0,294.0,965.8937027391976,0.16547329621196338,18.281510262266632,0.6925314644891427
0,295.0,349.30608169367287,0.09970884571395398,22.69874213755859,0.8312913839136422
0,296.0,349.31388888888887,0.09979169713671115,22.69864507128667,0.8312321422982649
0,297.0,350.8971547067901,0.10020261021250979,22.67900514169034,0.829817798858924
0,298.0,352.8316647376543,0.10059120117398855,22.655128070732644,0.8286733935299047
0,299.0,356.581740933642,0.10130863771905813,22.60921259871499,0.826112055016587
0,300.0,770.3340084876543,0.14902087622122573,19.264012894736723,0.6014027194174358
0,301.0,769.384240933642,0.14903124263357753,19.26937074329465,0.6013444388237148
0,302.0,771.8565432098766,0.1494728260485632,19.255437707416757,0.599496514462673
0,303.0,774.0697231867284,0.1498282505605626,19.243002799893006,0.6000009455269623
0,304.0,774.3363411458333,0.15004148912993095,19.24150718821559,0.6003372518832617
0,305.0,897.5697463348765,0.16174468942493914,18.60012155125667,0.570091429302958
0,306.0,899.0520712770061,0.16198003789233223,18.592955149485075,0.5699322768998136
0,307.0,906.3980733989198,0.16282443898170704,18.55761387129413,0.5688896543752651
0,308.0,905.9215330825617,0.16286752736699978,18.55989778229778,0.5703085992138421
0,309.0,907.4911844135803,0.1632040481306453,18.55237945979741,0.5699591755426998
0,310.0,672.0811014660494,0.14053284330818652,19.856586774064336,0.6892610866946975
0,311.0,675.1522690007716,0.14093059037279682,19.83678629327192,0.6885934712279671
0,312.0,680.6750766782408,0.14162783525254757,19.801405119223,0.6877140589279643
0,313.0,683.040910011574,0.1419508585226325,19.786336447995506,0.6879097774298919
0,314.0,687.1782060185185,0.14255080032146042,19.760109835546004,0.6874856379380778
0,315.0,948.2326258680556,0.16760508085355214,18.361654668447905,0.5554553265853664
0,316.0,951.5417819251543,0.16788291935093347,18.34652498080765,0.5564161648174563
0,317.0,956.2297058256173,0.16845522637114713,18.325181296907854,0.5561381673726578
0,318.0,961.0643233989198,0.1689715190961159,18.303279051844413,0.5563791256894604
0,319.0,971.2856973379629,0.17007302558217138,18.257333672859655,0.555251229231808
0,320.0,981.7898654513889,0.17102209174151461,18.210618160957637,0.5625979916946905
0,321.0,984.8230608603395,0.1713640738419735,18.19722151278593,0.5621955023735394
0,322.0,994.6285286458333,0.17234344850579664,18.154194490485462,0.5615951084742078
0,323.0,999.1640822723765,0.17288026974274937,18.134435471424222,0.5621740028446903
0,324.0,1006.9569270833333,0.1737626510215153,18.100694670075463,0.5611522228692638
0,325.0,930.0557523148149,0.16728060507527268,18.445713776936103,0.6044002735863936
0,326.0,931.0600028935186,0.1673719001188415,18.44102690535503,0.6055701774346293
0,327.0,937.3056794945987,0.1680900678998653,18.411991122768402,0.6059398773212556
0,328.0,948.1401268325617,0.16917587534705744,18.362078338537778,0.6056101035240464
0,329.0,955.3784698109567,0.17001761328254666,18.32904910970664,0.6045652707624607
0,330.0,1100.3935850694445,0.18241853537032923,17.715323109360355,0.5370350993169275
0,331.0,1104.2408130787037,0.18281785603560308,17.700165661100616,0.5379287049836193
0,332.0,1113.0895384837963,0.1837269869225007,17.665502598707008,0.53747886018321
0,333.0,1120.5181086033951,0.18447959560346516,17.63661481341783,0.5374413342200823
0,334.0,1129.0936260609567,0.18536212380650557,17.60350405129175,0.5363219392892028
0,335.0,1029.4446021412036,0.17705275573278031,18.004773801243704,0.6004939920365295
0,336.0,1038.7913261959877,0.1778247415193412,17.96552046211133,0.6009345736508858
0,337.0,1053.2801364776235,0.17920299681982013,17.9053646684667,0.5997342250758846
0,338.0,1067.2760754243827,0.18042687714640843,17.848035866872326,0.5999571867486425
0,339.0,1082.112639853395,0.18182613847748097,17.78807890928562,0.5991295140724411
0,340.0,1119.581026716821,0.1850269852249738,17.64024830900517,0.5917863413246134
0,341.0,1134.100568576389,0.18622972924896883,17.58428792694464,0.591351641616926
0,342.0,1148.1100863233025,0.18744011994114904,17.530968285633172,0.5918477399710907
0,343.0,1164.3161921296296,0.18882982557267117,17.470094236387148,0.5885889169421282
0,344.0,1176.978972800926,0.19001298864075294,17.423116567994125,0.5905509689110185
0,345.0,1420.2681380208332,0.20894465070435395,16.6071001657673,0.7027501930894725
0,346.0,1429.538393132716,0.20955836123106855,16.578845371642675,0.7043275119222862
0,347.0,1440.832690007716,0.21053163762776123,16.54466807552193,0.7049437132142736
0,348.0,1456.8986593364198,0.2118296383724519,16.49651017211618,0.7052269127579919
0,349.0,1471.910012056327,0.21312128211669248,16.451991014520303,0.7049982233510069
0,350.0,1553.379424672068,0.21899116994470583,16.218028124702542,0.6559648077982808
0,351.0,1559.6525265239197,0.21936392672518717,16.200525077840265,0.656788056500818
0,352.0,1570.0897067901235,0.22021908394959344,16.171558944134816,0.6572234429244036
0,353.0,1581.4770905671296,0.2210762439377794,16.140174558032335,0.6568310082557921
0,354.0,1596.0539761766975,0.22227436719138047,16.10032786410023,0.6550745783979419
0,355.0,1768.063090760031,0.23394442907097254,15.655826027473772,0.5580537862495185
0,356.0,1768.9495495756173,0.2339309847087999,15.653649138560716,0.5597050952063733
0,357.0,1782.249777199074,0.23501114087733618,15.621117917744911,0.5584993355102809
0,358.0,1785.8695273919752,0.23526183185916433,15.612306339769312,0.5592337882274461
0,359.0,1798.2284510030863,0.2363152221268226,15.582354962140212,0.5577066192097895
0,360.0,1727.7878766396605,0.2315937608014592,15.75589938500357,0.6157888896337219
0,361.0,1733.0121846064815,0.23194277706696198,15.742787446694253,0.6153306113975027
0,362.0,1740.826255787037,0.23250276672896872,15.723249326100282,0.6151850647541345
0,363.0,1748.395484664352,0.23307349368756808,15.704406846402566,0.615383920849578
0,364.0,1762.5813913001543,0.23417176453143718,15.669311801824112,0.6138137401266265
0,365.0,1742.1572000385802,0.2330204417334945,15.719930207421529,0.6357970225517351
0,366.0,1748.4677358217593,0.23337939945398137,15.704227381110393,0.635670566566485
0,367.0,1755.2627488425926,0.23384275470611243,15.687382247775595,0.6357353017136647
0,368.0,1763.5948321759258,0.23437606717775106,15.666815433155572,0.6358570936212551
0,369.0,1776.585703607253,0.23541620132830388,15.634941978993481,0.634361477363728
0,370.0,1973.5518928433642,0.24785050859705066,15.178318105877427,0.5255700720628416
0,371.0,1981.327711709105,0.24832112064124784,15.161240470577216,0.5250665484516214
0,372.0,1990.1874103009259,0.2488487273103446,15.141863862535647,0.524670388165241
0,373.0,2000.271104841821,0.2494943869430409,15.119914995251216,0.5248373296503124
0,374.0,2010.4737712191359,0.25018099629068347,15.097819492280852,0.5242521799660668
0,375.0,2000.9375202546296,0.24955243715963518,15.118468329674727,0.5488096661105482
0,376.0,2000.8006987847223,0.2493919346382491,15.118765304669877,0.5495201146418531
0,377.0,2011.322901234568,0.2501271934117955,15.095985622915322,0.548575857543884
