comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_1video.mp4
mse_avg: 2388.80355936
nrsme_avg: 0.239032313033
psnr_avg: 19.4478738896
ssim_avg: 0.691339282389
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0,0.0,50.0,1.0
0,2.0,0.0,0.0,50.0,1.0
0,3.0,0.0,0.0,50.0,1.0
0,4.0,0.0,0.0,50.0,1.0
0,5.0,0.0,0.0,50.0,1.0
0,6.0,2457.1692047646607,0.20859388905920584,14.226452971166017,0.9099668073259193
0,7.0,2453.21668595679,0.20843452296982476,14.233444509170585,0.9100536905135856
0,8.0,2452.829088541667,0.2084216886877064,14.234130729506372,0.9100761572920231
0,9.0,2453.132829378858,0.2084347079299684,14.23359296353144,0.9101595397259149
0,10.0,2453.658201678241,0.2084549478531533,14.232662961458821,0.9101149136182648
0,11.0,2460.408432677469,0.20873348332975636,14.220731540350522,0.924769937426765
0,12.0,2459.931591435185,0.208708131929162,14.221573309496156,0.9248252438539376
0,13.0,2459.92602189429,0.20870386936223523,14.221583142385917,0.9247992668078043
0,14.0,2459.6705671296295,0.20868969530485035,14.222034165524743,0.9248073999537539
0,15.0,2459.3200921103394,0.20867285139766512,14.222653029750047,0.9247695818244341
0,16.0,12447.589783468364,0.46945712687431007,7.179950933777941,0.7957119768918772
0,17.0,12448.36162181713,0.4694694836237079,7.179681648920784,0.7957347633810625
0,18.0,12449.022750771604,0.4694799250728596,7.179451002478149,0.795708635463931
0,19.0,12449.320072820216,0.46948391746395685,7.179347280454575,0.7957073519838695
0,20.0,12449.68003279321,0.46949005067461397,7.179221710247478,0.795706672866081
0,21.0,12448.885266685957,0.46947724811012476,7.1794989652063474,0.7953183632521821
0,22.0,12446.80930941358,0.46943689283634504,7.18022324850553,0.7953112732115988
0,23.0,12445.618845968364,0.46941371799161746,7.180638645269823,0.7953197615139903
0,24.0,12445.796278452932,0.4694158000731729,7.18057672998813,0.7953328756869981
0,25.0,12445.9124455054,0.4694181021379147,7.1805361938317525,0.795354856047854
0,26.0,0.0,0.0,50.0,1.0
0,27.0,0.0,0.0,50.0,1.0
0,28.0,0.0,0.0,50.0,1.0
0,29.0,0.0,0.0,50.0,1.0
0,30.0,0.0,0.0,50.0,1.0
0,31.0,0.12491849922839506,0.001487158969413181,57.164536028949385,0.9997168528960568
0,32.0,0.12416329089506173,0.0014826576066566983,57.19087146011261,0.9997194133216316
0,33.0,0.12444540895061729,0.0014843410021323255,57.18101481652439,0.9997192505790319
0,34.0,0.12378809799382716,0.0014804151724113295,57.20401470821052,0.999719446851049
0,35.0,0.12474778163580247,0.0014861445555360685,57.17047529473453,0.9997186327364774
0,36.0,0.11797164351851852,0.0014452204878911963,57.41302731048073,0.9997428915203592
0,37.0,0.1171899112654321,0.0014404257246982983,57.44190135451581,0.9997473924707736
0,38.0,0.11679012345679013,0.0014379670539321522,57.45674243344767,0.9997476453709684
0,39.0,0.11557436342592593,0.0014304623423459718,57.50218850809438,0.9997488622409798
0,40.0,0.11570360725308641,0.0014312593614950997,57.497334618497035,0.9997486086824772
0,41.0,2.6642775848765434,0.0068679932848243,43.87500889881724,0.9982073370819209
0,42.0,2.298204571759259,0.006378754858523615,44.51691676623609,0.9983339022579918
0,43.0,2.247333622685185,0.006307769464289915,44.61412811485723,0.9983484971139076
0,44.0,2.0559379822530865,0.006033194572507791,45.00070350919913,0.9984311818685183
0,45.0,2.1243219521604937,0.006132712694407136,44.8586002385828,0.9984463580331386
0,46.0,39.05094569830247,0.026294097592314967,32.21448805200528,0.987971064420512
0,47.0,38.69511332947531,0.02617403629876765,32.25424237917323,0.9880515156206937
0,48.0,39.00153018904321,0.02627741164307277,32.21998714363949,0.9879927162420347
0,49.0,33.10812885802469,0.024270862655621277,32.931457240481144,0.9880674457139669
0,50.0,36.443456790123456,0.025622665850835502,32.51460796253192,0.9887817646476191
0,51.0,0.0,0.0,50.0,1.0
0,52.0,0.0,0.0,50.0,1.0
0,53.0,0.0,0.0,50.0,1.0
0,54.0,0.0,0.0,50.0,1.0
0,55.0,0.0,0.0,50.0,1.0
0,56.0,0.0,0.0,50.0,1.0
0,57.0,0.0,0.0,50.0,1.0
0,58.0,0.0,0.0,50.0,1.0
0,59.0,0.0,0.0,50.0,1.0
0,60.0,0.0,0.0,50.0,1.0
0,61.0,0.0,0.0,50.0,1.0
0,62.0,0.0,0.0,50.0,1.0
0,63.0,0.0,0.0,50.0,1.0
0,64.0,5.888694540895062,0.011580922387777746,40.43061333742047,0.9983170767758938
0,65.0,9.306879340277778,0.014644144085773712,38.4427627736133,0.9964950236965823
0,66.0,9.268167920524691,0.014762169107775856,38.46086467137907,0.9976042457893484
