comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_2video.mp4
mse_avg: 594.299446156
nrsme_avg: 0.113818780582
psnr_avg: 27.9897220518
ssim_avg: 0.776229715619
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,93.0,4.250659239969136,0.00932570729143255,41.84624070328645,0.9954310223356235
0,94.0,4.25092399691358,0.009326547802305218,41.84597020665811,0.9954256800467032
0,95.0,0.0,0.0,50.0,1.0
0,96.0,0.0,0.0,50.0,1.0
0,97.0,0.0,0.0,50.0,1.0
0,98.0,0.0,0.0,50.0,1.0
0,99.0,0.0,0.0,50.0,1.0
0,100.0,0.0,0.0,50.0,1.0
0,101.0,0.0,0.0,50.0,1.0
0,102.0,0.0,0.0,50.0,1.0
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,59.09831548996914,0.034788544471182604,30.415052587317856,0.9592366314426571
0,111.0,56.45690393518519,0.033994698788453244,30.613633028687822,0.9597876411779297
0,112.0,57.06942997685185,0.034183355813934925,30.566768261346894,0.9594333648743012
0,113.0,57.365673707561726,0.0342771002334876,30.54428262524258,0.9595062425373228
0,114.0,57.62139226466049,0.0343608869261785,30.524966132484998,0.9593057503103807
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,94.88635368441358,0.04412434814298592,28.358766030845125,0.941145271513136
0,121.0,94.31882137345679,0.04399157102555663,28.384819957762353,0.9412503518331827
0,122.0,92.31104456018518,0.04351929214096908,28.478266955452725,0.9410955768933372
0,123.0,92.3203298611111,0.04353056063621555,28.477830133166048,0.9411148373144391
0,124.0,92.26695457175926,0.04353544372386479,28.480341746504184,0.9410049534481204
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,146.37869839891977,0.05495806397497786,26.47602479780136,0.9172333612261494
0,136.0,144.78563030478395,0.054662930758649024,26.52354899759658,0.9169879951536026
0,137.0,145.6867115162037,0.05485331099131277,26.496604204800562,0.916522699924061
0,138.0,144.14641830632715,0.05457391725840308,26.542765051885894,0.9165297142902986
0,139.0,145.50907069830248,0.054851534543990485,26.501902937904372,0.9164290977226863
0,140.0,135.7947873263889,0.05301303552247851,26.80197261607043,0.9322297421689162
0,141.0,133.66643614969135,0.052594609798975886,26.8705799193749,0.9317796755722261
0,142.0,134.63766444830247,0.05280327501302192,26.839137915158,0.9313821279926772
0,143.0,136.38864535108024,0.053163710878494065,26.783021449949075,0.9312557882602539
0,144.0,138.52327208719134,0.05360676295853705,26.715576193085067,0.9308868468258723
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,0.0,0.0,50.0,1.0
0,149.0,0.0,0.0,50.0,1.0
0,150.0,0.0,0.0,50.0,1.0
0,151.0,0.0,0.0,50.0,1.0
0,152.0,0.0,0.0,50.0,1.0
0,153.0,0.0,0.0,50.0,1.0
0,154.0,0.0,0.0,50.0,1.0
0,155.0,50.75576147762346,0.032590786726356534,31.075950130822996,0.9605172157505418
0,156.0,140.29348524305556,0.05420701876048121,26.660428565443475,0.9093366667192061
0,157.0,181.25800925925927,0.06165008428780377,25.54783155002812,0.8927929807369983
0,158.0,190.64750868055555,0.0632058317778924,25.328492264397408,0.8886415829904829
0,159.0,223.81850405092592,0.06849679588953635,24.631843721742086,0.879914724506978
0,160.0,0.0,0.0,50.0,1.0
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,188.49533564814814,0.06276558167486619,25.377797528902043,0.8929723555146744
0,166.0,204.66569396219137,0.06541057759695951,25.020353084913076,0.8867983822811366
0,167.0,287.8093586033951,0.0774991466559276,23.539754492251703,0.8743560496493963
0,168.0,241.62887924382716,0.07104332514321138,24.29931521371232,0.8725999582963703
0,169.0,243.4299151234568,0.07123355577403434,24.26706413207563,0.8709099930408354
0,170.0,217.13387538580247,0.06727305461602515,24.763527771856953,0.8836650496922581
0,171.0,248.5011786265432,0.0718558256127889,24.177519079603698,0.8676853935100937
0,172.0,242.28239293981483,0.07093058440530937,24.28758506478326,0.8668160329402215
0,173.0,251.82347559799382,0.0722936153183367,24.119841472190338,0.8675296791104913
0,174.0,2012.1761911651236,0.204197336772453,15.094143549111653,0.8726381396688528
0,175.0,2006.6924426118828,0.20374160821628895,15.105995457854572,0.8710700542759912
0,176.0,2029.903654996142,0.20488208669670388,15.056049353175013,0.8689054604317514
0,177.0,2057.3299893904323,0.20609821037385925,14.997764040894289,0.8662292240586538
0,178.0,2095.338185281636,0.2080522445086748,14.918262332560268,0.8644146212209379
0,179.0,224.54924189814815,0.06806392313543363,24.617687676905383,0.8572016720786451
0,180.0,232.62955198688272,0.06927600101786492,24.46415476573501,0.8553493198769453
0,181.0,228.3689240933642,0.0685603265496942,24.544433550462404,0.8541923510046074
0,182.0,230.87238811728395,0.06893690647970278,24.497083656092926,0.8520652117855683
0,183.0,235.68248119212964,0.06965546542501783,24.4075305922756,0.849747713735998
0,184.0,368.24282069830247,0.08704641428621447,22.469460723227044,0.8505404930708852
0,185.0,378.75418499228397,0.08823647688337309,22.347229206538803,0.8489003441204624
0,186.0,392.54533805941355,0.08979240120580491,22.191905369028134,0.8467297117327137
0,187.0,412.01564236111113,0.09204310798277864,21.981666563343975,0.8438857890696715
0,188.0,425.4832527970679,0.09346294705586755,21.841978901275795,0.8416163715875467
0,189.0,270.50281057098766,0.07452047572130757,23.809085790070977,0.8349771271364264
0,190.0,122.12132378472222,0.05002582534683295,27.2628885750067,0.9326074314095387
0,191.0,284.24529899691356,0.07633517313150363,23.593870700466866,0.8300126379313709
0,192.0,235.04256317515433,0.06941241876331918,24.419338463480567,0.8569599446721659
0,193.0,284.6440321180556,0.07629803978239914,23.587782780966556,0.8260782131941397
0,194.0,232.36290027006171,0.06893588917570508,24.46913572322529,0.8624692968893658
0,195.0,274.4174406828704,0.07493897320228202,23.746686512397936,0.8367715143596668
0,196.0,341.92400752314813,0.08361450075228455,22.79150765866032,0.8214956390720664
0,197.0,345.6946059992284,0.08417082248535188,22.743877577300353,0.8189686671958923
0,198.0,351.90609953703705,0.08490059736165617,22.666535664046428,0.8175482992484172
0,199.0,353.9351774691358,0.0852332115453243,22.64156631738444,0.8116527057714024
0,200.0,366.3114158950617,0.08671692312445788,22.492299074423062,0.8098132126601743
0,201.0,371.30499469521607,0.0874251586981192,22.433495695895523,0.807337828896662
0,202.0,375.84082561728394,0.08800882205485082,22.38076407409697,0.8058240531943982
0,203.0,385.36625675154323,0.08923346061888625,22.272066763610677,0.8032220682320192
0,204.0,361.26200086805557,0.08653454366758155,22.55258077908273,0.7967348280524003
0,205.0,368.04084056712964,0.08748937382451452,22.47184346953088,0.7944474083859142
0,206.0,361.485106095679,0.08677864953712393,22.54989952663953,0.7929864366339515
0,207.0,366.5739023919753,0.0875564166290891,22.489188180011247,0.7902162562649322
0,208.0,373.5736752507716,0.08853423744418808,22.407040958155658,0.7877564461619015
0,209.0,347.87793788580245,0.08558818566635146,22.71653473822743,0.818492947721297
0,210.0,353.688069058642,0.08643382250851403,22.644599508393874,0.8147976726858186
0,211.0,357.88167341820986,0.08706047299450037,22.593409014751895,0.8125636910974134
0,212.0,366.085234375,0.0882550842974184,22.494981483993286,0.808812309590539
0,213.0,377.82221113040123,0.08981270845801755,22.35792875551475,0.8048045361673553
0,214.0,405.0661863425926,0.09321333877471587,22.055543697152785,0.7720376972910203
0,215.0,408.74109519675926,0.09376234622793661,22.016320566039372,0.7692528004673564
0,216.0,409.6264636381173,0.09404756484672339,22.00692354695184,0.7669061141078661
0,217.0,417.5190190972222,0.09511720962763337,21.924040973336986,0.763488968021278
0,218.0,429.41489149305556,0.0966685195739999,21.802032597962743,0.7599408782951232
0,219.0,417.8176668595679,0.0955438683520502,21.92093561275781,0.7722175420149393
0,220.0,428.13891396604936,0.09694659013506113,21.814956577879418,0.7681719198968601
0,221.0,428.4188753858025,0.09713573829700413,21.812117640318274,0.7661173414604906
0,222.0,427.10412808641973,0.09715593853359107,21.825465918375066,0.7654992930374123
0,223.0,444.39200858410493,0.09928953710227965,21.653141203628774,0.7601956411517439
0,224.0,424.5839588155864,0.09727701515720912,21.851167787851622,0.7436519067364261
0,225.0,422.31936583719136,0.09718322141672105,21.874393640193897,0.7421167597190137
0,226.0,420.3471600115741,0.09711864653246713,21.89472243325431,0.7403740595453177
0,227.0,424.39932773919753,0.09775444696755893,21.853056735730753,0.7385280203320612
0,228.0,428.0689824459877,0.09840110711705079,21.815666005425435,0.7360281961391671
0,229.0,430.6281915509259,0.09889406783112291,21.789779028810695,0.7331264772343911
0,230.0,431.25990258487656,0.09912713798745966,21.78341280407235,0.731302144193037
0,231.0,431.4069261188272,0.09931788978900434,21.781932475676765,0.7296049978481421
0,232.0,431.0351494984568,0.09949034842032989,21.78567673976808,0.7276108426538244
0,233.0,430.1577695794753,0.09958468098895995,21.794525892628922,0.7261758372398628
0,234.0,371.78820071373457,0.0927695850248271,22.4278475823523,0.7672363064029326
0,235.0,378.7411352237654,0.09380638236039679,22.34737884290769,0.7631934728207614
0,236.0,380.4614771412037,0.09417523587757658,22.32769671146255,0.7610410933577384
0,237.0,382.62068479938273,0.09464695305223278,22.303119162132134,0.757767050096998
0,238.0,388.16611738040126,0.09549599848039673,22.240627372780484,0.7542760619867752
0,239.0,515.6364486882716,0.11030618199605842,21.00736752216202,0.7100577667628767
0,240.0,528.9217071759259,0.11196577011162245,20.89688969849551,0.7071198826384585
0,241.0,528.9265706983025,0.11215770295078017,20.896849764584857,0.7055706410395264
0,242.0,529.8602893518519,0.11248046678199379,20.889189885541978,0.7028376970564226
0,243.0,536.3997173996913,0.11337499990882277,20.835918204948122,0.700796326936316
0,244.0,569.9375221836419,0.11713564636777077,20.572531109113193,0.7057844747442973
0,245.0,575.7102295524692,0.11787698251316016,20.528764145485766,0.7020979035093496
0,246.0,578.6398847415123,0.11838179867642334,20.50671995285366,0.7003250642841803
0,247.0,585.3833641975309,0.11926900692206181,20.45639984655811,0.6970001439976274
0,248.0,594.4412157600309,0.1204316085461623,20.38971447133239,0.6936222173256886
0,249.0,549.4505044367284,0.11600582425895999,20.73151784432629,0.6949472618858292
0,250.0,556.8725569058641,0.11704358008605688,20.673245448061603,0.6930004107508402
0,251.0,558.4620278742284,0.11738381006683585,20.66086711877024,0.6914247370527984
0,252.0,563.6901017554012,0.11816576049867973,20.620399520735376,0.6908236898136375
0,253.0,569.2434905478395,0.11891635508828272,20.57782287826347,0.6884797288057403
0,254.0,539.0214221643519,0.1159495911614996,20.81474335304748,0.7241177771691171
0,255.0,557.7441608796296,0.11817225937087582,20.66645328592502,0.7176668566830631
0,256.0,561.689168595679,0.11877722258125711,20.63584311683744,0.7164433034956589
0,257.0,569.7310170717593,0.11978854846890205,20.57410497078381,0.7132983591434789
0,258.0,575.9462191358025,0.1206732982915595,20.52698429220783,0.7103647118044395
0,259.0,466.41890914351853,0.10874897544760816,21.44304211976685,0.6782963053515069
0,260.0,470.57025993441357,0.10946651381269658,21.404558845950802,0.6758166264612917
0,261.0,462.0677338927469,0.10860534766067809,21.483747179964322,0.6755946061389794
0,262.0,456.5579677854938,0.10810432011544731,21.5358443443878,0.6742648823842124
0,263.0,454.8588792438272,0.1080752497396876,21.552036839295972,0.6737576703819689
0,264.0,449.81408516589505,0.10770177576268858,21.600473103595586,0.719224093343861
0,265.0,451.64830102237653,0.10809006733267647,21.5827997999369,0.7147655430603275
0,266.0,450.90447627314813,0.10811330470698641,21.58995814159525,0.7136595419205001
0,267.0,455.06338348765433,0.10880733698109034,21.550084693057702,0.7106885377511245
0,268.0,457.2162403549383,0.1091894661177547,21.52958712698321,0.7080691172955365
0,269.0,458.3098828125,0.10954028033835497,21.519211385682297,0.6615988883303728
0,270.0,460.18578125,0.10988162521258114,21.50147165092571,0.6605680222617806
0,271.0,456.9722270447531,0.10964278682478291,21.531905546880637,0.6593301119906017
0,272.0,454.25212191358025,0.10947046176494703,21.557833961961343,0.6579443618348085
0,273.0,450.1562712191358,0.10916140532651962,21.597170560999295,0.657274437113921
0,274.0,414.6920341435185,0.10494038924188877,21.953546678254273,0.7032213839057776
0,275.0,415.347159529321,0.1052423971726688,21.946691161038764,0.6985013794046301
0,276.0,412.91738859953705,0.10501863770070578,21.972171887856128,0.6977743439613411
0,277.0,412.068303433642,0.10509003180833953,21.981111512772756,0.6939011474659399
0,278.0,412.4295230516975,0.10529700563953925,21.97730614926847,0.6908040871116597
0,279.0,562.010557966821,0.12316437323308178,20.63335886537887,0.6355069823079713
0,280.0,571.827388599537,0.1243902880241623,20.558154081096983,0.6317777789687683
0,281.0,571.6258685378086,0.12452509158628121,20.55968486604445,0.6299435409881904
0,282.0,579.8762567515432,0.12563039705333565,20.497450341043297,0.6260831712114372
0,283.0,584.5330656828704,0.12638572881795804,20.462712776413248,0.623452609510888
0,284.0,667.8485122492284,0.13531226281200387,19.884023980259904,0.6077525092940221
0,285.0,673.095725790895,0.13611669608553698,19.850035281054335,0.6062443219153797
0,286.0,677.2760874807099,0.13670520129969052,19.823146185828342,0.6042334725516199
0,287.0,683.4123775077161,0.13759787662587197,19.783975206828632,0.6010563717521664
0,288.0,688.2674329668209,0.13831780211811673,19.75323140518619,0.6004338002926828
0,289.0,714.6171600115741,0.1412268889124923,19.59006920217754,0.597818572789355
0,290.0,720.6709722222222,0.14200637221783213,19.55343331326294,0.5955265250647536
0,291.0,722.509096257716,0.142395022934036,19.54237041716606,0.5935672518866557
0,292.0,726.1132127700618,0.14297142587354678,19.52076021368778,0.5923087982136807
0,293.0,730.066250482253,0.14361367752832116,19.497180885373904,0.5907498507011667
0,294.0,802.3142684220679,0.15081186431553695,19.087358450684217,0.5843077316992001
0,295.0,812.9305541087963,0.1521098501628883,19.03026913989138,0.5818185452296092
0,296.0,810.5487649498457,0.15201136400226062,19.043012124896194,0.5806670100549546
0,297.0,816.0562712191359,0.15280908129795204,19.013602542741353,0.5799705086397441
0,298.0,817.5141468942901,0.1531171566064895,19.005850841044353,0.5764863057510135
0,299.0,900.5387413194444,0.16099712677629585,18.5857795989299,0.5642567604526881
0,300.0,902.0993600501544,0.16126301096961007,18.57825986136396,0.5628319371310435
0,301.0,900.8134866898148,0.1612586869436551,18.58445481194654,0.5610843162546346
0,302.0,902.9085633680555,0.16166493673095345,18.574365888881218,0.5593735737365148
0,303.0,902.9846961805556,0.1618243469677218,18.573999709316556,0.5584557996938188
0,304.0,410.461099054784,0.10924021509488752,21.998083571868698,0.626238153535121
0,305.0,411.65260513117283,0.10953713097039726,21.98549492692063,0.628531710372221
0,306.0,410.16255931712965,0.10940749649046,22.001243465325075,0.6293495500662838
0,307.0,411.52160638503085,0.10971257915439649,21.986877186769643,0.62594052869321
0,308.0,395.20756606867286,0.10757264244468737,22.16255110502875,0.6335822374884303
0,309.0,430.0037432484568,0.11234295354797355,21.796081246718742,0.6220326091536575
0,310.0,440.05488425925927,0.1137156961142115,21.695735151897853,0.6162000820620999
0,311.0,439.119759837963,0.11365692332685352,21.70497380617298,0.6166452073393391
0,312.0,435.532399691358,0.11328930870232877,21.740598927210574,0.6173565700006142
0,313.0,436.62256510416665,0.11349265447586873,21.729741841283577,0.6155487142921414
0,314.0,591.9987061149691,0.13231081665243566,20.407596033472597,0.5725664983068147
0,315.0,598.2365890239198,0.13312702247686262,20.362073892751916,0.5706491081040395
0,316.0,599.0199358603395,0.13320275869975534,20.356390845719833,0.5693274981592346
0,317.0,601.099107349537,0.13356000159270176,20.341342778393336,0.5690354645471779
0,318.0,607.1808777006173,0.1343062810030533,20.297622752530067,0.5670248507989156
0,319.0,383.97313078703706,0.10693314955175412,22.287795259774583,0.641253825809727
0,320.0,372.0180738811728,0.10527493003441216,22.42516320996276,0.6493445650536487
0,321.0,373.2517033179012,0.10549735528905374,22.41078562582361,0.6492469688567751
0,322.0,371.7761019483025,0.10536710736868506,22.427988913157087,0.6495964486587511
0,323.0,358.0478703703704,0.10348980582768529,22.591392659339405,0.6605779571098089
0,324.0,522.5065639467592,0.12516902294017984,20.949886102609888,0.5631324097635046
0,325.0,547.2555401234567,0.12831758652352487,20.748901940397868,0.5547743019285868
0,326.0,544.2982904128087,0.12797118648164946,20.772433906247837,0.5547992675614067
0,327.0,547.5153501157407,0.1284693651790571,20.746840613245006,0.5541436342368027
0,328.0,557.9945259452161,0.12978279951442018,20.664504224383016,0.5503532578904883
0,329.0,772.6265750385802,0.15289420012966146,19.251107189357302,0.5188816564210055
0,330.0,769.9204301697531,0.15258711489561458,19.26634516895205,0.5206640036687566
0,331.0,772.5758068094136,0.15291752708895143,19.25139256766179,0.5197463657258351
0,332.0,771.1914318094135,0.1529287012029975,19.259181651009406,0.5194169597875461
0,333.0,779.4408468364197,0.15386168309069753,19.212971994794596,0.5171646049900861
0,334.0,837.7204181134259,0.1596634720854044,18.899812600537484,0.5187157894464809
0,335.0,841.2088749035494,0.16004905834576377,18.881765149452733,0.5182818414172107
0,336.0,842.4207600308642,0.16013732114580742,18.87551300107674,0.5177917407626673
0,337.0,848.5880994405865,0.16085026827405904,18.843834239199023,0.5169059625843647
0,338.0,853.8823654513889,0.1613845172717084,18.81682316354826,0.5161886427313354
0,339.0,869.1176263503087,0.16295187404039096,18.740018030408507,0.5223628079399294
0,340.0,876.4682653356482,0.1637100743147667,18.703441648409704,0.5247334741699641
0,341.0,886.9492365933642,0.16469204031293191,18.651815966148394,0.5211710471706175
0,342.0,888.6324300733024,0.16490425680720194,18.643582023739484,0.5222575183993785
0,343.0,892.7351822916667,0.16534704909618553,18.623577104067536,0.5224926289031671
0,344.0,709.3017833719135,0.14750762233885753,19.622493090870414,0.5894768831835925
0,345.0,720.6682378472223,0.14883798292194575,19.55344979132675,0.5871396561087311
0,346.0,715.5736328125,0.1482634994237193,19.58426031397121,0.5938533311142099
0,347.0,721.4947670717593,0.14897973065540918,19.548471753207266,0.5938055568238374
0,348.0,733.5456621334877,0.1503092229279367,19.476532076574248,0.5928872904984016
0,349.0,768.8531790123457,0.15403091584051143,19.272369464664195,0.5831821566343923
0,350.0,775.2530111882716,0.15470685604225995,19.23636899096359,0.5833112300378755
0,351.0,769.4311390817901,0.1540764147723667,19.269106025288544,0.5867965996125476
0,352.0,777.4286043595679,0.15496120199826433,19.224198450422048,0.5857613903099766
0,353.0,779.954252025463,0.1552548549579025,19.21011230838413,0.5907746639199397
0,354.0,735.8263406635803,0.15092224627183207,19.46305030484944,0.6129290162358575
0,355.0,714.609291087963,0.14872985616487264,19.590117024271795,0.6288726440539576
0,356.0,733.5176466049382,0.15063826625888865,19.476697945209715,0.6202614766639538
0,357.0,726.9812292631173,0.15009484096458944,19.51557163396344,0.6259125214324606
0,358.0,723.3175583526235,0.14972389434989772,19.537513532530262,0.6331313449399971
0,359.0,735.509955632716,0.15113447539059416,19.464918052903023,0.6283823859970528
0,360.0,858.9663570601851,0.16329380960654896,18.791042066166966,0.5949556356013661
0,361.0,1037.1242785493828,0.17943016028714356,17.972495598749482,0.5612832879797137
0,362.0,1051.512984664352,0.18069982464539924,17.912657209038116,0.5814861476621311
0,363.0,1051.391333429784,0.18074040222366525,17.913159680401115,0.5209806811230813
0,364.0,1054.387243923611,0.18111733100852287,17.90080217721824,0.5389455761641523
0,365.0,1065.865229070216,0.18226425238746335,17.85378066094181,0.537521507733457
0,366.0,1063.0160624035493,0.18197160265513265,17.865405340111007,0.5390803580885266
0,367.0,1069.9020770640432,0.18256808733314442,17.837363302264777,0.5364645750888622
0,368.0,1077.6919622878086,0.18321506274503047,17.805857170820342,0.5371359929619721
0,369.0,852.3131341628086,0.16305827990632446,18.824811798869078,0.6141967414774989
0,370.0,857.4346469907407,0.16336764683971622,18.79879332483031,0.6157341938267606
0,371.0,859.963471257716,0.16359706373740138,18.786003567965906,0.615875484739292
0,372.0,857.8987114197531,0.16338284131996364,18.79644345359745,0.6194615776505138
0,373.0,861.658331404321,0.1637509750059516,18.77745269290243,0.6207902029733723
0,374.0,946.4957542438272,0.17165815759265543,18.369616907060905,0.5704135592407931
0,375.0,943.7344405864197,0.17138387335903407,18.382305564141504,0.5743263271000548
0,376.0,939.2838319830247,0.1708751514326105,18.402835140354185,0.5782236185312339
0,377.0,940.5539265046297,0.171045582027979,18.39696660064994,0.57736996318254
0,378.0,943.7949826388889,0.1712641217130885,18.382026966319444,0.5789977889821979
0,379.0,730.6992418981481,0.1508172506049697,19.493417041038096,0.6803225198032969
0,380.0,729.467227044753,0.15054777439080716,19.50074575856181,0.6883344119332635
0,381.0,717.150713734568,0.14922592246861943,19.574699258905035,0.6985914078742671
0,382.0,724.3048852237654,0.14995092634561386,19.531589464685624,0.6955611090427912
0,383.0,724.0571624228395,0.14994921375996476,19.533075069016498,0.6984862547981593
0,384.0,796.474888599537,0.15734471297682748,19.119082730277736,0.6390366519184579
0,385.0,806.163197820216,0.15835056091504965,19.06657392588482,0.6349759196539951
0,386.0,805.0000525655864,0.15807424479007898,19.07284452141106,0.6406494672096303
0,387.0,808.2563459683641,0.15844297460407214,19.055312377380766,0.6378206590467881
0,388.0,817.0673509837962,0.1592699809313659,19.008225039009382,0.6356080364487955
0,389.0,1064.751813753858,0.18199325442228353,17.858319723215875,0.5025655205982733
0,390.0,1066.0321913580246,0.18198840002980016,17.85310041432455,0.502734208208371
0,391.0,1064.6036786265431,0.1817266756761402,17.858923983694716,0.5039849416866864
0,392.0,1067.9591710069444,0.18199758993982784,17.845257113077064,0.5039937966482949
0,393.0,1079.1814250578705,0.18296008131132827,17.79985899245105,0.5021516236027562
0,394.0,574.6915412808642,0.13356022712502919,20.5364555594246,0.7725951773321585
0,395.0,565.6496638695987,0.13248510542752304,20.605328274807214,0.7905887530682335
0,396.0,572.3936014660494,0.13322778197581264,20.553855905382406,0.7894874630848356
0,397.0,850.7130145640432,0.16247410048666885,18.83297283993285,0.5753358681366589
0,398.0,528.2569203317901,0.12794667187199027,20.902351657119965,0.8299661638516214
