seed: 3087207859
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1894
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 34015
lost packets: 155
0,0,0,0.103703121573,0.1894,False
0,1,0,0.144124573724,0.1894,False
0,2,0,0.136153814409,0.1894,False
0,3,0,0.126775770109,0.1894,False
0,4,0,0.136215575614,0.1894,False
0,5,0,0.131884305596,0.1894,False
0,6,0,0.122462110597,0.1894,False
0,7,0,0.152766190348,0.1894,False
0,8,0,0.0955085579192,0.1894,False
0,9,0,0.0932318928963,0.1894,False
0,10,0,0.110930499393,0.1894,False
0,11,0,0.101011512822,0.1894,False
0,12,0,0.0877545744527,0.1894,False
0,13,0,0.073319518425,0.1894,False
0,14,0,0.135524448921,0.1894,False
0,15,0,0.12369475466,0.1894,False
0,16,0,0.167088427472,0.1894,False
0,17,0,0.139460816401,0.1894,False
0,18,0,0.149902474549,0.1894,False
0,19,0,0.153243613651,0.1894,False
0,20,0,0.151828520536,0.1894,False
0,21,0,0.0934302096962,0.1894,False
0,22,0,0.135389420653,0.1894,False
0,23,0,0.110963714257,0.1894,False
0,24,0,0.169519589646,0.1894,False
0,25,0,0.117187946576,0.1894,False
0,26,0,0.143207798972,0.1894,False
0,27,0,0.125975276329,0.1894,False
0,28,0,0.129633498865,0.1894,False
0,29,0,0.137275005055,0.1894,False
0,30,0,0.115928413207,0.1894,False
0,31,0,0.117387682399,0.1894,False
0,32,0,0.0757213668292,0.1894,False
0,33,0,0.109054112281,0.1894,False
0,34,0,0.169505112493,0.1894,False
0,35,0,0.102019792909,0.1894,False
0,36,0,0.124018868118,0.1894,False
0,37,0,0.106868986821,0.1894,False
0,38,0,0.139665190576,0.1894,False
0,39,0,0.0862958041226,0.1894,False
0,40,0,0.113602205626,0.1894,False
0,41,0,0.109931310486,0.1894,False
0,42,0,0.0896366506093,0.1894,False
0,43,0,0.100269831341,0.1894,False
0,44,0,0.153565413612,0.1894,False
0,45,0,0.134172866054,0.1894,False
0,46,0,0.148324196437,0.1894,False
0,47,0,0.151170016905,0.1894,False
0,48,0,0.136378666954,0.1894,False
0,49,0,0.125956025156,0.1894,False
0,50,0,0.0959663616552,0.1894,False
0,51,0,0.12581505611,0.1894,False
0,52,0,0.13168307873,0.1894,False
0,53,0,0.11643641916,0.1894,False
0,54,0,0.149103473662,0.1894,False
0,55,0,0.146580942703,0.1894,False
0,56,0,0.135769003577,0.1894,False
0,57,0,0.116935812506,0.1894,False
0,58,0,0.128518618591,0.1894,False
0,59,0,0.0966169654637,0.1894,False
0,60,0,0.124304379661,0.1894,False
0,61,0,0.139569272713,0.1894,False
0,62,0,0.062345862213,0.1894,False
0,63,0,0.103448131099,0.1894,False
0,64,0,0.100302694568,0.1894,False
0,65,0,0.151245450246,0.1894,False
0,66,0,0.131711878641,0.1894,False
0,67,0,0.100368471851,0.1894,False
0,68,0,0.0949871899183,0.1894,False
0,69,0,0.112371941599,0.1894,False
0,70,0,0.126787179036,0.1894,False
0,71,0,0.114339901899,0.1894,False
0,72,0,0.072933701496,0.1894,False
0,73,0,0.155773387618,0.1894,False
0,74,0,0.169527989812,0.1894,False
0,75,0,0.13427159635,0.1894,False
0,76,0,0.125772595503,0.1894,False
0,77,0,0.130572133122,0.1894,False
0,78,0,0.160031376509,0.1894,False
0,79,0,0.133825529343,0.1894,False
0,80,0,0.153585861248,0.1894,False
0,81,0,0.126406009881,0.1894,False
0,82,0,0.0831486518357,0.1894,False
0,83,0,0.170490491755,0.1894,False
0,84,0,0.153218272264,0.1894,False
0,85,0,0.0932301579196,0.1894,False
0,86,0,0.149760850762,0.1894,False
0,87,0,0.137996587077,0.1894,False
0,88,0,0.0870439379304,0.1894,False
0,89,0,0.0935903877727,0.1894,False
0,90,0,0.152088816678,0.1894,False
0,91,0,0.108988360527,0.1894,False
0,92,0,0.128301696065,0.1894,False
0,93,0,0.0758723423576,0.1894,False
0,94,0,0.125529524138,0.1894,False
0,95,0,0.102462018417,0.1894,False
0,96,0,0.0913221064664,0.1894,False
0,97,0,0.0673299276568,0.1894,False
0,98,0,0.142405468441,0.1894,False
0,99,0,0.112963430502,0.1894,False
0,100,0,0.133887911627,0.1894,False
0,101,0,0.118143819174,0.1894,False
0,102,0,0.140385686831,0.1894,False
