seed: 1934374737
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1969
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 17181
lost packets: 39
0,0,0,0.137977834445,0.1969,False
0,1,0,0.084056780288,0.1969,False
0,2,0,0.14219766275,0.1969,False
0,3,0,0.138070136036,0.1969,False
0,4,0,0.125868189962,0.1969,False
0,5,0,0.13398004636,0.1969,False
0,6,0,0.179144866817,0.1969,False
0,7,0,0.155183176468,0.1969,False
0,8,0,0.12418394775,0.1969,False
0,9,0,0.120670576905,0.1969,False
0,10,0,0.0865904104929,0.1969,False
0,11,0,0.176841611811,0.1969,False
0,12,0,0.121266258853,0.1969,False
0,13,0,0.159604891466,0.1969,False
0,14,0,0.151520449094,0.1969,False
0,15,0,0.158377533022,0.1969,False
0,16,0,0.124761212874,0.1969,False
0,17,0,0.127712240434,0.1969,False
0,18,0,0.0978859152327,0.1969,False
0,19,0,0.147133229787,0.1969,False
0,20,0,0.0886209296644,0.1969,False
0,21,0,0.175316716105,0.1969,False
0,22,0,0.1179495492,0.1969,False
0,23,0,0.116030564493,0.1969,False
0,24,0,0.148521713988,0.1969,False
0,25,0,0.132530491549,0.1969,False
0,26,0,0.104496065693,0.1969,False
0,27,0,0.0917799957075,0.1969,False
0,28,0,0.0669226100866,0.1969,False
0,29,0,0.146114572093,0.1969,False
0,30,0,0.10303061007,0.1969,False
0,31,0,0.113862331346,0.1969,False
0,32,0,0.0987110339264,0.1969,False
0,33,0,0.0855194368923,0.1969,False
0,34,0,0.161028309388,0.1969,False
0,35,0,0.128743117711,0.1969,False
0,36,0,0.0910215654113,0.1969,False
0,37,0,0.164435244066,0.1969,False
0,38,0,0.118624720292,0.1969,False
0,39,0,0.103419927161,0.1969,False
0,40,0,0.130321002479,0.1969,False
0,41,0,0.121930845004,0.1969,False
0,42,0,0.151029549029,0.1969,False
0,43,0,0.119652764713,0.1969,False
0,44,0,0.143559573167,0.1969,False
0,45,0,0.112296720073,0.1969,False
0,46,0,0.114746248035,0.1969,False
0,47,0,0.139564551595,0.1969,False
0,48,0,0.126974452288,0.1969,False
0,49,0,0.112984277532,0.1969,False
0,50,0,0.11594648219,0.1969,False
0,51,0,0.141023621264,0.1969,False
0,52,0,0.156874917255,0.1969,False
0,53,0,0.0998986005627,0.1969,False
0,54,1,0.157242744532,0.230233333333,False
0,55,1,0.126227560783,0.230233333333,False
0,56,1,0.160592725922,0.230233333333,False
0,57,1,0.157335432291,0.230233333333,False
0,58,2,0.131771169993,0.263566666667,False
0,59,3,0.20409914282,0.2969,False
0,60,4,0.258155905199,0.330233333333,False
0,61,5,0.315162194632,0.363566666667,False
0,62,5,0.294316166114,0.363566666667,False
0,63,5,0.27801198588,0.363566666667,False
0,64,6,0.321063596035,0.3969,False
0,65,7,0.363929721933,0.430233333333,False
0,66,8,0.417235145227,0.463566666667,False
0,67,9,0.397488537436,0.4969,False
0,68,9,0.338364830023,0.4969,False
0,69,9,0.475182278592,0.4969,False
0,70,10,0.447960529956,0.530233333333,False
0,71,11,0.487275542001,0.563566666667,False
0,72,12,0.519928578986,0.5969,False
0,73,13,0.578245425663,0.630233333333,False
0,74,13,0.592060829572,0.630233333333,False
0,75,14,0.574513320936,0.663566666667,False
0,76,15,0.600224501777,0.6969,False
0,77,16,0.675235058451,0.730233333333,False
0,78,17,0.68712628885,0.763566666667,False
0,79,17,0.680791788024,0.763566666667,False
0,80,18,0.730728814411,0.7969,False
0,81,19,0.747329986259,0.830233333333,False
0,82,20,0.79346586161,0.863566666667,False
0,83,21,0.790056064663,0.8969,False
0,84,22,0.859789740285,0.930233333333,False
0,85,23,0.902096876867,0.963566666667,False
0,86,24,0.92711014235,0.9969,False
0,87,25,0.943866407353,1.03023333333,False
0,88,26,0.994872139913,1.06356666667,False
0,89,27,1.03425159075,1.0969,False
0,90,28,1.04977829245,1.13023333333,False
0,91,29,1.10551222418,1.16356666667,False
0,92,30,1.15007188004,1.1969,False
0,93,31,1.1665747652,1.23023333333,False
0,94,32,1.24161866527,1.26356666667,False
0,95,33,1.23807557513,1.2969,False
0,96,34,1.23112215868,1.33023333333,False
0,97,35,1.30851531015,1.36356666667,False
0,98,36,1.35618709994,1.3969,False
0,99,37,1.3364846628,1.43023333333,False
0,100,38,1.41598059509,1.46356666667,False
0,101,39,1.42905041728,1.4969,False
0,102,40,1.41972451898,1.53023333333,False
0,103,41,1.51166086865,1.56356666667,False
0,104,41,1.48457650609,1.56356666667,False
0,105,42,1.50177303875,1.5969,False
0,106,43,1.56815820047,1.63023333333,False
0,107,44,1.56083140707,1.66356666667,False
0,108,45,1.60745355429,1.6969,False
0,109,45,1.62303896255,1.6969,False
0,110,45,1.60454235828,1.6969,False
0,111,45,1.5735032649,1.6969,False
0,112,45,1.66564823514,1.6969,False
0,113,46,1.63744912647,1.73023333333,False
0,114,46,1.67354732573,1.73023333333,False
0,115,46,1.68388372327,1.73023333333,False
0,116,47,1.71282802876,1.76356666667,False
0,117,48,1.71785381955,1.7969,False
0,118,48,1.71604176407,1.7969,False
0,119,49,1.75126755817,1.83023333333,False
0,120,49,1.75875618378,1.83023333333,False
0,121,49,1.77819919636,1.83023333333,False
0,122,49,1.71447526884,1.83023333333,False
0,123,49,1.77279669313,1.83023333333,False
0,124,50,1.79095424143,1.86356666667,False
0,125,50,1.80224587336,1.86356666667,False
0,126,50,1.79786658628,1.86356666667,False
0,127,50,1.79518972139,1.86356666667,False
0,128,51,1.7993201555,1.8969,False
0,129,51,1.81242766375,1.8969,False
0,130,51,1.81447905847,1.8969,False
0,131,51,1.82295914271,1.8969,False
