seed: 2942806364
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1969
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 7078
lost packets: 16
0,0,0,0.116440739175,0.1969,False
0,1,0,0.105316762539,0.1969,False
0,2,0,0.174448235201,0.1969,False
0,3,0,0.140833315349,0.1969,False
0,4,0,0.130861959048,0.1969,False
0,5,0,0.150490475707,0.1969,False
0,6,0,0.0787589715887,0.1969,False
0,7,0,0.119598817761,0.1969,False
0,8,0,0.108688561134,0.1969,False
0,9,0,0.116789145839,0.1969,False
0,10,0,0.148189358536,0.1969,False
0,11,0,0.100693126926,0.1969,False
0,12,0,0.0994526314861,0.1969,False
0,13,0,0.14791884328,0.1969,False
0,14,0,0.0985072940579,0.1969,False
0,15,0,0.150148044291,0.1969,False
0,16,0,0.138740654581,0.1969,False
0,17,0,0.127878153066,0.1969,False
0,18,0,0.107552246639,0.1969,False
0,19,0,0.143141237161,0.1969,False
0,20,0,0.105212715928,0.1969,False
0,21,0,0.103778485679,0.1969,False
0,22,1,0.111946031131,0.230233333333,False
0,23,1,0.199724255212,0.230233333333,False
0,24,2,0.232846594282,0.263566666667,False
0,25,3,0.176789934364,0.2969,False
0,26,4,0.283033959135,0.330233333333,False
0,27,5,0.316161413125,0.363566666667,False
0,28,5,0.231285103525,0.363566666667,False
0,29,6,0.303579477126,0.3969,False
0,30,7,0.331533057498,0.430233333333,False
0,31,8,0.393861084611,0.463566666667,False
0,32,9,0.414125836888,0.4969,False
0,33,9,0.484809393202,0.4969,False
0,34,10,0.462903325759,0.530233333333,False
0,35,11,0.431170677201,0.563566666667,False
0,36,12,0.507074636952,0.5969,False
0,37,13,0.583902859984,0.630233333333,False
0,38,14,0.547354737938,0.663566666667,False
0,39,15,0.628435811752,0.6969,False
0,40,16,0.684547664829,0.730233333333,False
0,41,17,0.70502539056,0.763566666667,False
0,42,18,0.73975775654,0.7969,False
0,43,19,0.754971894634,0.830233333333,False
0,44,20,0.781264029477,0.863566666667,False
0,45,21,0.825126769269,0.8969,False
0,46,22,0.817994837089,0.930233333333,False
0,47,23,0.894797591711,0.963566666667,False
0,48,24,0.91429269601,0.9969,False
0,49,25,1.00265687806,1.03023333333,False
0,50,26,1.04305256197,1.06356666667,False
0,51,27,1.01475695451,1.0969,False
0,52,28,1.08252178435,1.13023333333,False
0,53,29,1.03234683717,1.16356666667,False
0,54,30,1.13305114636,1.1969,False
0,55,31,1.17417799477,1.23023333333,False
0,56,32,1.19390659868,1.26356666667,False
0,57,33,1.27776477471,1.2969,False
0,58,34,1.26472501099,1.33023333333,False
0,59,35,1.31802957101,1.36356666667,False
0,60,36,1.35129473224,1.3969,False
0,61,37,1.32909372716,1.43023333333,False
0,62,38,1.40249012349,1.46356666667,False
0,63,39,1.41552785159,1.4969,False
0,64,40,1.45806697307,1.53023333333,False
0,65,41,1.45722642612,1.56356666667,False
0,66,42,1.54764258649,1.5969,False
0,67,43,1.55907937129,1.63023333333,False
0,68,44,1.55345576052,1.66356666667,False
0,69,45,1.61362294833,1.6969,False
0,70,45,1.68208623712,1.6969,False
0,71,46,1.64374238037,1.73023333333,False
0,72,47,1.7161737594,1.76356666667,False
0,73,48,1.76028512687,1.7969,False
0,74,49,1.69093095057,1.83023333333,False
0,75,49,1.76386431847,1.83023333333,False
0,76,50,1.78439866687,1.86356666667,False
0,77,50,1.80384881559,1.86356666667,False
0,78,51,1.80117201517,1.8969,False
0,79,51,1.82823597465,1.8969,False
0,80,52,1.84076464295,1.93023333333,False
0,81,52,1.84922301791,1.93023333333,False
0,82,53,1.89950826497,1.96356666667,False
0,83,53,1.89464697595,1.96356666667,False
0,84,54,1.91444156158,1.9969,False
0,85,54,1.94303252556,1.9969,False
0,86,54,1.94240696892,1.9969,False
