seed: 36547252
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1969
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 54115
lost packets: 107
0,0,0,0.129283951257,0.1969,False
0,1,0,0.134931402077,0.1969,False
0,2,0,0.114852606219,0.1969,False
0,3,0,0.18193727494,0.1969,False
0,4,0,0.138018997488,0.1969,False
0,5,0,0.0900636277547,0.1969,False
0,6,0,0.0987238900419,0.1969,False
0,7,0,0.0837177030704,0.1969,False
0,8,0,0.121078559672,0.1969,False
0,9,0,0.12303680988,0.1969,False
0,10,0,0.110420186156,0.1969,False
0,11,0,0.134226467818,0.1969,False
0,12,0,0.0896807726943,0.1969,False
0,13,0,0.112879731256,0.1969,False
0,14,0,0.15438290038,0.1969,False
0,15,0,0.146281534111,0.1969,False
0,16,0,0.132998560444,0.1969,False
0,17,0,0.135004454317,0.1969,False
0,18,0,0.141785156305,0.1969,False
0,19,0,0.1057280626,0.1969,False
0,20,0,0.122059987769,0.1969,False
0,21,0,0.145377535442,0.1969,False
0,22,0,0.0764672068021,0.1969,False
0,23,0,0.139541451714,0.1969,False
0,24,0,0.150993848539,0.1969,False
0,25,0,0.109128598658,0.1969,False
0,26,0,0.125047036295,0.1969,False
0,27,0,0.0974182419072,0.1969,False
0,28,0,0.123816386207,0.1969,False
0,29,0,0.133455099228,0.1969,False
0,30,0,0.124049541129,0.1969,False
0,31,0,0.164742471198,0.1969,False
0,32,0,0.108874527091,0.1969,False
0,33,0,0.109743888212,0.1969,False
0,34,0,0.121651395382,0.1969,False
0,35,0,0.121253695026,0.1969,False
0,36,0,0.116448276277,0.1969,False
0,37,0,0.0826725364116,0.1969,False
0,38,0,0.124057814214,0.1969,False
0,39,0,0.104668575109,0.1969,False
0,40,0,0.121332491274,0.1969,False
0,41,0,0.127016930526,0.1969,False
0,42,0,0.160904356464,0.1969,False
0,43,0,0.144283117973,0.1969,False
0,44,0,0.117008072915,0.1969,False
0,45,0,0.126250442063,0.1969,False
0,46,0,0.155950319659,0.1969,False
0,47,0,0.125082548296,0.1969,False
0,48,0,0.138589459334,0.1969,False
0,49,0,0.0864935819888,0.1969,False
0,50,0,0.102239557202,0.1969,False
0,51,0,0.152672487053,0.1969,False
0,52,0,0.118893905092,0.1969,False
0,53,0,0.125801223316,0.1969,False
0,54,0,0.155997808348,0.1969,False
0,55,0,0.116510005028,0.1969,False
0,56,0,0.126799378587,0.1969,False
0,57,0,0.188532783667,0.1969,False
0,58,0,0.156275576678,0.1969,False
0,59,0,0.150087932284,0.1969,False
0,60,0,0.113474848603,0.1969,False
0,61,0,0.120189871613,0.1969,False
0,62,0,0.121488061544,0.1969,False
0,63,0,0.102629569022,0.1969,False
0,64,0,0.0884999991606,0.1969,False
0,65,0,0.142971720649,0.1969,False
0,66,0,0.149837274502,0.1969,False
0,67,0,0.130048478903,0.1969,False
0,68,0,0.118676471236,0.1969,False
0,69,0,0.126219196434,0.1969,False
0,70,0,0.117999850232,0.1969,False
0,71,0,0.0993059567089,0.1969,False
0,72,0,0.0761235950553,0.1969,False
0,73,0,0.124381882375,0.1969,False
0,74,0,0.12951775157,0.1969,False
0,75,0,0.0871007256825,0.1969,False
0,76,0,0.136707370283,0.1969,False
0,77,0,0.128962629062,0.1969,False
0,78,0,0.10760156936,0.1969,False
0,79,0,0.0875792403577,0.1969,False
0,80,0,0.182725314761,0.1969,False
0,81,0,0.124769978471,0.1969,False
0,82,0,0.137848198411,0.1969,False
0,83,0,0.126280333214,0.1969,False
0,84,0,0.118382451668,0.1969,False
0,85,0,0.124181102971,0.1969,False
0,86,0,0.0975087024477,0.1969,False
0,87,0,0.126473571655,0.1969,False
0,88,0,0.153358367364,0.1969,False
0,89,0,0.138356217538,0.1969,False
0,90,0,0.111221601841,0.1969,False
0,91,0,0.111918885832,0.1969,False
0,92,0,0.145656315825,0.1969,False
0,93,0,0.131185511627,0.1969,False
0,94,0,0.160584351792,0.1969,False
0,95,0,0.161852088856,0.1969,False
