comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_6video.mp4
mse_avg: 3586.83409614
nrsme_avg: 0.312432621689
psnr_avg: 15.7778447646
ssim_avg: 0.670399463585
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2103.504747299383,0.19297317826758703,14.901368643753186,0.9248985808250386
0,1.0,2102.5074006558643,0.19292637820625155,14.903428277138476,0.9249926364336479
0,2.0,2102.5074006558643,0.19292637820625155,14.903428277138476,0.9249926364336479
0,3.0,2102.0070703125,0.19290597399328233,14.904461883799971,0.925045261647565
0,4.0,2102.888996431327,0.19295142138172577,14.902640123421643,0.9243255922206002
0,5.0,2103.424274691358,0.19298513633901407,14.901534792549285,0.9242601677536814
0,6.0,2104.455949074074,0.19304277580647686,14.899405214345125,0.9244055441678553
0,7.0,2107.5620510223766,0.1931929637836365,14.892999908475709,0.9240931939655136
0,8.0,2110.692533275463,0.19333944322954177,14.886553870709921,0.9235752027888563
0,9.0,2110.9072444058643,0.1933497730467893,14.886112105198613,0.923638959963276
0,10.0,2110.4507209683643,0.1933261759224138,14.887051450367466,0.9239091629085066
0,11.0,2110.331233121142,0.19331495334881682,14.887297342779258,0.9240672830899321
0,12.0,2110.095971739969,0.19329900269981318,14.887781524663197,0.9242218639436105
0,13.0,2110.1130512152777,0.19329625201665218,14.887746372272215,0.9243632779279811
0,14.0,2109.934704378858,0.1932848325185749,14.888113453648796,0.9244696949359926
0,15.0,2109.0871831597224,0.19324412646104588,14.889858283628488,0.9244617909566274
0,16.0,2108.9911207561727,0.19323822575498859,14.890056095849037,0.9244629471208815
0,17.0,2109.051449170525,0.19324063258598945,14.889931866199749,0.9245277555781471
0,18.0,2109.071111111111,0.19324096862758935,14.889891378650237,0.9245133609854422
0,19.0,2108.9530213155863,0.19323435343920528,14.890134552918418,0.9245412788149912
0,20.0,2109.410076678241,0.19325552042141567,14.889193445583224,0.9242014938959676
0,21.0,2109.4944844714505,0.19325703480719592,14.889019666639927,0.9240402473236743
0,22.0,2109.4476982060187,0.1932543952408875,14.88911598944326,0.9240558117271043
0,23.0,2109.4229735725307,0.19325308757193446,14.8891668929799,0.9240685557188959
0,24.0,2109.453477044753,0.19325396171417644,14.889104091948298,0.9240582998433977
0,25.0,2109.5525805362654,0.19325853640704313,14.888900062378669,0.9240460884563154
0,26.0,2109.533494405864,0.19325721167443224,14.888939355253793,0.924057689871595
