comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_7video.mp4
mse_avg: 2992.1613089
nrsme_avg: 0.282194771607
psnr_avg: 16.8795738589
ssim_avg: 0.67251578615
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0,0.0,50.0,1.0
0,2.0,0.0,0.0,50.0,1.0
0,3.0,0.0,0.0,50.0,1.0
0,4.0,0.0,0.0,50.0,1.0
0,5.0,0.0,0.0,50.0,1.0
0,6.0,0.0,0.0,50.0,1.0
0,7.0,0.0,0.0,50.0,1.0
0,8.0,0.0,0.0,50.0,1.0
0,9.0,0.0,0.0,50.0,1.0
0,10.0,0.0,0.0,50.0,1.0
0,11.0,0.0,0.0,50.0,1.0
0,12.0,0.0,0.0,50.0,1.0
0,13.0,0.0,0.0,50.0,1.0
0,14.0,1.8570963541666667,0.005734301006033077,45.442459234731515,0.9993599847648289
0,15.0,3.6630246913580247,0.008053394235034502,42.49240514743797,0.9987934805880766
0,16.0,5.159261670524692,0.00955761304120326,41.00492805628249,0.9984518786333418
0,17.0,3.795948591820988,0.008198134223048133,42.33760038682637,0.9986573037800429
0,18.0,3.911626639660494,0.008322087769977228,42.20722965691355,0.9986334161627484
0,19.0,4.217054398148148,0.00864083052315002,41.88071157608989,0.9985680974408747
0,20.0,5.1347424768518515,0.00953478125597524,41.025616935941535,0.9981580249550265
0,21.0,5.404057677469136,0.009781514486517717,40.80360385271266,0.9977380766673859
0,22.0,5.40667438271605,0.009783857226145732,40.80150145915528,0.9977415260921517
0,23.0,5.397966338734568,0.009775966203760922,40.808501888629394,0.9977441506171774
0,24.0,5.462374614197531,0.009834089816262855,40.75698879765789,0.9977357311297131
0,25.0,5.421996045524692,0.00979767675550609,40.78921164371402,0.9977546796544404
0,26.0,5.410928819444444,0.009787649461489894,40.79808540024559,0.9977626717512893
0,27.0,5.413560956790123,0.009790029312133151,40.79597329561803,0.9977618677337559
0,28.0,5.482615258487654,0.009852259628332374,40.74092590450128,0.9977399571881385
0,29.0,5.3557990933641975,0.00973766328887797,40.84256083468902,0.9977665484872827
0,30.0,5.331585165895062,0.0097156069523756,40.86224009918165,0.9977734937905892
0,31.0,5.301993634259259,0.009688599941550365,40.886411588981716,0.9977820849917542
0,32.0,5.310374710648148,0.009696249127891321,40.8795519401898,0.9977901428364406
0,33.0,5.298960262345679,0.009685833263687415,40.88889698177265,0.9977894418373147
0,34.0,5.290919656635802,0.009678467112045534,40.89549194108987,0.997796645434563
0,35.0,5.288039641203704,0.009675828930034153,40.897856587376225,0.9977962118916961
0,36.0,5.295437403549383,0.00968259187660739,40.8917852218414,0.9977929486124477
0,37.0,5.328874421296296,0.00971312137399972,40.86444874963774,0.9977893305912025
0,38.0,5.36091869212963,0.009742279277733195,40.838411404411886,0.9977796206724512
0,39.0,6.119029224537037,0.01040836084153815,40.26397833472068,0.9975620556525348
0,40.0,1.2647352430555556,0.004731959772422246,47.11080740110437,0.9989466155378179
0,41.0,1.4737364969135802,0.00510798667840832,46.446605219625845,0.9991257452716479
0,42.0,1.2950622106481482,0.004788361952610374,47.007897298311235,0.9992437638051255
0,43.0,1.3352334104938273,0.004862067958268488,46.87523170052046,0.9992608678953719
0,44.0,1.244743923611111,0.0046944267860522405,47.180003459835625,0.9992988743828015
0,45.0,2.6078539737654323,0.00679491599293913,43.96797091355345,0.9988029573141801
0,46.0,1.821066261574074,0.00567809740451942,45.52754612485163,0.9992459183044416
0,47.0,2.141048900462963,0.006156774558740441,44.82453774396124,0.9991316898533604
0,48.0,3.390294174382716,0.007747368657069774,42.82842977482467,0.9988432823321876
0,49.0,1.2090427276234568,0.004638528675411319,47.30638711749738,0.9993093304426569
0,50.0,462.6264419367284,0.09130172515530552,21.478499091323435,0.9639559092500776
0,51.0,1803.7451133294753,0.1820919973893551,15.569051933467719,0.9085385314845177
0,52.0,1596.9676273148148,0.17306691741241612,16.097842483744117,0.9131393787495544
0,53.0,1407.3326408179012,0.16541297878393088,16.64683600322026,0.9151374513677989
0,54.0,1193.0848312114197,0.1520636323881084,17.364090367137347,0.9227720024424599
0,55.0,993.9706881751544,0.14018886505364073,18.157067834640415,0.9286500325538427
0,56.0,857.6829750192901,0.13100409843189656,18.797535714368255,0.9333167954037567
0,57.0,770.5458169367284,0.12543270216925154,19.262818937366198,0.9348140513444656
0,58.0,737.0317761381173,0.1229817510702124,19.455941485801645,0.9353821393584646
0,59.0,679.2522853973766,0.11922930041614627,19.810492525578127,0.9362726739605692
0,60.0,627.5631732253087,0.11623561459489547,20.15422910551955,0.9372471893408069
0,61.0,619.8479615162037,0.11577215637030115,20.207951835823312,0.9372195269732069
