comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_2video.mp4
mse_avg: 730.758798535
nrsme_avg: 0.119199758249
psnr_avg: 27.3986741674
ssim_avg: 0.80022450746
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,1911.4996248070988,0.1839553021545071,15.31706143757029,0.9211360651348754
0,1.0,1912.4056616512346,0.1839978952701746,15.315003401192842,0.9212935523943158
0,2.0,1912.4056616512346,0.1839978952701746,15.315003401192842,0.9212935523943158
0,3.0,1913.2572236689814,0.18404129134781436,15.31306999146752,0.9213170894136568
0,4.0,1913.485140335648,0.1840570067041786,15.312552669205559,0.921399324998822
0,5.0,1914.7195008680555,0.18412510202095397,15.309752003950042,0.9213125949930522
0,6.0,1913.4637567515433,0.18407455292366973,15.312601202764956,0.9212926728887543
0,7.0,1913.012204861111,0.1840602427489701,15.313626200685682,0.9213298850234838
0,8.0,1914.1760310570987,0.18411912978299722,15.310984870919624,0.9211260035221607
0,9.0,1916.125954378858,0.18421335753796067,15.306563073290349,0.9211286652296774
0,10.0,1916.0557614776235,0.18420742195738593,15.306722170076142,0.9212443584949801
0,11.0,1917.2704229359567,0.18426032040015358,15.30396988257953,0.9212643911301813
0,12.0,1918.3907682291667,0.18430921400819225,15.30143285040565,0.9211478996495597
0,13.0,1919.1434249614197,0.18434199685787991,15.299729284244044,0.9210791834013816
0,14.0,1919.2923297646605,0.18434604790160652,15.299392331701181,0.9210926995400242
0,15.0,1920.3085624035493,0.18439304901283007,15.29709342486112,0.9209823400810858
0,16.0,1924.050692515432,0.1845711935777836,15.288638507598247,0.9208355398874364
0,17.0,1925.7320437885803,0.18465147956969177,15.284845038322123,0.9206859763277546
0,18.0,1925.7920293209877,0.18465381582629203,15.284709759999952,0.9206946302234778
0,19.0,1925.9144627700616,0.1846585337632125,15.284433663306395,0.9207019269149993
0,20.0,1926.0963488618827,0.18466747218484506,15.284023528808158,0.9206945467521046
0,21.0,0.0,0.0,50.0,1.0
0,22.0,0.0,0.0,50.0,1.0
0,23.0,0.0,0.0,50.0,1.0
0,24.0,0.0,0.0,50.0,1.0
0,25.0,0.0,0.0,50.0,1.0
0,26.0,0.0,0.0,50.0,1.0
0,27.0,0.0,0.0,50.0,1.0
0,28.0,0.0,0.0,50.0,1.0
