comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_4video.mp4
mse_avg: 1568.81548106
nrsme_avg: 0.197077810592
psnr_avg: 23.0663067848
ssim_avg: 0.732927076608
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,90.0,928.9740084876544,0.13787496474593983,18.450767977120492,0.9240100878698194
0,91.0,929.3543711419753,0.1378900628074624,18.448990149197165,0.9241825742738545
0,92.0,929.3242351466049,0.13788785211507462,18.44913097931651,0.9241984287067507
0,93.0,929.3830107060185,0.13789105122252146,18.448856316362573,0.9242164504271918
0,94.0,929.0615972222222,0.13787823827452064,18.45035851990653,0.9241240185496369
0,95.0,0.0,0.0,50.0,1.0
0,96.0,2.0851924189814817,0.006530348462543574,44.939342235504384,0.9979839515824955
0,97.0,9.248897087191358,0.013754482912766314,38.46990413805086,0.9924835946292101
0,98.0,16.458224344135804,0.018348815252678875,35.96697382916426,0.9874788210540554
0,99.0,33.429972993827164,0.02615391604762632,32.88944335116999,0.9760033643861225
0,100.0,24.34764853395062,0.022314782961123894,34.266233369206475,0.9813720572294625
0,101.0,23.661277488425927,0.022002055282712922,34.39042172089244,0.9825491776290938
0,102.0,24.751797357253086,0.022503052397733526,34.19473620063161,0.9821501678103941
0,103.0,26.027786458333335,0.023079748458676594,33.97643125905367,0.9810828190427013
0,104.0,25.048624614197532,0.022635977142083576,34.14296476527451,0.9819836681431893
0,105.0,24.355702160493827,0.022326972263533914,34.26479706326488,0.9820636275614326
0,106.0,29.626663290895063,0.024622158938043977,33.41397619139879,0.9781861532134043
0,107.0,31.765078125,0.025497368699027363,33.111304330645766,0.976008323864666
0,108.0,32.18418354552469,0.02566735160618228,33.054378645280075,0.9752950281487096
0,109.0,36.197733410493825,0.027227423854103334,32.543989836533534,0.973704381090013
0,110.0,32.73658805941358,0.025889866327552673,32.980469473737074,0.9748390749220185
0,111.0,33.53285252700617,0.02620353868000948,32.87609861896444,0.9745178121675117
0,112.0,33.61624807098765,0.026237865679625022,32.86531120919564,0.9750183914092485
0,113.0,34.14011091820988,0.02644878087359135,32.79815433102428,0.9749756318531063
0,114.0,34.18503858024691,0.0264692584815404,32.79244286499372,0.9749717360666463
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,63.76581211419753,0.03620759502008901,30.084924656843018,0.9490092825950105
0,129.0,94.93968171296297,0.04419715927595625,28.35632589463403,0.9330701063152996
0,130.0,106.1993499228395,0.046754995693233645,27.869585025573723,0.9327872345553493
0,131.0,133.26550347222224,0.052393024779682856,26.883626164843136,0.9216688773978724
0,132.0,132.7529123263889,0.05230832061938439,26.90036303480457,0.9221371243267804
0,133.0,132.08812065972222,0.05218581422461119,26.92216599755408,0.9220652793491285
0,134.0,131.7557600308642,0.052128720472015444,26.93310750304477,0.9218910574472671
0,135.0,0.0,0.0,50.0,1.0
0,136.0,2.8598259066358023,0.007682281532160356,43.56740764832815,0.9977894888153974
0,137.0,7.647252604166667,0.012567329617012119,39.29574924819978,0.9933434230065015
0,138.0,16.66525462962963,0.018555697414690497,35.91268407203899,0.9849737611906804
0,139.0,34.743992091049385,0.02680226071231445,32.72200643374375,0.9711304671864864
0,140.0,33.204351851851854,0.02620674375670007,32.918853536281325,0.9725428454942252
0,141.0,31.912979359567903,0.025698614372424194,33.09113009541255,0.9739314212116552
0,142.0,31.48604552469136,0.025533753775144157,33.14962241820738,0.9753670919719125
0,143.0,32.98383728780864,0.026148838356447456,32.94779181482477,0.9754394459107815
0,144.0,33.62541329089506,0.026403509256886733,32.8641272989902,0.9752520986150303
0,145.0,33.41724681712963,0.026330281571084767,32.891096945260465,0.9753373855515468
0,146.0,33.73820023148148,0.026464058448887866,32.849584494904406,0.9754184811214234
0,147.0,36.02817901234568,0.027368770312187846,32.56438048922293,0.9750684260070475
0,148.0,35.97865258487654,0.027352824089563733,32.570354660582204,0.9752657283250389
0,149.0,36.53898341049383,0.02757479700240697,32.50323900647082,0.9754502129767025
0,150.0,38.097144579475305,0.02817106905176833,32.321879347946364,0.9754099853415517
0,151.0,39.43598861882716,0.02867519179532242,32.17187628262742,0.9753460868318206
0,152.0,40.324815779320986,0.02901388254894653,32.07507968841805,0.9750999678870099
0,153.0,41.140911458333335,0.029309192336129334,31.988064518043004,0.9749976030202326
0,154.0,42.43870418595679,0.029794270657818523,31.85318246088186,0.9749974674583345
0,155.0,0.0,0.0,50.0,1.0
0,156.0,0.0,0.0,50.0,1.0
0,157.0,0.0,0.0,50.0,1.0
0,158.0,0.0,0.0,50.0,1.0
0,159.0,0.0,0.0,50.0,1.0
0,160.0,148.23761236496912,0.05575389180905087,26.421219495993622,0.8982373267197109
0,161.0,0.0,0.0,50.0,1.0
0,162.0,0.0,0.0,50.0,1.0
0,163.0,0.0,0.0,50.0,1.0
0,164.0,0.0,0.0,50.0,1.0
0,165.0,0.0,0.0,50.0,1.0
0,166.0,0.0,0.0,50.0,1.0
0,167.0,158.27179783950618,0.05747750074505689,26.136768252465114,0.8942139964098866
0,168.0,209.28454330632715,0.06612277145643831,24.92343206130034,0.8799929109358284
0,169.0,199.30419222608026,0.06444170223354456,25.135639269867642,0.883403963154393
0,170.0,221.02255931712963,0.06787876808529367,24.686437573776942,0.8778457084598016
0,171.0,213.36570746527778,0.06658480761738104,24.83955740790501,0.8770684699618405
0,172.0,215.31593653549382,0.06686561028804355,24.800041856970658,0.876653203497987
0,173.0,219.31183883101852,0.06746386224794568,24.720182845930026,0.8773497754603761
0,174.0,224.92373408564814,0.06825940035957503,24.610450760032883,0.8760804402335248
0,175.0,0.0,0.0,50.0,1.0
0,176.0,126.89676697530864,0.05122275073243945,27.09629803412051,0.9078023773218546
0,177.0,163.33671440972222,0.058065779397997175,25.99996545553218,0.899342894824863
0,178.0,181.33527584876543,0.06119899582924552,25.545980635775475,0.8941560295050409
0,179.0,217.1115726273148,0.06691709915605491,24.763973877394513,0.882715971848755
0,180.0,213.70340422453702,0.06639668900836676,24.832689204813047,0.8841119916103312
0,181.0,211.32014033564815,0.06594916397596337,24.881394704421748,0.884420237701956
0,182.0,220.62171248070987,0.06739545143751202,24.69432109579069,0.8839182463348839
0,183.0,216.12871961805556,0.06669137747822781,24.783678802275947,0.8858560647217547
0,184.0,220.92601851851853,0.06739008644009994,24.688334950027702,0.8861026257672147
0,185.0,221.29783227237655,0.06743320327889435,24.681032010606522,0.8885051415106892
0,186.0,229.6958420138889,0.06870194581119132,24.519272272609037,0.8893658928238183
0,187.0,703.7844396219136,0.12028989014801537,19.656407003310058,0.8761012728493437
0,188.0,1185.4507055362653,0.15597295590523774,17.391968613969695,0.8620492783398707
0,189.0,2154.755401234568,0.21020245741294571,14.796823828552208,0.8455109062964621
0,190.0,2633.5188315007717,0.23235518284340312,13.925439326541408,0.8392644430043875
0,191.0,2652.0411058063273,0.2331817511414511,13.8950010965459,0.8373787603266168
0,192.0,2708.5820408950617,0.2356560017597008,13.80338366295101,0.8342360618049127
0,193.0,2733.581014178241,0.23645355304763271,13.763484114169238,0.8341961951145557
0,194.0,2781.553650655864,0.2385236730791958,13.687929198306525,0.8337323656754383
0,195.0,1073.6478776041668,0.1482308150002469,17.82218490945681,0.8552909397312557
0,196.0,1095.3267274305556,0.14963582001849762,17.735366757056102,0.8536633299456698
0,197.0,1133.574391878858,0.15238716544585565,17.586303344888833,0.8528447502915691
0,198.0,1158.614743923611,0.15400817569990138,17.491413100658907,0.8514512744433543
0,199.0,1190.8890981867285,0.1562713980445294,17.372090412727154,0.8516796442971176
0,200.0,1224.43796875,0.1585569271632846,17.251435726419412,0.852042371681943
0,201.0,1264.9074647955247,0.16141463026288047,17.110216053154595,0.8533443742345812
0,202.0,1287.7320404128086,0.16291967733949736,17.032548592393898,0.852163427863351
0,203.0,1320.0173857060186,0.165181668301015,16.925007096117085,0.8528937778318696
0,204.0,1348.7810744598764,0.16715988093641337,16.83138897385662,0.854485903333902
0,205.0,1384.8067009066358,0.16973264439253005,16.716912044987424,0.8569186735267643
0,206.0,1410.6396846064815,0.17143691440574454,16.63664263463977,0.854489751187886
0,207.0,1441.3149426118828,0.17361334310407608,16.54321471730768,0.853983215479924
0,208.0,1469.7186723572531,0.17560403588420642,16.45846149069133,0.8549947883471934
0,209.0,1500.855866126543,0.17774518470317602,16.367413738554955,0.8553747374957571
0,210.0,1624.5798582175926,0.18521426665373628,16.023392963837058,0.7917137791589415
0,211.0,1686.0859456983026,0.18900432123916477,15.862006525061215,0.7865256677076833
0,212.0,1743.1997419945988,0.1925975561162683,15.717332079082393,0.7803171783142825
0,213.0,1613.4286308834876,0.18564992273612993,16.05330601477536,0.8558163446884416
0,214.0,1640.845646219136,0.1875983121719479,15.980126318246713,0.8549893732878998
0,215.0,1743.6515996334876,0.19365636310186207,15.71620648317338,0.8059352149417209
0,216.0,1769.762383777006,0.1954793246408503,15.651654009139492,0.8051263704417121
0,217.0,1799.0724575617285,0.19743675548773587,15.580317059795362,0.8050098839902361
0,218.0,1830.9341059027777,0.19959907656481435,15.5040764625369,0.8054645074676385
0,219.0,1868.110485146605,0.20201399256566993,15.41677802854698,0.8052456695519251
0,220.0,1942.0281732253086,0.20636642262253607,15.24824834890395,0.7832487176635557
0,221.0,1987.2422029320987,0.20916213369512607,15.148295591901096,0.7799423846513102
0,222.0,2015.9932301311728,0.21100246310867252,15.08591291488079,0.7769011383097458
0,223.0,2076.256897183642,0.21463343211514593,14.957992727094487,0.7703500240191743
0,224.0,2124.0415991512345,0.21746437759472997,14.859173427593646,0.7661936310473111
0,225.0,2170.0310633680556,0.22029977351822355,14.766144101747827,0.7636196256081507
0,226.0,2194.818364197531,0.22193788112950133,14.71681775556605,0.7653596871071933
0,227.0,2224.915347704475,0.22384368403572466,14.657668690225133,0.7671802962064891
0,228.0,2258.507568479938,0.22604460776396226,14.592588106047387,0.7675253188954432
0,229.0,2312.1926519097224,0.22912880054747317,14.49056344192244,0.7627483301074334
0,230.0,2340.22533902392,0.2309132932784783,14.438226834650823,0.7601175794601559
0,231.0,2376.95975935571,0.2331811146253922,14.370585314483941,0.7601950976804884
0,232.0,2427.7818272569443,0.2362130739078737,14.278707046078924,0.7571710041518963
0,233.0,2459.6345944251543,0.23819300236933205,14.22209768159679,0.7548113481735159
0,234.0,2491.2606876929012,0.2401892627120195,14.166611859998701,0.7528195229259358
0,235.0,424.9733777006173,0.09936733465323457,21.84718636181966,0.8908016327789636
0,236.0,441.7905758101852,0.10147988008368858,21.678639135182955,0.884883154864568
0,237.0,464.1685720486111,0.10424683335666662,21.46404628987409,0.8802644844274019
0,238.0,481.21737413194444,0.10631656913196719,21.307390619145327,0.8759453033137978
0,239.0,513.8415282600308,0.11010813789109816,21.022511601875877,0.8724140599104088
0,240.0,584.1467013888889,0.1175951709670933,20.46558432243846,0.81019789573971
0,241.0,584.4929234182099,0.1178874569448294,20.463011034351098,0.8120487386625731
0,242.0,574.5074175347222,0.11708152203841413,20.537847205788488,0.8136966793167603
0,243.0,603.3876948302469,0.12026535075397675,20.324839117107672,0.8002690995054783
0,244.0,805.5488503086419,0.13917923184954994,19.069884787120603,0.7019021896482148
0,245.0,610.7571580825618,0.12138831961137198,20.272117952551163,0.8060234152315552
0,246.0,618.0506939621913,0.12234915970894153,20.220562624698477,0.8060510150166045
0,247.0,629.2230555555556,0.12369126151682609,20.14275733507396,0.8056598284158077
0,248.0,633.0482691936728,0.12428349237281641,20.11643535139285,0.8062344816012371
0,249.0,639.9386207561729,0.12517879033781867,20.069420399234513,0.807701505109729
0,250.0,645.672572337963,0.12598000950570235,20.030680225575797,0.8079577085181147
0,251.0,654.7694208140432,0.12713369828644178,19.969919721711168,0.8079731723500875
0,252.0,657.6449170524692,0.12764693050167308,19.9508889307277,0.8081526334261865
0,253.0,661.4425708912037,0.1281908844685385,19.92588217904126,0.8084350777303425
0,254.0,671.1477208719136,0.12937643438856988,19.862622411478476,0.8082065350167382
0,255.0,888.5527869405864,0.14915720760482512,18.6439712749301,0.7080527905328537
0,256.0,894.1223090277778,0.1498579708151053,18.616834298766797,0.7070393882515877
0,257.0,896.262550636574,0.15023416388147964,18.60645110592004,0.7069950632386347
0,258.0,900.9203298611111,0.15091395684805017,18.5839397369743,0.7073222133135656
0,259.0,899.8861029128086,0.1509932891326833,18.58892815880456,0.7091801591734797
0,260.0,903.8655444637345,0.15165011074372647,18.56976529552311,0.7108160441226251
0,261.0,906.4051316550926,0.15206508940165867,18.55758005227065,0.7110487157138287
0,262.0,913.123845003858,0.15288843195237894,18.525506769215227,0.7118430905304414
0,263.0,914.8182277199074,0.1532248699674144,18.51745551545237,0.7092665903571712
0,264.0,927.7555782214506,0.15459543732523653,18.456467866010517,0.7076515000106366
0,265.0,930.6778771219135,0.15508550064977814,18.442809703224835,0.707187085715751
0,266.0,944.6164626736111,0.15652595959379448,18.37824850723985,0.7054885104089366
0,267.0,951.7722067901235,0.1573215738510735,18.345473422857346,0.6988489927681556
0,268.0,957.4016536458333,0.15799724584208782,18.319861875980614,0.6995232167748147
0,269.0,964.0272516396604,0.15878821763965834,18.289910499220884,0.700715738803952
0,270.0,974.0538102816358,0.1598798649738725,18.2449741131695,0.6973939715976836
0,271.0,1014.1971204668209,0.1633553950623503,18.069579877137816,0.6707471109574339
0,272.0,1027.3443180941358,0.16465571610154311,18.013643375366158,0.6685548687597583
0,273.0,1042.849532214506,0.16617614895446345,17.948587102007703,0.6631216155606868
0,274.0,1065.7847733410495,0.16826567661283082,17.854108495991575,0.6634743101650289
0,275.0,1121.7309119405863,0.17295521826940255,17.631916728205038,0.6475100156391949
0,276.0,1115.067935474537,0.17256924341453558,17.657790333017278,0.6510024085453068
0,277.0,1122.1376634837964,0.17342261821431718,17.630342215735,0.6536736991854816
0,278.0,1123.6399464699075,0.17380977443436682,17.624531904815967,0.6535502189151369
0,279.0,1132.7429258294753,0.17485466534078314,17.589490022504684,0.6533057050746585
0,280.0,1140.5164525462963,0.17565107791378934,17.55978806285026,0.6434432425511425
0,281.0,1154.6016777584878,0.17706914745827684,17.506481766289742,0.6412864988685714
0,282.0,1174.7943142361112,0.17889891676368438,17.431185249084123,0.6386732948102248
0,283.0,1194.9780825617283,0.18084106628343544,17.357204210312773,0.6342066646561083
0,284.0,1194.6553423996913,0.18100323229511917,17.358377313022576,0.6332033640230629
0,285.0,1200.28456404321,0.1817637330896762,17.33796139867945,0.6351730324100848
0,286.0,1209.5179021990741,0.18273166750654005,17.30468060085073,0.6358512653847406
0,287.0,1220.975725790895,0.18402190462320145,17.263733310424875,0.637178326038135
0,288.0,1233.6353718171297,0.18521174084171568,17.218935475307113,0.6296767886539233
0,289.0,1250.3461694637347,0.18681931714340286,17.16050092920198,0.6275487861677784
0,290.0,1257.812175443673,0.1876057930201829,17.134645665459733,0.6259401150621579
0,291.0,1282.0143952546296,0.18983459984067103,17.051874591292993,0.6227074817200667
0,292.0,1285.5418262924384,0.19036701761670988,17.039941494864678,0.6220826443883382
0,293.0,1296.3693499228395,0.1914632961139745,17.0035160641636,0.6215534603766019
0,294.0,1307.876367669753,0.1926313837471373,16.96513668390746,0.619836833191389
0,295.0,1394.7219073109568,0.19923545275637336,16.685927383192585,0.5910590559657724
0,296.0,1397.2906491126544,0.19958886869486012,16.67793608170569,0.5936051559714765
0,297.0,1411.6669632523149,0.20100023527983452,16.633481096772837,0.5913402478086485
0,298.0,1416.8844174382716,0.2015969348791378,16.617459368138977,0.5906052329842301
0,299.0,1434.3040740740742,0.20320603729031292,16.56439128857411,0.5870891963523609
0,300.0,1424.851824363426,0.20263800309425037,16.593106580723603,0.5919008615360486
0,301.0,1426.9804600694445,0.2030699540578919,16.58662334594271,0.5939566501426419
0,302.0,1426.7914221643518,0.20327972801871055,16.587198711617052,0.595148893666642
0,303.0,1432.6610508294752,0.2039918409749682,16.569369068043333,0.5956102055708294
0,304.0,1435.7548673804013,0.20429465655353674,16.560000636020707,0.5830370688958528
0,305.0,1452.5978612075617,0.2057572125886579,16.509349604934755,0.5786119968684597
0,306.0,1446.281908757716,0.20552010740720675,16.5282740713142,0.5840579823585874
0,307.0,1455.4383415316358,0.20643737361991163,16.500865492378956,0.5817551578462944
0,308.0,1446.4913700810184,0.2058363758024032,16.52764513922535,0.586349852327935
0,309.0,1443.6873148148147,0.20582262302391727,16.53607220373541,0.5884327028407713
0,310.0,1446.2823234953703,0.20615032998274713,16.528272825925956,0.59106136427931
0,311.0,1448.6587924382716,0.20664276591776262,16.521142542173575,0.5925665030165459
0,312.0,1449.805195794753,0.20684958456378033,16.517707090294657,0.5928942145623194
0,313.0,1446.906428915895,0.20675659946584315,16.52639914558458,0.5941944530023631
0,314.0,1443.8239216820987,0.20670857635208761,16.5356612781747,0.5943939301732895
0,315.0,1542.230758101852,0.2137505518328383,16.24931000465311,0.5403431233693926
0,316.0,1532.8197063078703,0.21306255201837015,16.275892857006696,0.545116215392253
0,317.0,1530.9670997299384,0.21315253419766486,16.281145029973878,0.5466078561491445
0,318.0,1528.4327763310184,0.21309253419475985,16.28834018565049,0.5473474424717443
0,319.0,1537.66289689429,0.21399622895962978,16.262192257050906,0.5450653342391134
0,320.0,1529.9434784915125,0.21346374549411137,16.28404974123949,0.5495996798008346
0,321.0,1537.080401716821,0.21422513937386645,16.263837756657008,0.5511196489177248
0,322.0,1532.0125607638888,0.2139537543150828,16.27818034834979,0.5527992412511822
0,323.0,1541.1915094521605,0.21491518742985358,16.252237530835473,0.5523464359792489
0,324.0,1546.3982971643518,0.21536042420175613,16.23758998075901,0.5405021316127632
0,325.0,1556.0484124228394,0.216223592539286,16.210572560542026,0.5377292382996737
0,326.0,1565.2832889660494,0.21695482896860147,16.18487412147839,0.535231384431527
0,327.0,1586.267327835648,0.21869015699640473,16.127039816565265,0.5316115653560888
0,328.0,1596.5152777777778,0.21949873025272174,16.09907282011966,0.5296969514776978
0,329.0,1616.6301374421296,0.22111611224289776,16.044696901522446,0.5258942324772165
0,330.0,1616.7283569637345,0.2211169643629721,16.044433050815293,0.5282547632488531
0,331.0,1632.0323466435186,0.2224062713565102,16.00351598711359,0.5253362463439508
0,332.0,1638.8921050347221,0.22305605415336816,15.985299977369747,0.5244756447217016
0,333.0,1654.7918253279322,0.2244044447846223,15.943369940539956,0.5217324633812963
0,334.0,1656.209888117284,0.22458326607605142,15.9396498767323,0.5213950315953357
0,335.0,2496.9867669753085,0.2757444518066973,14.156641200963907,0.6474628531871414
0,336.0,2486.5066546103394,0.2751062962279929,14.174907350005785,0.6508061549670355
0,337.0,2493.38600935571,0.27573208908740443,14.162908425904137,0.6519774933162957
0,338.0,2492.991188271605,0.27576756666673774,14.16359617419003,0.6534803874185665
0,339.0,2501.148727334105,0.27646462735361343,14.149408436515818,0.6538089490931486
0,340.0,2494.4778047839504,0.2760312716336876,14.161007168150945,0.6582321862995331
0,341.0,2498.2740760030865,0.27649232574742977,14.154402794453343,0.6603976016270885
0,342.0,2496.887002797068,0.2764473743522804,14.15681472169793,0.662067012057036
0,343.0,2503.2503052662037,0.27710684179624107,14.145760830691788,0.6632583401072418
0,344.0,2501.749190779321,0.27696458964153137,14.148365928887788,0.664610830925985
0,345.0,2500.176428433642,0.27704628931367364,14.151097045192119,0.6679373272474253
0,346.0,2499.704341242284,0.27704514539775066,14.1519171641999,0.6702166283665906
0,347.0,2503.10079378858,0.2775571064449459,14.146020229237548,0.6726271034948196
0,348.0,2533.496400462963,0.27927886256349804,14.09360069277014,0.6497134716418603
0,349.0,2546.0689592978397,0.2801916394753415,14.072101986920844,0.6431231201324998
0,350.0,2527.7285291280864,0.2792323773993487,14.103499307482332,0.6534208905366128
0,351.0,2502.5772299382716,0.2780077649373129,14.146928721117627,0.6794631693743465
0,352.0,2503.4085527584875,0.27812835527488194,14.145486292263488,0.6792576075101754
0,353.0,2501.0121079282408,0.2780370703199234,14.14964566620937,0.6805720621277702
0,354.0,2501.976226369599,0.27827566258233144,14.147971821314327,0.6807312017041195
0,355.0,1958.7793827160494,0.2462494266469656,15.21094836697845,0.6654812457623981
0,356.0,1956.5399541859567,0.2460194462348858,15.215916398832848,0.6685964774817958
0,357.0,1968.2162683256172,0.24697240527537806,15.190075437136306,0.6690553882815586
0,358.0,1973.800389660494,0.247342403758007,15.177771304939133,0.6705857644074117
0,359.0,1984.8622077546297,0.24828500961114294,15.153499981259262,0.6705328922344195
0,360.0,2000.3243831983025,0.24912559279793775,15.119799319990895,0.6579077648864052
0,361.0,2019.9003149112655,0.2505159343998084,15.07750423971894,0.6494140539551179
0,362.0,2026.5435908564814,0.25091336556983923,15.06324411036029,0.6478718701603872
0,363.0,2042.4315760030863,0.252159289397432,15.029328448248027,0.6449687569205999
0,364.0,2093.521613136574,0.25512125657249357,14.922029120402318,0.6136072921942136
0,365.0,2220.7798529128086,0.2629326385036152,14.665748520285254,0.571649455746291
0,366.0,2321.5000863233026,0.26883730171794556,14.473116567167907,0.5438310814718902
0,367.0,2380.2040311535493,0.2723555489885056,14.364661744810599,0.5311584146712954
0,368.0,2369.7038208912036,0.27158669740651825,14.383862920690557,0.5175433032136182
0,369.0,2324.256204185957,0.2690768314024296,14.467963619639878,0.5350562761994999
0,370.0,2344.427287326389,0.2701549238404932,14.430435932759245,0.5361968006494047
0,371.0,2360.0264313271605,0.2712134785863457,14.401634939506618,0.5345869134773293
0,372.0,2368.6164694251543,0.27163113769405606,14.385856161843332,0.5341968584710248
0,373.0,2377.1348919753086,0.27207471200321365,14.370265341341186,0.533464405275392
0,374.0,2470.600855516975,0.2773991869079789,14.202777733971999,0.5018153827605986
0,375.0,2486.6884524498455,0.27820764854463864,14.174589832607595,0.4994529673481905
0,376.0,2479.936841242284,0.27762213277748077,14.18639740464776,0.5004189934423663
0,377.0,2497.5148668981483,0.2786827775437977,14.155722787476234,0.4986609340686589
0,378.0,2496.8171392746913,0.2785107243920049,14.15693624007945,0.4995389473431073
0,379.0,2508.5324252507717,0.27939623452293466,14.136606417841993,0.5013023583782231
0,380.0,2510.893381558642,0.2792357320824033,14.132520889291103,0.49961560548835926
0,381.0,2533.1194169560185,0.2806179509022665,14.094246969744898,0.4962868390173339
0,382.0,2535.7244888117284,0.28060639212299476,14.089782959992224,0.4954672528510672
0,383.0,2557.0768991126542,0.28208886559927365,14.05336572083612,0.4940306414068474
0,384.0,2552.1594569830245,0.2815157112516887,14.06172555581952,0.49526136749455607
