comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_9video.mp4
mse_avg: 2730.29564257
nrsme_avg: 0.25247826514
psnr_avg: 19.10210484
ssim_avg: 0.727467904398
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2406.4411559606483,0.20639826230582342,14.317051144074245,0.9072905425160934
0,1.0,2411.177132523148,0.20660008664254956,14.308512447038009,0.907298446514508
0,2.0,2411.177132523148,0.20660008664254956,14.308512447038009,0.907298446514508
0,3.0,2411.267249228395,0.206606437914143,14.308350134381927,0.9074052776148758
0,4.0,2410.7112094907407,0.20658794547255438,14.309351735666212,0.9074865683654378
0,5.0,2409.4522169174384,0.20654383725178546,14.311620428618742,0.907492933882914
0,6.0,2409.2408955439814,0.20654575408278797,14.312001343959547,0.9075130301786934
0,7.0,2408.7211631944447,0.2065314588580714,14.312938324739367,0.907544275580725
0,8.0,2408.5545741705246,0.2065278370148546,14.313238696558656,0.9075142868503046
0,9.0,2407.265095486111,0.2064732069888268,14.315564421062357,0.9075919915534639
0,10.0,2408.3716169945988,0.2065176516014663,14.313568605254844,0.9075561430036444
0,11.0,2409.5011738040125,0.2065602470024846,14.31153218661278,0.9075789028354951
0,12.0,2408.688274498457,0.20651985667900272,14.312997623743817,0.9075980313037383
0,13.0,2409.3663869598768,0.20654532771566955,14.311775136566972,0.9076397175769745
0,14.0,2410.116029128086,0.2065739905624752,14.310424097465368,0.907607359249403
0,15.0,2410.695257523148,0.20659686428768226,14.309380473552338,0.9076304743947876
0,16.0,2410.60053433642,0.20659129410280536,14.309551123763757,0.9076109474032701
0,17.0,2410.8751253858027,0.2066026295012222,14.309056447917305,0.9076448970520025
0,18.0,2410.7984129050924,0.20659794923196614,14.309194639799456,0.9075625477329814
0,19.0,2411.3957725694445,0.20662298367563203,14.308118656554946,0.9075796845752893
0,20.0,2411.5243610146604,0.20662781959409987,14.307887073818097,0.9076100514582705
0,21.0,2411.870462962963,0.20664286820608935,14.30726381915176,0.9076733972487219
0,22.0,2411.465787037037,0.2066245455283735,14.307992561718697,0.9076662328485359
0,23.0,2411.497889660494,0.20662572888309358,14.307934746677338,0.9076683167094817
0,24.0,2411.5379152199075,0.2066268413606905,14.307862663946494,0.9076632941607915
0,25.0,2411.2877879050925,0.20661620974731612,14.30831314223197,0.9076803072533671
0,26.0,2411.293254243827,0.20661588367320685,14.308303296878504,0.907683158621956
0,27.0,2411.332856385031,0.20661750009949092,14.308231970630098,0.9076840627628979
0,28.0,2411.346551408179,0.2066178550717041,14.30820730520045,0.9076886770469756
0,29.0,2411.3974628665123,0.20662016895615504,14.308115612316252,0.9076876402059911
0,30.0,2411.4056891396604,0.20662030021282987,14.308100796762218,0.9076620077114743
0,31.0,2411.5915489969134,0.2066281420263598,14.30776607581395,0.9076311753993237
0,32.0,2411.8478645833334,0.20663898893347243,14.307304511210901,0.9076176717081041
0,33.0,2412.2508169367284,0.20665632245466636,14.306578987147196,0.9076118935242368
0,34.0,2412.305658757716,0.20665836676418722,14.306480252681745,0.9076001782730431
0,35.0,2412.4326408179013,0.20666373098284732,14.30625164916119,0.9075856550974097
0,36.0,2412.590579185957,0.20667042306178235,14.305967332346018,0.9075791563721196
0,37.0,2412.7650342399693,0.20667797517492092,14.305653304227056,0.9075741535705429
0,38.0,2412.6874749228396,0.206674620319425,14.305792912205328,0.9075771929573136
0,39.0,2412.475491898148,0.20666563040191807,14.306174507847063,0.9075637724915478
0,40.0,2412.1422111304014,0.20665089287647095,14.306774522221243,0.9075563913043065
0,41.0,2411.659582368827,0.20663068849277164,14.307643558792941,0.9075522000393658
0,42.0,2411.60229841821,0.20662824110325528,14.307746717627236,0.9075247150799797
0,43.0,2411.474203800154,0.20662312269163124,14.30797740352148,0.9074986665298619
0,44.0,2411.5791054205247,0.2066276758401845,14.30778848504202,0.9074694689853725
0,45.0,2412.2185233410496,0.20665483056176134,14.306637127968145,0.9074347048310151
0,46.0,2392.8972164351853,0.20582498642371236,14.341563163680144,0.9076739395050419
0,47.0,2363.6730550733023,0.20456433638545343,14.39492956424007,0.9082363162845175
0,48.0,2309.020049189815,0.20218362164969375,14.496526569612577,0.908842285529972
0,49.0,2256.0795090663582,0.2003702579700656,14.597259598206518,0.9076194552375927
0,50.0,2026.9720939429012,0.19111067523048564,15.062325912227731,0.9101269252242306
0,51.0,1784.5736781442902,0.18111977796902048,15.615458778668135,0.9139000096976719
0,52.0,1624.4973365162036,0.17455103346689183,16.023613572443193,0.9181158572064793
0,53.0,1365.6039211998457,0.16293902981223207,16.77755605724758,0.9228458810869838
0,54.0,1319.4852363040122,0.15991370018247944,16.926758255976097,0.9239006327699493
0,55.0,1050.235239679784,0.1441009001779842,17.917937743195488,0.9304069694003456
0,56.0,886.0547482638889,0.13315317480931319,18.656198036148172,0.9347462584886228
0,57.0,740.7312234760802,0.12298149012684609,19.434197093477216,0.9389914424963643
0,58.0,626.2424696180556,0.113362009393165,20.163378442249243,0.9425747771836909
0,59.0,506.08982011959876,0.10291542126891734,21.088527592049413,0.9472073864746023
0,60.0,331.5631761188272,0.08446863283834381,22.92514069678554,0.9596523481406245
0,61.0,306.28400077160495,0.08136505561392238,23.269560495268394,0.9550968405143148
0,62.0,206.46428722993826,0.06776321343623574,24.98235419646862,0.9625627726432596
0,63.0,145.8596277006173,0.05729554784571756,26.49145260154395,0.9684214562911618
0,64.0,92.55513261959877,0.04591067420169346,28.466798534293154,0.9744933153243542
0,65.0,53.25262683256173,0.03502644604545456,30.86739325456685,0.9817014232461081
0,66.0,26.54222077546296,0.02498226259250135,33.89143103598741,0.9891565891490073
0,67.0,12.861959394290123,0.01756190088050505,37.037732267036965,0.9954098854647146
0,68.0,1.520828510802469,0.006105043323360157,46.310001152639934,0.9994218496798606
0,69.0,1.5209346064814815,0.006105256327099071,46.30969819171766,0.9994231212419632
0,70.0,1.5219073109567902,0.006107208493324368,46.30692157556736,0.9994222772790881
0,71.0,1.520828510802469,0.006105043323360157,46.310001152639934,0.9994218496798606
0,72.0,1.520951485339506,0.006105290189580969,46.30964999533765,0.999423004206775
0,73.0,1.5219304591049383,0.006107254880238753,46.30685552005608,0.9994221019558732
0,74.0,0.0432397762345679,0.0010227808835158738,61.771969230506485,0.9999525246962705
0,75.0,0.0,0.0,50.0,1.0
0,76.0,0.0,0.0,50.0,1.0
0,77.0,0.0,0.0,50.0,1.0
0,78.0,0.0,0.0,50.0,1.0
0,79.0,0.0,0.0,50.0,1.0
0,80.0,0.0,0.0,50.0,1.0
0,81.0,0.0,0.0,50.0,1.0
0,82.0,0.0,0.0,50.0,1.0
0,83.0,0.0,0.0,50.0,1.0
0,84.0,0.0,0.0,50.0,1.0
0,85.0,0.0,0.0,50.0,1.0
0,86.0,0.0,0.0,50.0,1.0
0,87.0,0.0,0.0,50.0,1.0
0,88.0,0.0,0.0,50.0,1.0
0,89.0,0.0,0.0,50.0,1.0
0,90.0,0.0,0.0,50.0,1.0
0,91.0,0.0,0.0,50.0,1.0
0,92.0,0.0,0.0,50.0,1.0
0,93.0,0.0,0.0,50.0,1.0
0,94.0,0.0,0.0,50.0,1.0
0,95.0,0.0,0.0,50.0,1.0
0,96.0,0.0,0.0,50.0,1.0
0,97.0,0.0,0.0,50.0,1.0
0,98.0,0.0,0.0,50.0,1.0
0,99.0,0.15321228780864196,0.0017706380464174135,56.27786763237877,0.9998089961330022
0,100.0,6.317779706790123,0.011367932414448745,40.125158823493365,0.9953023433656125
0,101.0,19.32551456404321,0.019887255513943106,35.26949294533723,0.986150347612358
