comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_9video.mp4
mse_avg: 3075.69735851
nrsme_avg: 0.288044920708
psnr_avg: 15.1886287934
ssim_avg: 0.692817984964
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2252.1719232253085,0.1996729265760026,14.604788208439565,0.8728015498394277
0,1.0,2256.7127830825616,0.19987297912444257,14.596040719096777,0.8725643467516373
0,2.0,2256.7127830825616,0.19987297912444257,14.596040719096777,0.8725643467516373
0,3.0,2258.3330000964506,0.19994712633867648,14.592923801250926,0.8725952251175102
0,4.0,2258.170063175154,0.19994507250452198,14.59323715255328,0.8725923500825173
0,5.0,2258.1152107445987,0.19995217397090062,14.593342646810022,0.8726126528373694
0,6.0,2256.271521990741,0.19988114998123402,14.596889989756335,0.8725202997421548
0,7.0,2257.619482542438,0.19994857837442778,14.594296166173802,0.8724579244276593
0,8.0,2258.908679108796,0.20000906889726058,14.591816868137677,0.8723531140460349
0,9.0,2259.6561246141973,0.2000427980674566,14.59038007802586,0.8723983394692404
0,10.0,2257.65593123071,0.19995133383567695,14.594226051008107,0.8723215746209788
0,11.0,2257.399060570988,0.19993431686897908,14.594720208932666,0.87237474650085
0,12.0,2257.6591285686727,0.19994046653720787,14.594219900446229,0.8724172209212802
0,13.0,2258.0282166280863,0.1999533266333335,14.593509962420658,0.8724363326649643
0,14.0,2257.0331500771604,0.19990590945547906,14.595424230618107,0.8723681377295301
0,15.0,2257.2150197723768,0.19991207847162726,14.59507429414085,0.8723730245337062
0,16.0,2256.660882040895,0.1998860759355303,14.596140601524752,0.8723825359908516
0,17.0,2257.075054012346,0.1999040012586591,14.595343600526851,0.8724060868926327
0,18.0,2256.9833506944447,0.19989859215730935,14.595520054800906,0.8723194563230647
0,19.0,2257.0812630208334,0.19990238641004654,14.59533165349651,0.8723112534124378
0,20.0,2257.0449035493825,0.19990012507361993,14.595401614845546,0.8723359553862646
0,21.0,2257.1366719714506,0.19990440317677097,14.595225040116965,0.8723851712254701
0,22.0,2256.7961974344134,0.19988837145822388,14.595880194800133,0.8723661643036803
0,23.0,2256.6518233989195,0.19988179190740182,14.596158034920045,0.8723457289177584
0,24.0,2256.9566883680554,0.19989471042297788,14.595571359431121,0.8723661974376689
0,25.0,2257.0522000385804,0.19989902172778537,14.595387575160872,0.8723924726731368
0,26.0,2256.6117115162037,0.1998789725282589,14.596235231251205,0.8723661987679654
0,27.0,2256.152985628858,0.19985857808383117,14.597118158395146,0.8723230386186658
0,28.0,2256.210023148148,0.199860880183991,14.597008366342326,0.8723472614438861
0,29.0,2255.585556520062,0.19983334818653783,14.598210559161808,0.87235000747552
0,30.0,2256.0179542824076,0.19985228745257227,14.59737809255742,0.8723529547524049
0,31.0,2255.788616898148,0.19984201238735674,14.597819600671706,0.8723303668149197
0,32.0,2255.980780285494,0.19985039502299895,14.597449654907855,0.8723559366279107
0,33.0,2255.5177150848767,0.1998299532597994,14.598341184240303,0.8723638198126878
0,34.0,2256.4402546296296,0.1998705209592421,14.596565219827973,0.8723578404351696
0,35.0,2256.308168402778,0.19986459849864818,14.596819452123222,0.8723087057855995
0,36.0,2256.3941136188273,0.19986833459397663,14.596654027813138,0.8723463140884915
0,37.0,2256.4142655285495,0.1998693045213477,14.596615241042432,0.8723314760253981
0,38.0,2255.9576104359567,0.1998490467691375,14.5974942589646,0.872337069476653
0,39.0,2255.4843663194442,0.1998281706910576,14.598405396956434,0.8723214353853403
0,40.0,2255.31788435571,0.19982034923074435,14.598725970522734,0.8723774112349676
0,41.0,2255.7339983603397,0.19983923701803205,14.597924755988899,0.8723418585091981
0,42.0,2253.929306520062,0.19975928713693603,14.601400703954946,0.8723824684214977
0,43.0,2252.79168595679,0.1997092256860225,14.603593261889849,0.872367221429083
0,44.0,2252.6066059027776,0.19970107893389064,14.603950074943906,0.872327765332612
0,45.0,2252.4405762924384,0.199693490628432,14.604270185880459,0.8722895525185508
0,46.0,2220.0457619598765,0.19825175316650892,14.667184341822175,0.8729396744345294
0,47.0,2197.137037037037,0.19722628378366946,14.71223215839533,0.8735811583061168
0,48.0,2167.307133969907,0.19588101690444729,14.771599003387559,0.8742039567703919
0,49.0,2063.4468055555553,0.19162523283397095,14.984870833663564,0.8772110895319388
0,50.0,1845.8074802276235,0.18237036316677427,15.468939592132127,0.8811930860904438
0,51.0,1618.0878660300925,0.17246448908767792,16.040782597252075,0.8863198679886501
0,52.0,1463.8690108989197,0.16569676567145664,16.475781437008074,0.8912451578129809
