seed: 2232047829
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1894
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 54115
lost packets: 283
0,0,0,0.138939485432,0.1894,False
0,1,0,0.144432299411,0.1894,False
0,2,0,0.118794786895,0.1894,False
0,3,0,0.148324214584,0.1894,False
0,4,0,0.132491478927,0.1894,False
0,5,0,0.0650874682883,0.1894,False
0,6,0,0.109953015999,0.1894,False
0,7,0,0.119716997633,0.1894,False
0,8,0,0.0814585694815,0.1894,False
0,9,0,0.126824018058,0.1894,False
0,10,0,0.164519273688,0.1894,False
0,11,0,0.113250476985,0.1894,False
0,12,0,0.0847912946587,0.1894,False
0,13,0,0.174164747,0.1894,False
0,14,0,0.160364422006,0.1894,False
0,15,0,0.171511141572,0.1894,False
0,16,0,0.165812606818,0.1894,False
0,17,0,0.141805692618,0.1894,False
0,18,0,0.141008273906,0.1894,False
0,19,0,0.0902272709782,0.1894,False
0,20,0,0.0581899575719,0.1894,False
0,21,0,0.135206649854,0.1894,False
0,22,0,0.14022612198,0.1894,False
0,23,0,0.106733281818,0.1894,False
0,24,0,0.108120747757,0.1894,False
0,25,0,0.16127439878,0.1894,False
0,26,0,0.117506536322,0.1894,False
0,27,0,0.147330526546,0.1894,False
0,28,0,0.155197424888,0.1894,False
0,29,0,0.0994623150625,0.1894,False
0,30,0,0.132308630857,0.1894,False
0,31,0,0.110948315058,0.1894,False
0,32,0,0.133625574621,0.1894,False
0,33,0,0.158759659881,0.1894,False
0,34,0,0.128342026713,0.1894,False
0,35,0,0.117960682463,0.1894,False
0,36,0,0.132117235602,0.1894,False
0,37,0,0.0971256896329,0.1894,False
0,38,0,0.0925307529092,0.1894,False
0,39,0,0.151725241848,0.1894,False
0,40,0,0.124505294577,0.1894,False
0,41,0,0.134724035805,0.1894,False
0,42,0,0.141196814418,0.1894,False
0,43,0,0.107941129978,0.1894,False
0,44,0,0.0625355249704,0.1894,False
0,45,0,0.149983935502,0.1894,False
0,46,0,0.148139352257,0.1894,False
0,47,0,0.109015562993,0.1894,False
0,48,0,0.114884979446,0.1894,False
0,49,0,0.0795644603375,0.1894,False
0,50,0,0.141781443158,0.1894,False
0,51,0,0.110747773062,0.1894,False
0,52,0,0.158925951707,0.1894,False
0,53,0,0.137585417234,0.1894,False
0,54,0,0.127199194524,0.1894,False
0,55,0,0.126234381047,0.1894,False
0,56,0,0.0879340355275,0.1894,False
0,57,0,0.104017284102,0.1894,False
0,58,0,0.112972977048,0.1894,False
0,59,0,0.147524691449,0.1894,False
0,60,0,0.14899785313,0.1894,False
0,61,0,0.133975970496,0.1894,False
0,62,0,0.0914385737208,0.1894,False
0,63,0,0.123091210635,0.1894,False
0,64,0,0.119850221668,0.1894,False
0,65,0,0.116576137815,0.1894,False
0,66,0,0.0980743950027,0.1894,False
0,67,0,0.107023856337,0.1894,False
0,68,0,0.132873258581,0.1894,False
0,69,0,0.0934070363676,0.1894,False
0,70,0,0.102844730792,0.1894,False
0,71,0,0.129315113054,0.1894,False
0,72,0,0.0683231855872,0.1894,False
0,73,0,0.151981564192,0.1894,False
0,74,0,0.128578553317,0.1894,False
0,75,0,0.135482444415,0.1894,False
0,76,0,0.100234276336,0.1894,False
0,77,0,0.164420702116,0.1894,False
0,78,0,0.167778202695,0.1894,False
0,79,0,0.117567020206,0.1894,False
0,80,0,0.124139454282,0.1894,False
0,81,0,0.115471876168,0.1894,False
0,82,0,0.159885417494,0.1894,False
0,83,0,0.116216135389,0.1894,False
0,84,0,0.162137380808,0.1894,False
0,85,0,0.130907279325,0.1894,False
0,86,0,0.113249489475,0.1894,False
0,87,0,0.101224384103,0.1894,False
0,88,0,0.107469964097,0.1894,False
0,89,0,0.111348474014,0.1894,False
0,90,0,0.113675365252,0.1894,False
0,91,0,0.144794362742,0.1894,False
0,92,0,0.129916736698,0.1894,False
0,93,0,0.108497724064,0.1894,False
0,94,0,0.129437036005,0.1894,False
0,95,0,0.114832376348,0.1894,False
0,96,0,0.0999403617702,0.1894,False
0,97,1,0.177531830351,0.222733333333,False
