seed: 625942148
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1894
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 11121
lost packets: 67
0,0,0,0.106243722808,0.1894,False
0,1,0,0.0841763471298,0.1894,False
0,2,0,0.0887675613457,0.1894,False
0,3,0,0.119660565147,0.1894,False
0,4,0,0.138038231937,0.1894,False
0,5,0,0.157281951871,0.1894,False
0,6,0,0.107481674334,0.1894,False
0,7,0,0.143384932916,0.1894,False
0,8,0,0.0985308392445,0.1894,False
0,9,0,0.176210404744,0.1894,False
0,10,0,0.132704901988,0.1894,False
0,11,0,0.131344745978,0.1894,False
0,12,0,0.127349515969,0.1894,False
0,13,0,0.183798880877,0.1894,False
0,14,0,0.182457677413,0.1894,False
0,15,0,0.16318924293,0.1894,False
0,16,0,0.103398177318,0.1894,False
0,17,0,0.124050978671,0.1894,False
0,18,0,0.155134938345,0.1894,False
0,19,0,0.136695640056,0.1894,False
0,20,1,0.191915039873,0.222733333333,False
0,21,1,0.120256355432,0.222733333333,False
0,22,2,0.178072103328,0.256066666667,False
0,23,3,0.242338744623,0.2894,False
0,24,4,0.276377294153,0.322733333333,False
0,25,5,0.308739858691,0.356066666667,False
0,26,6,0.295729902291,0.3894,False
0,27,7,0.394863456887,0.422733333333,False
0,28,8,0.418861574708,0.456066666667,False
0,29,9,0.428295572718,0.4894,False
0,30,10,0.474029979535,0.522733333333,False
0,31,11,0.492548860875,0.556066666667,False
0,32,12,0.551989937708,0.5894,False
0,33,13,0.560448249153,0.622733333333,False
0,34,14,0.526461123367,0.656066666667,False
0,35,15,0.63718533894,0.6894,False
0,36,16,0.679095734232,0.722733333333,False
0,37,17,0.695892509967,0.756066666667,False
0,38,18,0.701767285955,0.7894,False
0,39,19,0.777054700923,0.822733333333,False
0,40,20,0.74614350881,0.856066666667,False
0,41,20,0.822775138654,0.856066666667,False
0,42,20,0.75097809764,0.856066666667,False
0,43,20,0.804589623695,0.856066666667,False
0,44,20,0.818646393538,0.856066666667,False
0,45,20,0.762941150864,0.856066666667,False
0,46,20,0.800036203172,0.856066666667,False
0,47,20,0.818906175391,0.856066666667,False
0,48,20,0.80020649597,0.856066666667,False
0,49,20,0.817102525907,0.856066666667,False
0,50,20,0.829630279097,0.856066666667,False
0,51,20,0.774467650081,0.856066666667,False
0,52,20,0.777710199218,0.856066666667,False
0,53,20,0.822739146777,0.856066666667,False
0,54,20,0.805748514092,0.856066666667,False
0,55,20,0.804358431571,0.856066666667,False
0,56,20,0.802642214402,0.856066666667,False
0,57,20,0.789239930634,0.856066666667,False
0,58,20,0.794488127975,0.856066666667,False
0,59,20,0.790877436951,0.856066666667,False
0,60,20,0.79569800167,0.856066666667,False
0,61,20,0.773395575932,0.856066666667,False
0,62,20,0.814252562679,0.856066666667,False
0,63,21,0.824569476017,0.8894,False
0,64,22,0.86156654736,0.922733333333,False
0,65,23,0.88490457941,0.956066666667,False
0,66,24,0.939550221844,0.9894,False
0,67,25,0.984247931554,1.02273333333,False
0,68,26,0.977664497908,1.05606666667,False
0,69,27,1.03421621337,1.0894,False
0,70,28,1.07398904067,1.12273333333,False
0,71,29,1.09080956846,1.15606666667,False
0,72,30,1.12454206279,1.1894,False
0,73,31,1.15705327996,1.22273333333,False
0,74,32,1.184323699,1.25606666667,False
0,75,33,1.20767565079,1.2894,False
0,76,34,1.27031860563,1.32273333333,False
0,77,35,1.32370315257,1.35606666667,False
0,78,36,1.32799377981,1.3894,False
0,79,37,1.3799678605,1.42273333333,False
0,80,38,1.39969199912,1.45606666667,False
0,81,39,1.45904326052,1.4894,False
0,82,40,1.45062123201,1.52273333333,False
0,83,40,1.46674819076,1.52273333333,False
0,84,40,1.45953492667,1.52273333333,False
0,85,40,1.459219623,1.52273333333,False
0,86,40,1.43670989553,1.52273333333,False
0,87,40,1.44886770553,1.52273333333,False
0,88,40,1.44035546967,1.52273333333,False
0,89,40,1.44606148602,1.52273333333,False
0,90,40,1.46207564166,1.52273333333,False
0,91,40,1.46161318271,1.52273333333,False
0,92,40,1.51633324485,1.52273333333,False
0,93,40,1.43224267407,1.52273333333,False
0,94,40,1.45719778044,1.52273333333,False
0,95,40,1.46832155493,1.52273333333,False
0,96,40,1.4813778522,1.52273333333,False
0,97,40,1.47785345455,1.52273333333,False
0,98,40,1.44706697643,1.52273333333,False
0,99,40,1.43902820119,1.52273333333,False
0,100,40,1.52890303632,1.52273333333,True
0,101,40,1.4550177078,1.52273333333,False
0,102,40,1.46342690191,1.52273333333,False
0,103,40,1.45617461089,1.52273333333,False
0,104,41,1.48108411994,1.55606666667,False
0,105,42,1.52889615146,1.5894,False
0,106,43,1.59428238515,1.62273333333,False
0,107,44,1.57650573161,1.65606666667,False
0,108,45,1.61035473342,1.6894,False
0,109,45,1.60692278236,1.6894,False
0,110,46,1.63250348465,1.72273333333,False
0,111,47,1.69881423162,1.75606666667,False
0,112,48,1.72086009318,1.7894,False
0,113,49,1.75203332507,1.82273333333,False
0,114,49,1.79628341359,1.82273333333,False
0,115,50,1.79294231694,1.85606666667,False
0,116,50,1.8051975377,1.85606666667,False
0,117,51,1.84839040171,1.8894,False
0,118,51,1.8819708812,1.8894,False
0,119,52,1.86453360196,1.92273333333,False
0,120,52,1.81919377775,1.92273333333,False
0,121,53,1.89598996902,1.95606666667,False
0,122,53,1.9031403783,1.95606666667,False
0,123,54,1.92255798747,1.9894,False
0,124,54,1.9283055224,1.9894,False
0,125,54,1.91588071275,1.9894,False
0,126,54,1.92062450908,1.9894,False
0,127,55,1.97145976666,2.02273333333,False
0,128,55,1.97089898968,2.02273333333,False
0,129,55,1.97599153778,2.02273333333,False
0,130,55,1.92813137711,2.02273333333,False
0,131,56,1.9414837238,2.05606666667,False
0,132,57,1.99225533755,2.0894,False
0,133,57,2.04049239238,2.0894,False
0,134,57,1.98004209492,2.0894,False
0,135,58,2.07600107754,2.12273333333,False
0,136,58,2.04152990437,2.12273333333,False
0,137,58,2.0833236831,2.12273333333,False
0,138,59,2.10385822203,2.15606666667,False
0,139,59,2.09882169811,2.15606666667,False
0,140,60,2.13605843612,2.1894,False
0,141,60,2.11037507461,2.1894,False
0,142,60,2.11984812006,2.1894,False
0,143,60,2.13210747577,2.1894,False
0,144,60,2.11853707461,2.1894,False
0,145,60,2.12112760137,2.1894,False
0,146,60,2.10104148227,2.1894,False
0,147,60,2.16004385314,2.1894,False
0,148,60,2.12163224271,2.1894,False
0,149,60,2.1334321558,2.1894,False
0,150,60,2.1141745122,2.1894,False
0,151,60,2.09194291874,2.1894,False
0,152,61,2.17250271856,2.22273333333,False
0,153,61,2.20746140512,2.22273333333,False
0,154,62,2.18351199146,2.25606666667,False
0,155,63,2.22639036386,2.2894,False
0,156,63,2.17725927218,2.2894,False
0,157,63,2.23515419287,2.2894,False
0,158,64,2.27594687144,2.32273333333,False
0,159,64,2.27976889909,2.32273333333,False
0,160,64,2.26718438641,2.32273333333,False
0,161,64,2.27111360215,2.32273333333,False
0,162,64,2.29499920486,2.32273333333,False
0,163,64,2.31529104211,2.32273333333,False
0,164,65,2.24904063686,2.35606666667,False
0,165,65,2.29000609237,2.35606666667,False
0,166,66,2.32105660452,2.3894,False
0,167,67,2.3524986113,2.42273333333,False
0,168,68,2.38418008675,2.45606666667,False
0,169,68,2.40586368087,2.45606666667,False
0,170,68,2.38188816649,2.45606666667,False
0,171,68,2.46910495022,2.45606666667,True
0,172,69,2.40913671534,2.4894,False
0,173,70,2.48725281175,2.52273333333,False
0,174,71,2.47714185688,2.55606666667,False
0,175,72,2.50476285217,2.5894,False
0,176,73,2.56084742833,2.62273333333,False
0,177,73,2.58677800538,2.62273333333,False
0,178,73,2.55460489616,2.62273333333,False
0,179,74,2.58786627856,2.65606666667,False
0,180,74,2.5676492201,2.65606666667,False
0,181,74,2.57733864153,2.65606666667,False
0,182,74,2.56644373842,2.65606666667,False
0,183,74,2.57451220405,2.65606666667,False
0,184,74,2.57148113225,2.65606666667,False
0,185,74,2.57976690445,2.65606666667,False
0,186,74,2.59650170437,2.65606666667,False
0,187,74,2.53799536815,2.65606666667,False
0,188,74,2.52406622377,2.65606666667,False
0,189,74,2.5967156337,2.65606666667,False
0,190,74,2.55544245984,2.65606666667,False
0,191,74,2.55278770803,2.65606666667,False
0,192,74,2.61782878664,2.65606666667,False
0,193,74,2.56387729817,2.65606666667,False
0,194,74,2.61315437224,2.65606666667,False
0,195,74,2.58293149277,2.65606666667,False
0,196,74,2.56398241545,2.65606666667,False
0,197,74,2.59270358973,2.65606666667,False
0,198,74,2.59318394948,2.65606666667,False
0,199,74,2.58123494921,2.65606666667,False
0,200,74,2.59775456144,2.65606666667,False
0,201,74,2.59866674308,2.65606666667,False
0,202,74,2.58805122985,2.65606666667,False
0,203,75,2.64279944069,2.6894,False
0,204,75,2.69284428539,2.6894,True
0,205,75,2.63869818581,2.6894,False
0,206,75,2.60355607375,2.6894,False
0,207,75,2.64127925222,2.6894,False
0,208,75,2.64459105914,2.6894,False
0,209,75,2.64193110319,2.6894,False
0,210,76,2.72900327701,2.72273333333,True
0,211,76,2.71108890846,2.72273333333,False
0,212,76,2.70747491463,2.72273333333,False
0,213,76,2.62040459594,2.72273333333,False
0,214,76,2.67358508362,2.72273333333,False
0,215,76,2.67107793499,2.72273333333,False
0,216,76,2.66631834647,2.72273333333,False
0,217,76,2.708939376,2.72273333333,False
0,218,76,2.68032389882,2.72273333333,False
0,219,76,2.67531426632,2.72273333333,False
0,220,76,2.66238539697,2.72273333333,False
0,221,76,2.65721968409,2.72273333333,False
0,222,77,2.7139497792,2.75606666667,False
0,223,77,2.70565583039,2.75606666667,False
0,224,77,2.68376811602,2.75606666667,False
0,225,77,2.73438293128,2.75606666667,False
0,226,77,2.69237956063,2.75606666667,False
0,227,77,2.66503189737,2.75606666667,False
0,228,77,2.67673997093,2.75606666667,False
0,229,77,2.67190493547,2.75606666667,False
0,230,77,2.68752841845,2.75606666667,False
0,231,77,2.6865686045,2.75606666667,False
0,232,77,2.72423780912,2.75606666667,False
0,233,77,2.67429662502,2.75606666667,False
0,234,77,2.68967890882,2.75606666667,False
0,235,77,2.69517507297,2.75606666667,False
0,236,77,2.69969326999,2.75606666667,False
0,237,77,2.71357717636,2.75606666667,False
0,238,77,2.68131242758,2.75606666667,False
0,239,78,2.7839708588,2.7894,False
0,240,78,2.66707420681,2.7894,False
0,241,78,2.74895318849,2.7894,False
0,242,78,2.73639393309,2.7894,False
0,243,79,2.770519425,2.82273333333,False
0,244,79,2.74005714625,2.82273333333,False
0,245,79,2.71890351012,2.82273333333,False
0,246,79,2.73893106192,2.82273333333,False
0,247,79,2.74714969852,2.82273333333,False
0,248,79,2.76904143157,2.82273333333,False
0,249,79,2.73338108607,2.82273333333,False
0,250,79,2.73370857577,2.82273333333,False
0,251,79,2.7408294253,2.82273333333,False
0,252,79,2.75785881715,2.82273333333,False
0,253,79,2.74415281884,2.82273333333,False
0,254,79,2.74955824307,2.82273333333,False
0,255,79,2.77286246678,2.82273333333,False
0,256,79,2.75110386744,2.82273333333,False
0,257,79,2.73748807212,2.82273333333,False
0,258,79,2.81415478878,2.82273333333,False
0,259,79,2.76958153304,2.82273333333,False
0,260,79,2.73282057156,2.82273333333,False
0,261,80,2.75447054361,2.85606666667,False
0,262,80,2.82200710141,2.85606666667,False
0,263,80,2.75637233193,2.85606666667,False
0,264,80,2.77948298751,2.85606666667,False
0,265,81,2.84165099633,2.8894,False
0,266,81,2.81351601448,2.8894,False
0,267,81,2.83214052888,2.8894,False
0,268,81,2.84029989217,2.8894,False
0,269,81,2.81372407431,2.8894,False
0,270,81,2.79765945993,2.8894,False
0,271,81,2.77146811402,2.8894,False
0,272,81,2.84292042668,2.8894,False
0,273,81,2.82611209484,2.8894,False
0,274,81,2.77321747393,2.8894,False
0,275,81,2.82962117868,2.8894,False
0,276,81,2.86907678724,2.8894,False
0,277,81,2.83940032655,2.8894,False
0,278,81,2.79486258552,2.8894,False
0,279,81,2.80979881145,2.8894,False
0,280,81,2.79990720309,2.8894,False
0,281,81,2.82388773195,2.8894,False
0,282,81,2.8458130286,2.8894,False
0,283,81,2.83755355166,2.8894,False
0,284,81,2.77952880561,2.8894,False
0,285,81,2.83550329753,2.8894,False
0,286,81,2.85371112643,2.8894,False
0,287,81,2.83728825735,2.8894,False
0,288,81,2.78018404369,2.8894,False
0,289,82,2.83475179649,2.92273333333,False
0,290,82,2.87906566797,2.92273333333,False
0,291,82,2.86414028734,2.92273333333,False
0,292,82,2.83564114459,2.92273333333,False
0,293,82,2.8638237418,2.92273333333,False
0,294,82,2.88330067099,2.92273333333,False
0,295,83,2.89329904307,2.95606666667,False
0,296,83,2.85552257242,2.95606666667,False
0,297,83,2.89504642961,2.95606666667,False
0,298,83,2.8625370135,2.95606666667,False
0,299,84,2.90963454006,2.9894,False
0,300,84,2.94033308398,2.9894,False
0,301,84,2.91411384664,2.9894,False
0,302,84,2.92081921964,2.9894,False
0,303,84,2.90390422882,2.9894,False
0,304,84,2.99222259433,2.9894,True
0,305,84,3.0076780003,2.9894,True
0,306,84,2.94576352284,2.9894,False
0,307,84,2.89289336863,2.9894,False
0,308,84,2.88234783394,2.9894,False
0,309,84,2.94874834443,2.9894,False
0,310,84,2.9443862572,2.9894,False
0,311,84,2.89908467923,2.9894,False
0,312,84,2.93836395497,2.9894,False
0,313,84,2.8619606291,2.9894,False
0,314,84,2.95276372024,2.9894,False
0,315,84,2.92983209479,2.9894,False
0,316,84,2.95328897541,2.9894,False
0,317,84,2.91213186759,2.9894,False
