comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_2video.mp4
mse_avg: 380.419227242
nrsme_avg: 0.0840584561201
psnr_avg: 30.155597845
ssim_avg: 0.808922813753
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,85.0,4.929229359567901,0.010074987571529073,41.20301334298247,0.9978447661446944
0,86.0,0.0,0.0,50.0,1.0
0,87.0,0.0,0.0,50.0,1.0
0,88.0,0.0,0.0,50.0,1.0
0,89.0,0.0,0.0,50.0,1.0
0,90.0,0.0,0.0,50.0,1.0
0,91.0,0.0,0.0,50.0,1.0
0,92.0,0.0,0.0,50.0,1.0
0,93.0,0.0,0.0,50.0,1.0
0,94.0,0.0,0.0,50.0,1.0
0,95.0,0.0,0.0,50.0,1.0
0,96.0,0.0,0.0,50.0,1.0
0,97.0,0.0,0.0,50.0,1.0
0,98.0,0.0,0.0,50.0,1.0
0,99.0,0.0,0.0,50.0,1.0
0,100.0,0.0,0.0,50.0,1.0
0,101.0,0.0,0.0,50.0,1.0
0,102.0,0.0,0.0,50.0,1.0
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,0.0,0.0,50.0,1.0
0,111.0,0.0,0.0,50.0,1.0
0,112.0,0.0,0.0,50.0,1.0
0,113.0,0.0,0.0,50.0,1.0
0,114.0,1.1587837577160494,0.004873320086926141,47.490779616538674,0.9993360995290074
0,115.0,0.0,0.0,50.0,1.0
0,116.0,0.0,0.0,50.0,1.0
0,117.0,0.0,0.0,50.0,1.0
0,118.0,0.0,0.0,50.0,1.0
0,119.0,0.0,0.0,50.0,1.0
0,120.0,0.0,0.0,50.0,1.0
0,121.0,0.0,0.0,50.0,1.0
0,122.0,0.0,0.0,50.0,1.0
0,123.0,0.0,0.0,50.0,1.0
0,124.0,0.0,0.0,50.0,1.0
0,125.0,0.0,0.0,50.0,1.0
0,126.0,0.0,0.0,50.0,1.0
0,127.0,0.0,0.0,50.0,1.0
0,128.0,0.0,0.0,50.0,1.0
0,129.0,0.0,0.0,50.0,1.0
0,130.0,0.0,0.0,50.0,1.0
0,131.0,0.0,0.0,50.0,1.0
0,132.0,0.0,0.0,50.0,1.0
0,133.0,0.0,0.0,50.0,1.0
0,134.0,0.0,0.0,50.0,1.0
0,135.0,0.0,0.0,50.0,1.0
0,136.0,0.0,0.0,50.0,1.0
0,137.0,0.0,0.0,50.0,1.0
0,138.0,0.0,0.0,50.0,1.0
0,139.0,0.0,0.0,50.0,1.0
0,140.0,0.0,0.0,50.0,1.0
0,141.0,0.0,0.0,50.0,1.0
0,142.0,0.0,0.0,50.0,1.0
0,143.0,0.0,0.0,50.0,1.0
0,144.0,0.0,0.0,50.0,1.0
0,145.0,0.0,0.0,50.0,1.0
0,146.0,0.0,0.0,50.0,1.0
0,147.0,0.0,0.0,50.0,1.0
0,148.0,106.54993103780865,0.047071312883507785,27.855271879055252,0.9272029017243436
0,149.0,160.5980864197531,0.0578101740572641,26.07339994659327,0.9038609915333555
0,150.0,47.86859809027778,0.031577843601815515,31.33029652219717,0.9663358534984531
0,151.0,13.693051697530864,0.016897018866437376,36.76580113047879,0.9893256338939533
0,152.0,15.682581018518519,0.018093743215327376,36.17662821023618,0.9877897397283704
0,153.0,130.68869116512346,0.05223792296986443,26.968423523009402,0.9097602539277252
0,154.0,138.6361183449074,0.053850519378586,26.712039707479352,0.9012119030081589
0,155.0,139.82834683641974,0.05409410695759963,26.674851377652207,0.9014251396188545
0,156.0,141.10979986496915,0.05436386699978265,26.635231849626855,0.9004987322284173
0,157.0,143.78283179012345,0.05490589884483347,26.5537332811685,0.898306570163989
0,158.0,148.11222029320987,0.05570729944657701,26.42489468538724,0.8968954684601931
0,159.0,138.251004533179,0.053831872165304835,26.724120652916696,0.9042580190930715
0,160.0,106.8394179205247,0.04733275017126556,27.84348847622963,0.9099492160048718
0,161.0,96.80945264274692,0.0450112347839277,28.271625962231845,0.9161041164287205
0,162.0,101.13837432484569,0.04600927426074573,28.081643922657,0.9212997086361933
0,163.0,108.01810860339506,0.04756534394799349,27.795837923506205,0.9180506521533217
0,164.0,112.84745515046296,0.04858440393922703,27.605885912208382,0.9164612495431546
0,165.0,122.1160585455247,0.050519008691454884,27.2630758243383,0.9132276883881583
0,166.0,129.5100496720679,0.052041771935256276,27.00776890923369,0.9096564922963589
0,167.0,136.1817038001543,0.053315745921954004,26.78961597434924,0.9072447250388032
0,168.0,141.41514274691357,0.054353864698404995,26.625844446226488,0.9044161446412069
0,169.0,147.12241030092594,0.05536664433291536,26.454015295494095,0.902337161803397
0,170.0,150.44273678626544,0.05600170670281328,26.35709135556779,0.9005792602695633
0,171.0,150.96351321373456,0.05600784159133091,26.342083667185555,0.8992358555995443
0,172.0,157.5637528935185,0.057199585730556814,26.156240444712484,0.8966369244410091
0,173.0,165.90245515046297,0.05867681997436636,25.9322754777659,0.8935051873259963
0,174.0,2052.7311501736112,0.2062105415341275,15.007482880885796,0.861957764363207
0,175.0,2057.329742476852,0.20629483835449922,14.997764562119432,0.8597465646198178
0,176.0,2071.679727527006,0.2069659619577408,14.967577446010464,0.8577016441451704
0,177.0,2097.8902980324074,0.20809887836394367,14.912975863548994,0.8553089735193151
0,178.0,2124.0583622685185,0.20945289639135695,14.859139152838335,0.8547147778137957
0,179.0,2162.4780333719136,0.2111890865871782,14.781286563073905,0.8535126394484036
0,180.0,2194.269363425926,0.21275788900575834,14.717904213717304,0.8527072262402062
0,181.0,2194.7877758487652,0.21253727867587188,14.716878281957966,0.8505220697075148
0,182.0,2241.948390721451,0.21484203953426217,14.624547498805287,0.8485572851636808
0,183.0,2245.328003472222,0.2149578668858611,14.618005680039445,0.8466010729925156
0,184.0,2275.5155709876544,0.21627807045968714,14.560005492079293,0.8450547171273142
0,185.0,2276.046918402778,0.21625980931938973,14.558991505115703,0.8429897614454018
0,186.0,2324.7917534722224,0.21856695353087838,14.466963044455628,0.8404063358273219
0,187.0,2344.821835455247,0.2195655615565563,14.429705111806355,0.8380318216485735
0,188.0,2359.250204957562,0.2200364115682275,14.403063594184214,0.836019130288001
0,189.0,2367.433371431327,0.22033205369781872,14.388025957171603,0.8334951510608265
0,190.0,2411.950506847994,0.22236598058767867,14.307119690180972,0.830588427487292
0,191.0,2421.1888898533953,0.2228018384085515,14.290516884765756,0.8280359688919164
0,192.0,2474.484989872685,0.22524228246804637,14.195955371257615,0.826294641604185
0,193.0,2458.446056616512,0.22423851633378453,14.224196774549917,0.8242102973544789
0,194.0,307.89093991126543,0.07935717930176804,23.246834514529713,0.8217748257108939
0,195.0,322.8531819058642,0.08128494140054092,23.04075289880275,0.8181120145271606
0,196.0,327.30051745756174,0.08179694267292714,22.981336689458335,0.8163943997974616
0,197.0,329.88190393518516,0.08220583099521707,22.94721868410312,0.8138295184091319
0,198.0,326.8535122492284,0.08179953391502337,22.987272047700014,0.8123763067663842
0,199.0,331.9211434220679,0.08250139587848493,22.92045442960469,0.8098539329069253
0,200.0,344.30310619212963,0.08407895336795568,22.76139420080122,0.8072437578794402
0,201.0,348.3610411844136,0.08470875676536821,22.710507809636674,0.8045244123446228
0,202.0,345.21698206018516,0.08435423015670375,22.74988209300913,0.8026474995844182
0,203.0,350.31527199074077,0.08509451313991205,22.686212900739648,0.8001495614044338
0,204.0,363.41081790123457,0.08676813183339951,22.526825097591733,0.7971998110895133
0,205.0,353.0983357445988,0.08570746195780758,22.651846902565,0.800855722699163
0,206.0,351.1696952160494,0.08553715633331815,22.675633301951002,0.7941115972306744
0,207.0,359.2277276234568,0.0866739483558543,22.577105097960516,0.7919165515319653
0,208.0,371.9662321566358,0.08834239009750833,22.425768453238796,0.7883093972208041
0,209.0,374.1257966820988,0.08874362767707865,22.40062706210385,0.785848563621782
0,210.0,375.77456500771603,0.08907741275944786,22.38152980129033,0.783643861807185
0,211.0,386.6220857445988,0.0905055494274936,22.257937014416985,0.7808962985267695
0,212.0,399.14636911651235,0.0921601742168155,22.11948177855442,0.7772308211606809
0,213.0,402.5830203510802,0.09273584210749108,22.08224907064747,0.774456473236029
0,214.0,395.54216724537036,0.09210674960528384,22.158875720840076,0.7710854648900141
0,215.0,395.5702305169753,0.09223881510431442,22.15856760472303,0.7688774680671723
0,216.0,390.4868277391975,0.0918219568990029,22.214739724283852,0.7671213750674907
0,217.0,392.3364419367284,0.09220044193647739,22.194217116805376,0.7640219485388303
0,218.0,400.37324074074075,0.0933371835889274,22.106153175026627,0.7603459192589522
0,219.0,399.23419945987655,0.09338863798723958,22.11852623842426,0.7586727067705115
0,220.0,402.19396074459877,0.09391372034326292,22.086448158279413,0.7544647342546271
0,221.0,401.7370804398148,0.0940434650006118,22.091384417895092,0.7527919880319172
0,222.0,407.4592057291667,0.09486042311602874,22.029962265982313,0.7502018730315716
0,223.0,414.71591338734567,0.09592508138563074,21.953296605323096,0.7474722278575822
0,224.0,418.77383101851854,0.09655980602378182,21.911008258729137,0.7449392982850793
0,225.0,324.81979214891976,0.08523192894410024,23.014378767545047,0.7936499308346063
0,226.0,313.08037133487653,0.08382239450726896,23.174245206166017,0.7968846802590303
0,227.0,338.06558304398146,0.08725464956823678,22.8407940144466,0.7883655486834177
0,228.0,345.90878954475306,0.08846351165564172,22.741187632875295,0.7848924803181477
0,229.0,348.62241030092594,0.08897035509346174,22.707250596854355,0.7820876101206552
0,230.0,448.86923418209875,0.10113000210972599,21.60960521300154,0.7519657405810848
0,231.0,364.99197723765434,0.09137431168331431,22.50797042383241,0.7743344508545248
0,232.0,372.4395283564815,0.0925181600381407,22.420245928656108,0.7708924085082977
0,233.0,373.837393904321,0.09286136698928428,22.403976203953025,0.7684696865090083
0,234.0,442.30962914737654,0.10120621864472254,21.67353966738979,0.7218254002890118
0,235.0,441.2215441743827,0.10124909116800186,21.68423650645506,0.7205198594682222
0,236.0,440.1917197145062,0.10129608396092461,21.694384919284563,0.7191521064266312
0,237.0,439.8111752507716,0.10147478404123207,21.69814100626941,0.7171463290677437
0,238.0,442.2154340277778,0.10191714561437194,21.674464647868504,0.7153619541761126
0,239.0,445.62118344907407,0.10253868216712421,21.64114533198713,0.7134789677435034
0,240.0,443.6669945987654,0.10248423990217566,21.660232391082808,0.7122008061145991
0,241.0,443.4997632137346,0.10268917545140663,21.66186968571633,0.7106969211618288
0,242.0,446.43697337962965,0.10320972407416212,21.63320205695988,0.707797714639522
0,243.0,447.7895172646605,0.10360465262700283,21.6200643832298,0.7068597725573732
0,244.0,449.1778052662037,0.10392921298384417,21.6066207206868,0.7043081970111513
0,245.0,446.89988908179015,0.10383594987541934,21.628701139971515,0.7036431519673153
0,246.0,451.12020109953704,0.10452858691565187,21.587880856885718,0.7015140766648758
0,247.0,452.73942660108025,0.10492062366291424,21.57232044394076,0.6994551950009903
0,248.0,451.04953751929014,0.10490764948276464,21.588561190125056,0.6983294065280494
0,249.0,449.57467255015433,0.10492102104175169,21.602785242356006,0.6973806986465484
0,250.0,451.6476239390432,0.10536474793618833,21.58280631061734,0.6955940802008787
0,251.0,450.5207513503086,0.10545662937300665,21.593655611369055,0.6935336895863581
0,252.0,446.558833912037,0.10518504195817553,21.6320167578424,0.694102845634553
0,253.0,447.1272482638889,0.105396609666525,21.626492239677567,0.6923052769211677
0,254.0,461.7733699845679,0.10731503213371911,21.48651476899632,0.686962230867026
0,255.0,467.19216049382715,0.10815594616078561,21.435848141840225,0.6854947632185822
0,256.0,465.67379436728396,0.10814894359180703,21.449985620202277,0.6841628235561945
0,257.0,462.7695944251543,0.10795269465771037,21.477155443115592,0.6832007498303602
0,258.0,460.7910281635802,0.10792901655861105,21.495763463055802,0.6807917605724683
0,259.0,457.71042727623455,0.1076860076620578,21.52489554499281,0.6797086110878736
0,260.0,457.3598509837963,0.10787475813299947,21.528223231627557,0.6786016210775166
0,261.0,457.02224971064817,0.10797843177341061,21.53143017053335,0.6765196536065528
0,262.0,455.4343460648148,0.10797486610907334,21.54654581527825,0.6743308205419022
0,263.0,453.5024209104938,0.10788266388324061,21.565007510919454,0.6738002969829232
0,264.0,453.2862186535494,0.10806029347625057,21.567078455456,0.6721884613113056
0,265.0,454.1224459876543,0.10833230537798766,21.55907392488937,0.6698993683359266
0,266.0,453.058967496142,0.10840167311345823,21.56925629955435,0.6685666588651029
0,267.0,452.4354653742284,0.10846761567303102,21.575237199358227,0.6668549362073986
0,268.0,453.31631221064816,0.10871841280212477,21.56679013802143,0.6653474678139839
0,269.0,455.1156746720679,0.10910245298488754,21.549585675360813,0.6632253931332558
0,270.0,361.0078756751543,0.09733311807842912,22.55563684377899,0.7458082336744138
0,271.0,425.67229697145063,0.10583029072619236,21.84004973937013,0.6851004249461217
0,272.0,445.4056206597222,0.10841681556595771,21.64324667689199,0.6769644576621331
0,273.0,454.90918788580245,0.1097539651159162,21.55155652422637,0.6841425714464724
0,274.0,492.0933097029321,0.11433639920157482,21.210329002818078,0.6533806854449463
0,275.0,494.31619212962966,0.11481317953380146,21.190755241530926,0.6515007821043465
0,276.0,496.47698784722223,0.11514956268811243,21.17181237507973,0.6483856697360774
0,277.0,496.14510754243827,0.11531532452506982,21.174716477075044,0.646014197461305
0,278.0,498.112561246142,0.11572424541995956,21.157528670955756,0.6436219103208134
0,279.0,481.02988088348764,0.11394560338340005,21.309083059083296,0.6553996068133789
0,280.0,488.37791811342595,0.11494181525080704,21.243243416685537,0.6487355869217404
0,281.0,503.2599676890432,0.11690228413436099,21.112879754801366,0.6464397606411065
0,282.0,515.6245524691358,0.11852053068791084,21.00746771915038,0.6445855568822558
0,283.0,517.8438652584877,0.11904646585517498,20.98881525211645,0.6423532725868533
0,284.0,513.4970129243827,0.11866809659148493,21.025424392719664,0.640321444007787
0,285.0,513.4038638117283,0.11887613859107918,21.026212280755352,0.6384820531551486
0,286.0,518.1451962770062,0.11960061285423702,20.98628884701975,0.6362911212730838
0,287.0,519.7552821180556,0.12006473377732947,20.97281449236568,0.6338677152310378
0,288.0,519.8446783371913,0.12022974010994919,20.972067584203955,0.6343364730964068
0,289.0,519.9948861882716,0.12047756537699607,20.970812882160644,0.6333682617185711
0,290.0,523.1434312307099,0.12098979358563823,20.944595843295566,0.6315138451035403
0,291.0,478.694380304784,0.11600002553237403,21.33022031812843,0.6692449866725814
0,292.0,517.0935836226852,0.1207349967671463,20.995112120236115,0.639582497830153
0,293.0,550.0954933449074,0.12472117608301304,20.726422738593474,0.6327912978566694
0,294.0,491.9783101851852,0.11814536173668948,21.21134404390243,0.6201899275832188
0,295.0,477.51089940200615,0.11657742393758913,21.340970718672565,0.6412551158445867
0,296.0,475.8259944058642,0.11647079023807157,21.35632196982014,0.6422640726802192
0,297.0,469.98269483024694,0.1159768673248007,21.4099849373665,0.6503088541791797
0,298.0,469.74785686728393,0.11607778609693015,21.412155534744546,0.6536567247498183
0,299.0,471.90174189814815,0.11655791791388957,21.392287804409232,0.6524725449405331
0,300.0,472.79552999614197,0.11672737701249553,21.384069989743782,0.6489006366663254
0,301.0,474.41712866512347,0.11708919973929388,21.36920000177693,0.6473309936772101
0,302.0,474.91416521990743,0.11727930612643339,21.36465237432251,0.6484139006221264
0,303.0,327.63941984953703,0.09755266640875677,22.976842126110114,0.7478563301683121
0,304.0,436.9435112847222,0.11270145063548395,21.72655066513235,0.6625374100562452
0,305.0,453.453498746142,0.11496052706294338,21.565476037020467,0.670472976897165
0,306.0,481.8720230516975,0.11862977250179951,21.30148648484477,0.6680546469383605
0,307.0,570.3218967013889,0.12922645846342143,20.569603148412327,0.6075221396187428
0,308.0,610.6798230131172,0.1337429778137969,20.272667898139552,0.597712850140959
0,309.0,615.5312538580247,0.13439453005247337,20.238302515559358,0.6073694923629466
0,310.0,686.6034288194444,0.14203993965683473,19.76374392955508,0.5846444224289863
0,311.0,682.7155314429012,0.1418590491019281,19.78840577917768,0.583897035930946
0,312.0,696.2958453896605,0.14334968039710458,19.70286557003156,0.5808689135704304
0,313.0,703.6227874228395,0.14418135595899143,19.657404648582943,0.57970142807141
0,314.0,641.020184702932,0.1377327541498383,20.06208655893421,0.5885342748574866
0,315.0,649.316037808642,0.13869494393577564,20.00624230987952,0.5864113377555987
0,316.0,654.5415282600309,0.13922915587866563,19.971431547144903,0.5850833267655172
0,317.0,656.3253038194445,0.13956198749885998,19.959612125955775,0.5865800437088281
0,318.0,661.2796223958334,0.14016437120862832,19.92695220921223,0.587919797900242
0,319.0,556.5459384645062,0.1287437223172873,20.675793431437633,0.6686603178298915
0,320.0,613.6651051311728,0.13519235905249063,20.251489321902028,0.6270112915799022
0,321.0,613.312344232253,0.13532031323122384,20.253986549803532,0.6326643162572281
0,322.0,628.3604200424382,0.1370229013902794,20.148715395262702,0.6353366057753881
0,323.0,654.2811115933642,0.14002996957041058,19.973159780128928,0.6233380948258902
0,324.0,682.9036120756173,0.14311492308792875,19.78720951033734,0.6084479282072943
0,325.0,707.8770679012346,0.1458379154648979,19.63122517539299,0.6037078428130753
0,326.0,736.8033116319444,0.148849928819118,19.4572879169724,0.5978198550783924
0,327.0,741.8764978780864,0.14955703732313427,19.42748747710567,0.5955386862016995
0,328.0,751.8004214891976,0.15062489434957663,19.369777960073,0.5932952175178974
0,329.0,757.9227078510802,0.15140057130230108,19.33455441865545,0.5930902542137748
0,330.0,769.3940523726852,0.1525379649141169,19.26931536099748,0.5923775263172466
0,331.0,779.5317669753086,0.15370909201332264,19.2124654289408,0.5905704671565886
0,332.0,791.2234403935186,0.15498454984069374,19.147812158951133,0.5881214807600333
0,333.0,795.0395114776235,0.15554430960643326,19.12691648324268,0.5888807265319758
0,334.0,339.15789158950616,0.10162970622689763,22.82678434103748,0.6758370955388163
0,335.0,329.0151162229938,0.10009366424343227,22.958645092965895,0.6846036139126929
0,336.0,333.32055700231484,0.10072488182070541,22.902182619767753,0.6836570670345119
0,337.0,323.3883834876543,0.09930126016357058,23.03355945414475,0.691433501502694
0,338.0,319.43408805941357,0.09871279411968842,23.08699101331683,0.695872943667818
0,339.0,324.35790027006175,0.09955935041754067,23.020558805165447,0.6916422649161671
0,340.0,312.8760869984568,0.09775852716695115,23.17707989417075,0.7008486886659487
0,341.0,236.82703028549383,0.08512922418047379,24.386490917279797,0.8109881897111739
0,342.0,313.7705652006173,0.09799843158908736,23.164681608474986,0.7055454368169701
0,343.0,218.8250636574074,0.08193012954095942,24.729832973897246,0.8174091088884516
0,344.0,283.7396629050926,0.09327438357981932,23.601603124290335,0.7298558570045701
0,345.0,349.7200834297839,0.10361611295951988,22.693597875455552,0.6613105018765254
0,346.0,400.8702555941358,0.11094510327804827,22.100765278914505,0.641938470176477
0,347.0,401.57326195987656,0.11117204038191685,22.093155724925566,0.6423165719012965
0,348.0,407.3717578125,0.11198848764985841,22.030894438408435,0.6430845889701319
0,349.0,406.507951871142,0.11195786655025204,22.04011315439717,0.6449813793359856
0,350.0,413.2787282986111,0.11290731639364968,21.968373084056484,0.6445092812045338
0,351.0,406.7626668595679,0.11208144588743126,22.03739274829861,0.647759525556793
0,352.0,405.336673900463,0.11191475582083814,22.0526446141428,0.651026075252052
0,353.0,398.80479311342594,0.11102607611220587,22.123199915437315,0.6567481508629316
0,354.0,748.161082658179,0.15217075413839906,19.39085247257506,0.5014493559759132
0,355.0,757.8941893325617,0.15317459989853308,19.33471783463596,0.5007631655582715
0,356.0,762.3227001350309,0.15356579847018487,19.30941508661044,0.4997964524370528
0,357.0,768.204297357253,0.15429447993215328,19.27603628575955,0.4990575410322111
0,358.0,777.013510320216,0.15518911160965812,19.22651790707269,0.49769380473288494
0,359.0,797.6279388503086,0.157393030322152,19.112800030818494,0.503030832900521
0,360.0,842.0713580246913,0.1616376688923729,18.87731465231389,0.4939005879771935
0,361.0,884.0618180941358,0.16573403487270458,18.665977267162685,0.48774582212700396
0,362.0,920.1333820408951,0.16907181480558495,18.492295738640905,0.4835848797959218
0,363.0,922.3426017554012,0.1694522532765466,18.481880922930223,0.48356037343531816
0,364.0,932.7723596643518,0.17029259169609737,18.43304692474308,0.48367290492743326
0,365.0,949.1140031828704,0.17189012825227526,18.35761979863581,0.4827165420208083
0,366.0,969.0328655478395,0.17368984559834996,18.267418541122712,0.47979738755993123
0,367.0,976.409335455247,0.17443960571812145,18.23448437810881,0.4789048327263333
0,368.0,993.8506621334876,0.17588225505444838,18.15759229472468,0.4782037048583916
0,369.0,1013.7672236689815,0.17770654705002484,18.07142115023935,0.47667330979276645
0,370.0,1035.6397169174384,0.17955555773200965,17.97871663536005,0.47463413063052556
0,371.0,1037.1501104359568,0.17979335829200116,17.972387429397763,0.473670123345734
0,372.0,1039.5321841242285,0.17994970960445414,17.962424211482976,0.47339989196411075
0,373.0,1043.5869053819445,0.1802708785616487,17.94551739803509,0.47264045778785274
0,374.0,502.23644338348765,0.12507139720073587,21.121721379826237,0.7249092796125217
0,375.0,497.38020013503086,0.12442355997549116,21.163918681190587,0.7356077433469681
0,376.0,490.4807065007716,0.12346525008240457,21.224584321795646,0.7430312524237468
0,377.0,490.0187663966049,0.12344185677429394,21.228676482140404,0.7449421285643176
0,378.0,490.1914665316358,0.12340462246970692,21.22714614275148,0.7485437369893617
0,379.0,492.69378038194446,0.1238224033197996,21.205032809612785,0.7475939269494225
0,380.0,490.2403202160494,0.12338471696307146,21.226713335780797,0.753098766041624
0,381.0,486.8894203317901,0.12302766630419354,21.256500230470987,0.7577216823338739
0,382.0,488.37874035493826,0.12314730234272277,21.243236104834654,0.7620571796959789
0,383.0,487.8461868248457,0.12321270930902119,21.247974461251115,0.7613549087725761
0,384.0,484.32790943287034,0.12263614294932636,21.27940864847496,0.7675778422711933
0,385.0,481.7506756365741,0.12233832670327918,21.30258028458883,0.77225897260895
0,386.0,489.1116092785494,0.12319766923741542,21.23672389754301,0.7713789072721973
0,387.0,492.40584297839507,0.12369752182364918,21.20757163159771,0.7681203397723909
0,388.0,484.94721354166666,0.1226474435634991,21.273858926062918,0.7792618447654814
0,389.0,473.9318214699074,0.12130981614511334,21.37364491111708,0.7888118609868492
0,390.0,487.39570167824075,0.12299022373815158,21.251986660266994,0.78194505877329
0,391.0,475.64390480324073,0.12155673873273823,21.357984250690244,0.7895477229530051
0,392.0,479.69205873842594,0.12202021150227393,21.321178320510196,0.7885478865305935
0,393.0,478.49721788194444,0.12183243652661323,21.332009438585633,0.7922534923783393
0,394.0,516.6799382716049,0.12663670302470445,20.99858761848059,0.7508075605722094
0,395.0,520.1779084683642,0.12704848223480744,20.9692845674895,0.7505512218684358
0,396.0,523.2814163773148,0.12736551276613645,20.943450492279876,0.7504328219025109
0,397.0,517.3266015625,0.12669746051523895,20.993155499346322,0.7481755686702699
0,398.0,523.8904012345679,0.12739203436915422,20.938399195282855,0.747205238896124
