seed: 843365726
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1832
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 54115
lost packets: 540
0,0,0,0.117755591992,0.1832,False
0,1,0,0.135643754366,0.1832,False
0,2,0,0.153490914536,0.1832,False
0,3,0,0.115497457562,0.1832,False
0,4,0,0.106784248973,0.1832,False
0,5,0,0.113348280798,0.1832,False
0,6,0,0.088645296577,0.1832,False
0,7,0,0.108467996402,0.1832,False
0,8,0,0.115835136122,0.1832,False
0,9,0,0.12460098529,0.1832,False
0,10,0,0.137660053116,0.1832,False
0,11,0,0.17673477955,0.1832,False
0,12,0,0.15328201245,0.1832,False
0,13,0,0.165287443374,0.1832,False
0,14,0,0.0949681886739,0.1832,False
0,15,0,0.15205672478,0.1832,False
0,16,0,0.0971787916636,0.1832,False
0,17,0,0.123100232947,0.1832,False
0,18,0,0.167949022912,0.1832,False
0,19,0,0.152781048508,0.1832,False
0,20,0,0.162341042678,0.1832,False
0,21,0,0.142905829307,0.1832,False
0,22,0,0.140911010414,0.1832,False
0,23,0,0.143420769298,0.1832,False
0,24,0,0.160190069717,0.1832,False
0,25,0,0.159197524861,0.1832,False
0,26,0,0.134727960764,0.1832,False
0,27,0,0.13357803443,0.1832,False
0,28,0,0.11996733296,0.1832,False
0,29,0,0.131746416951,0.1832,False
0,30,0,0.109297276303,0.1832,False
0,31,0,0.0995784231909,0.1832,False
0,32,0,0.117027029932,0.1832,False
0,33,0,0.10858219712,0.1832,False
0,34,0,0.107351211694,0.1832,False
0,35,0,0.0988628474249,0.1832,False
0,36,0,0.131369783191,0.1832,False
0,37,0,0.122182089422,0.1832,False
0,38,0,0.134720229265,0.1832,False
0,39,0,0.12196055694,0.1832,False
0,40,0,0.090933060739,0.1832,False
0,41,0,0.113007699514,0.1832,False
0,42,0,0.126630084479,0.1832,False
0,43,0,0.123008672518,0.1832,False
0,44,0,0.156398150304,0.1832,False
0,45,0,0.141195182215,0.1832,False
0,46,0,0.141797067434,0.1832,False
0,47,0,0.133952245078,0.1832,False
0,48,0,0.140734234052,0.1832,False
0,49,0,0.156429767594,0.1832,False
0,50,0,0.103741961517,0.1832,False
0,51,0,0.141257877928,0.1832,False
0,52,0,0.124219628773,0.1832,False
0,53,0,0.144984972069,0.1832,False
0,54,0,0.139899688586,0.1832,False
0,55,0,0.104803872466,0.1832,False
0,56,0,0.14662441462,0.1832,False
0,57,0,0.137195312235,0.1832,False
0,58,0,0.141837771052,0.1832,False
0,59,0,0.16720276651,0.1832,False
0,60,0,0.136109495498,0.1832,False
0,61,0,0.120915148626,0.1832,False
0,62,0,0.136948520877,0.1832,False
0,63,0,0.0837079136855,0.1832,False
0,64,0,0.0983703293704,0.1832,False
0,65,0,0.128912304801,0.1832,False
0,66,0,0.169392956377,0.1832,False
0,67,0,0.168986431795,0.1832,False
0,68,0,0.143920705727,0.1832,False
0,69,0,0.138140309335,0.1832,False
0,70,0,0.130777743365,0.1832,False
0,71,0,0.173899141413,0.1832,False
0,72,0,0.116435336741,0.1832,False
0,73,0,0.155322236517,0.1832,False
0,74,0,0.123832181894,0.1832,False
0,75,0,0.0888838093181,0.1832,False
0,76,0,0.164738208145,0.1832,False
0,77,0,0.107732001123,0.1832,False
0,78,0,0.139172205602,0.1832,False
0,79,0,0.117609107893,0.1832,False
0,80,0,0.181848813446,0.1832,False
0,81,0,0.152639989591,0.1832,False
0,82,0,0.135566964804,0.1832,False
0,83,0,0.139956263236,0.1832,False
0,84,0,0.0937772927355,0.1832,False
0,85,0,0.136389209291,0.1832,False
0,86,0,0.154248739087,0.1832,False
0,87,0,0.114896439733,0.1832,False
0,88,0,0.159138411561,0.1832,False
0,89,0,0.146107212979,0.1832,False
0,90,0,0.150134503486,0.1832,False
0,91,0,0.0922613725601,0.1832,False
0,92,0,0.145221022136,0.1832,False
0,93,0,0.106693800768,0.1832,False
0,94,0,0.0849239265639,0.1832,False
0,95,0,0.111122284268,0.1832,False
0,96,0,0.158054979296,0.1832,False
0,97,1,0.169590962132,0.216533333333,False
0,98,1,0.167513091888,0.216533333333,False
0,99,1,0.16359910593,0.216533333333,False
0,100,1,0.1041919718,0.216533333333,False
0,101,1,0.152550305309,0.216533333333,False
0,102,1,0.176830222944,0.216533333333,False
0,103,1,0.169842541335,0.216533333333,False
0,104,2,0.21721683544,0.249866666667,False
0,105,2,0.190507127941,0.249866666667,False
0,106,3,0.196776317781,0.2832,False
0,107,3,0.242837642284,0.2832,False
0,108,4,0.235922810678,0.316533333333,False
0,109,4,0.267702806093,0.316533333333,False
0,110,5,0.263975090915,0.349866666667,False
0,111,5,0.263404447755,0.349866666667,False
0,112,5,0.348273469207,0.349866666667,False
0,113,5,0.274205316632,0.349866666667,False
0,114,5,0.312395315994,0.349866666667,False
0,115,6,0.347671732154,0.3832,False
0,116,6,0.36787228923,0.3832,False
0,117,7,0.319561458142,0.416533333333,False
0,118,7,0.365689330452,0.416533333333,False
0,119,8,0.458717895195,0.449866666667,True
0,120,9,0.447594781908,0.4832,False
0,121,9,0.417578144621,0.4832,False
0,122,9,0.414865620512,0.4832,False
0,123,9,0.414375957087,0.4832,False
0,124,9,0.394541558923,0.4832,False
0,125,10,0.465918501438,0.516533333333,False
0,126,10,0.435223517936,0.516533333333,False
0,127,11,0.479706532805,0.549866666667,False
0,128,12,0.532389433306,0.5832,False
0,129,13,0.531361786094,0.616533333333,False
0,130,13,0.540059564033,0.616533333333,False
0,131,13,0.577224262873,0.616533333333,False
0,132,13,0.60820064847,0.616533333333,False
0,133,14,0.603997548149,0.649866666667,False
0,134,14,0.567140457313,0.649866666667,False
0,135,15,0.608812884398,0.6832,False
0,136,16,0.651251622313,0.716533333333,False
0,137,17,0.743074262895,0.749866666667,False
0,138,18,0.694466138424,0.7832,False
0,139,19,0.818790256938,0.816533333333,True
0,140,20,0.815633979392,0.849866666667,False
0,141,20,0.775002948074,0.849866666667,False
0,142,20,0.776226671356,0.849866666667,False
0,143,20,0.773210613592,0.849866666667,False
0,144,20,0.776104790676,0.849866666667,False
0,145,20,0.772191105715,0.849866666667,False
0,146,20,0.779747982957,0.849866666667,False
0,147,20,0.837776414979,0.849866666667,False
0,148,20,0.805169928903,0.849866666667,False
0,149,20,0.749755065431,0.849866666667,False
0,150,20,0.762220434377,0.849866666667,False
0,151,20,0.801717104484,0.849866666667,False
0,152,20,0.795916335746,0.849866666667,False
0,153,20,0.83745271174,0.849866666667,False
