seed: 944948608
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1832
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 8767
lost packets: 82
0,0,0,0.10399861666,0.1832,False
0,1,0,0.201534115229,0.1832,True
0,2,0,0.161674278949,0.1832,False
0,3,0,0.14785428635,0.1832,False
0,4,0,0.153423250906,0.1832,False
0,5,0,0.110189882059,0.1832,False
0,6,0,0.110441037455,0.1832,False
0,7,0,0.11596941084,0.1832,False
0,8,0,0.106572927229,0.1832,False
0,9,0,0.111695495613,0.1832,False
0,10,0,0.172408392848,0.1832,False
0,11,0,0.126174024762,0.1832,False
0,12,0,0.0868994153069,0.1832,False
0,13,0,0.119813304535,0.1832,False
0,14,0,0.126690604197,0.1832,False
0,15,0,0.145491218261,0.1832,False
0,16,0,0.130143026856,0.1832,False
0,17,0,0.151089820221,0.1832,False
0,18,0,0.107004487364,0.1832,False
0,19,0,0.138237928811,0.1832,False
0,20,0,0.0983772049467,0.1832,False
0,21,0,0.103319008686,0.1832,False
0,22,0,0.145915559453,0.1832,False
0,23,0,0.117441825276,0.1832,False
0,24,0,0.152747660438,0.1832,False
0,25,0,0.1620294082,0.1832,False
0,26,0,0.136351618609,0.1832,False
0,27,1,0.208302201397,0.216533333333,False
0,28,1,0.127836043683,0.216533333333,False
0,29,2,0.164315538482,0.249866666667,False
0,30,3,0.179529892624,0.2832,False
0,31,4,0.264489583169,0.316533333333,False
0,32,5,0.301455210532,0.349866666667,False
0,33,5,0.270479072354,0.349866666667,False
0,34,6,0.292316113469,0.3832,False
0,35,7,0.37069638765,0.416533333333,False
0,36,8,0.418702676934,0.449866666667,False
0,37,9,0.388473497826,0.4832,False
0,38,9,0.422668356885,0.4832,False
0,39,10,0.473337426066,0.516533333333,False
0,40,11,0.419941535794,0.549866666667,False
0,41,12,0.548156828969,0.5832,False
0,42,13,0.544870916283,0.616533333333,False
0,43,14,0.594020585088,0.649866666667,False
0,44,15,0.679639422629,0.6832,False
0,45,16,0.640025465275,0.716533333333,False
0,46,17,0.682801324922,0.749866666667,False
0,47,18,0.699701353851,0.7832,False
0,48,19,0.771862283875,0.816533333333,False
0,49,20,0.816898591374,0.849866666667,False
0,50,21,0.830566337566,0.8832,False
0,51,22,0.862519434305,0.916533333333,False
0,52,23,0.863208177085,0.949866666667,False
0,53,24,0.927643385399,0.9832,False
0,54,25,0.91547802356,1.01653333333,False
0,55,26,0.988304747371,1.04986666667,False
0,56,27,1.0336801729,1.0832,False
0,57,28,1.06270329045,1.11653333333,False
0,58,29,1.08862426149,1.14986666667,False
0,59,30,1.1394552078,1.1832,False
0,60,31,1.17160509858,1.21653333333,False
0,61,32,1.18649325995,1.24986666667,False
0,62,33,1.24151679702,1.2832,False
0,63,34,1.27653654778,1.31653333333,False
0,64,35,1.30879355799,1.34986666667,False
0,65,36,1.29713157011,1.3832,False
0,66,37,1.38631790688,1.41653333333,False
0,67,38,1.41652801854,1.44986666667,False
0,68,39,1.40641711687,1.4832,False
0,69,40,1.40841430184,1.51653333333,False
0,70,41,1.48832831501,1.54986666667,False
0,71,42,1.52551408361,1.5832,False
0,72,43,1.55778645235,1.61653333333,False
0,73,44,1.60850509227,1.64986666667,False
0,74,45,1.60572935443,1.6832,False
0,75,45,1.64043708893,1.6832,False
0,76,45,1.61916059744,1.6832,False
0,77,46,1.62496012151,1.71653333333,False
0,78,46,1.69480721375,1.71653333333,False
0,79,47,1.70264690222,1.74986666667,False
0,80,48,1.77247888757,1.7832,False
0,81,49,1.7526685582,1.81653333333,False
0,82,49,1.74744130818,1.81653333333,False
0,83,49,1.72965878444,1.81653333333,False
0,84,50,1.76354677829,1.84986666667,False
0,85,50,1.74427703037,1.84986666667,False
0,86,51,1.84149106623,1.8832,False
0,87,51,1.75969301496,1.8832,False
