comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_1video.mp4
mse_avg: 3454.794338
nrsme_avg: 0.300260313536
psnr_avg: 17.1243124209
ssim_avg: 0.689380670972
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0810792824074074,0.0011980388163662407,59.04170464555405,0.9999449839938166
0,2.0,0.0810792824074074,0.0011980388163662407,59.04170464555405,0.9999449839938166
0,3.0,0.28926167052469137,0.002262906559909003,53.517894708855145,0.9998655287297219
0,4.0,0.3955184220679012,0.0026461578120471406,52.159136444220536,0.9998155876372214
0,5.0,0.502211612654321,0.0029819232252230204,51.121936101704506,0.9997717077596483
0,6.0,0.4535546875,0.002833942200294337,51.56450701119954,0.9997835175414425
0,7.0,0.4545389660493827,0.0028371252465181785,51.555092411540514,0.9997872548933915
0,8.0,0.43168402777777776,0.0027649249094805063,51.779143807228785,0.9997975882232056
0,9.0,0.4402348572530864,0.00279218350570436,51.693959343876614,0.9997974375887357
0,10.0,0.42430555555555555,0.002741162530714672,51.85401642720606,0.9998000368542221
0,11.0,0.43627604166666667,0.002779481931688583,51.73318996741173,0.9997914368053024
0,12.0,0.4107884837962963,0.0026969981322667383,51.99462100951984,0.9997984210569505
0,13.0,0.4411699459876543,0.0027949041025467844,51.68474441724178,0.9997921102924036
0,14.0,0.40218219521604937,0.0026685053866167666,52.08657520590727,0.999799599335058
0,15.0,0.43115210262345677,0.0027629169006649647,51.784498524780204,0.9997922884780502
0,16.0,0.43407841435185185,0.0027722569878823877,51.755121708849146,0.9997927639525815
0,17.0,0.48114872685185184,0.0029186912563140795,51.30801019905285,0.9997804445464122
0,18.0,0.45883921682098766,0.0028502031957783015,51.514198310608954,0.9997826060431627
0,19.0,0.46575135030864195,0.0028715834540675475,51.449262381890726,0.9997832221024312
0,20.0,0.4635108024691358,0.002864658761914408,51.470205007087166,0.9997839779254991
0,21.0,0.47128568672839505,0.002888587694562182,51.39796110731169,0.9997803717541263
0,22.0,0.45477912808641974,0.0028375375758505367,51.5527983617345,0.9997832647072228
0,23.0,0.44438319830246914,0.002804915424248906,51.653227305416245,0.999785138560241
0,24.0,0.4395264274691358,0.002789537384918481,51.70095367785854,0.9997862351203783
0,25.0,0.44015625,0.0027915364540898194,51.69473487866024,0.9997865539578681
0,26.0,0.43410976080246916,0.00277228876460084,51.75480809963571,0.999787775231379
0,27.0,0.4328206983024691,0.0027681685578787424,51.76772339491198,0.9997882521771019
0,28.0,0.432821662808642,0.002768168537147397,51.76771371701896,0.99978824243139
0,29.0,0.4328052662037037,0.002768117881178274,51.767878244133556,0.9997884586641278
0,30.0,0.43289448302469136,0.0027684002076592104,51.76698309836923,0.9997881914689083
0,31.0,0.43289110725308644,0.0027683877963824606,51.76701696539119,0.999788175932762
0,32.0,0.43289255401234567,0.002768390633686781,51.76700245092087,0.9997882066829218
0,33.0,0.4329407793209877,0.0027685458027062585,51.766518662998955,0.9997883535620861
0,34.0,0.43293065200617287,0.0027685093382793288,51.7666202539923,0.9997880973008413
0,35.0,0.4329301697530864,0.002768506793150113,51.76662509171792,0.9997881023431116
0,36.0,0.432923900462963,0.002768485772496716,51.76668798264146,0.9997881264927285
0,37.0,0.43287229938271604,0.0027683218491028035,51.76720565791982,0.999788400817445
0,38.0,0.4328231095679012,0.002768164112929296,51.76769920021985,0.99978843510192
0,39.0,0.4255690586419753,0.002744870276980974,51.841103161804,0.9997911360832987
0,40.0,0.4243479938271605,0.002740923462111186,51.85358207546834,0.9997914195295551
0,41.0,0.4216710069444444,0.0027322704853008834,51.881066198409826,0.9997933816140935
0,42.0,0.38979793595679013,0.0026269790047461395,52.22240825739847,0.9998055037230394
0,43.0,0.3989896797839506,0.0026577764058613824,52.12118698441431,0.9998006650371234
0,44.0,0.4024903549382716,0.00266941116982268,52.08324883237998,0.9997981141782516
0,45.0,0.3673312114197531,0.002550152504172126,52.480225297960004,0.999809986573598
0,46.0,0.3533203125,0.0025010384941807065,52.649117549839275,0.9998154470070836
0,47.0,0.33758439429012344,0.0024447102879706223,52.846979988335356,0.9998207695574549
0,48.0,0.31986930941358027,0.002379679153225988,53.08107788154033,0.9998255834029242
0,49.0,0.30003568672839503,0.002310694409112532,53.3590744739001,0.9998269671024551
0,50.0,142.07708960262346,0.05059680436789337,26.60556308706376,0.981838679858669
0,51.0,553.7885985725309,0.10089523140401156,20.697363506429106,0.9545036262248268
0,52.0,1244.4240774498458,0.15277318236616766,17.181119555041743,0.9252775903672708
0,53.0,1028.4002907986112,0.1413981879386942,18.009181700925225,0.9291770095531743
0,54.0,992.5283280285494,0.13869310153191214,18.16337449935616,0.9295514033174962
0,55.0,781.4647164351852,0.12430199175018954,19.201709867064693,0.9361845864301936
0,56.0,663.9105989583334,0.11525931873555971,19.909707588991413,0.9400388392700794
0,57.0,548.9237311921296,0.10586817547374157,20.735683541653536,0.9442681041734722
0,58.0,465.2896720679012,0.09771426809674413,21.453569481663642,0.9483948514989076
0,59.0,376.889408275463,0.08881240313391821,22.368664282263595,0.9530660021696583
0,60.0,240.16168547453702,0.07188928774880736,24.325766380434892,0.9707270337471401
0,61.0,222.41221161265432,0.06933540940398263,24.65921732227698,0.9609966216292518
0,62.0,156.64560329861112,0.05902427033158502,26.181621511806604,0.9686729846534327
0,63.0,105.61609278549383,0.04875491173228391,27.893502639253086,0.9745074697890233
0,64.0,68.77994454089506,0.03957713272943063,29.756185395650057,0.9803079144232787
0,65.0,40.86659673996913,0.030683845857982214,32.01711888524382,0.9859455734677238
