comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_6video.mp4
mse_avg: 4114.06070247
nrsme_avg: 0.336085262645
psnr_avg: 13.3506030578
ssim_avg: 0.57213128539
last frame which could be compared: 581
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2669.01039689429,0.21736696729201613,13.867300953213078,0.9227633297777489
0,1.0,2663.138945794753,0.2171265111837188,13.876865350907233,0.9125261913066861
0,2.0,2651.9364380787038,0.2166693580280185,13.895172502311366,0.90232803551664
0,3.0,2626.3878052662035,0.21562574008316512,13.937215076398841,0.904043915797037
0,4.0,2647.7809346064814,0.21650773082380756,13.901983101709252,0.9023582924889125
0,5.0,2648.0016714891976,0.21652707526082063,13.90162105961915,0.898278475785322
0,6.0,2690.345748939043,0.21826304354100173,13.832722640598309,0.8940262437287361
0,7.0,2508.0591883680554,0.210747212580235,14.137425795551943,0.9016799190358736
0,8.0,2371.346356095679,0.20492636974550388,14.380853697090107,0.9164265241985264
0,9.0,2349.610111882716,0.20398566342402966,14.420845583008106,0.9344528298242947
0,10.0,2318.7449647955245,0.20263848023102407,14.478273769875571,0.9316450240754484
0,11.0,2301.1025868055553,0.20186041578501238,14.511443802303688,0.9251710899499158
0,12.0,2301.205810667438,0.20185952488435094,14.511248988963283,0.9246603333225645
0,13.0,2301.288694058642,0.2018596442409384,14.51109257031071,0.9246479059945975
0,14.0,2300.5403043016977,0.20182343188174928,14.512505145809431,0.9245997451182973
0,15.0,2300.718076292438,0.2018293265667953,14.512169561983148,0.9244328866701711
0,16.0,2300.352383294753,0.20181180952478578,14.5128599163374,0.9244145564382189
0,17.0,2300.480822241512,0.2018170227947544,14.512617437102175,0.9243508326803367
0,18.0,2300.0968605324074,0.20179881906088343,14.513342356724934,0.9242280760392949
0,19.0,2300.625969328704,0.20182148149032936,14.512343430947098,0.9237330158690572
0,20.0,2298.8273225308644,0.20174191607406686,14.515740106027575,0.9248996694864406
0,21.0,2299.0947082368825,0.20175386472489742,14.515234990299133,0.9251870164740211
0,22.0,2299.64289689429,0.20177695304129725,14.514199596108275,0.9246952521572805
0,23.0,2299.697192322531,0.20177914756033827,14.514097058768476,0.9248074462249365
0,24.0,2300.0086246141977,0.20179222169459324,14.513508963219122,0.9239809106132474
0,25.0,2298.0320505401232,0.20170557771707723,14.517242793895992,0.9245772562244444
0,26.0,2300.366137635031,0.20180743960906086,14.512833948940969,0.922546775921353
0,27.0,2298.7518986304012,0.2017365415203561,14.515882599205842,0.9228753486138194
0,28.0,2298.978353587963,0.20174625172590613,14.515454787511144,0.9216919253508986
0,29.0,2297.1255415702162,0.20166506834160203,14.518956301390098,0.9214253723186105
0,30.0,2299.933621238426,0.20178807560326825,14.513650589137379,0.9184257679235209
0,31.0,2297.641360435957,0.20168737528094088,14.517981203881249,0.9213279681791765
0,32.0,2297.6359293016976,0.20168700658841435,14.517991469688907,0.922111987253799
0,33.0,2297.4726297260804,0.201679909922532,14.518300146203103,0.9219254086036067
