comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_6video.mp4
mse_avg: 3943.88517289
nrsme_avg: 0.325077242099
psnr_avg: 13.5496849634
ssim_avg: 0.565274414935
last frame which could be compared: 577
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2669.01039689429,0.21736696729201613,13.867300953213078,0.9227633297777489
0,1.0,2663.138945794753,0.2171265111837188,13.876865350907233,0.9125261913066861
0,2.0,2651.9364380787038,0.2166693580280185,13.895172502311366,0.90232803551664
0,3.0,2636.859559702932,0.21605517658067666,13.919933611731741,0.8951252263326144
0,4.0,2666.579596354167,0.217274950073584,13.871258091357337,0.8887008563196466
0,5.0,2647.6619391396607,0.216513184859543,13.902178284910553,0.8879238755956461
0,6.0,2724.4165055941357,0.21964074586876062,13.778068581214049,0.8801806747880461
0,7.0,2774.0724189814814,0.22164189046188884,13.699625664401207,0.877593982304845
0,8.0,2838.528643422068,0.22420587658866045,13.599870798448324,0.8746680127781685
0,9.0,2924.7191242283952,0.22758510056180153,13.469961959727323,0.8723895675128284
0,10.0,2379.3119598765434,0.20526793886588585,14.366289732355277,0.8876194119206702
0,11.0,2150.4668547453703,0.19514145989381063,14.805476077290763,0.9357648249918409
0,12.0,2150.5125371334875,0.1951382945725063,14.80538382105202,0.9349127331998324
0,13.0,2150.460993923611,0.19513255736512583,14.805487913446305,0.9348617671386407
0,14.0,2150.044734278549,0.19511039658646834,14.806328648368563,0.9348580242948085
0,15.0,2150.2122289737654,0.19511615654967823,14.80599033360022,0.9347007459468148
0,16.0,2150.118114872685,0.19511045915043881,14.806180427065172,0.9345112436679517
0,17.0,2150.147827449846,0.19511140056468884,14.806120412133641,0.9344091833358943
0,18.0,2149.7812471064813,0.19509345183201277,14.806860907234483,0.934268160695505
0,19.0,2149.632171103395,0.19508615871918908,14.807162078018738,0.9338159751396158
0,20.0,2149.1378173225307,0.19506308986507329,14.80816094569792,0.9341013712466905
0,21.0,2149.1428033371913,0.19506352525792464,14.80815087004747,0.9341187705704378
0,22.0,2149.105302854938,0.1950608924509918,14.808226650933584,0.9339913964202102
0,23.0,2149.055129243827,0.19505843422769778,14.80832804371679,0.9339091287281316
0,24.0,2149.0315321180556,0.19505679477439092,14.808375730524057,0.9336368905073706
0,25.0,2148.4854600694443,0.1950320908013432,14.809479419371085,0.9330934016613954
0,26.0,2149.5112249228396,0.19507811395635716,14.807406434877759,0.9313119563568578
0,27.0,2148.867275270062,0.19504881529606485,14.80870768735194,0.9311071168256418
0,28.0,2148.9891386959875,0.1950541270876747,14.808461403584676,0.9296981409396605
0,29.0,2147.770105613426,0.19499892139178285,14.810925676424349,0.9291221849889346
0,30.0,2148.0899758873456,0.1950132328245953,14.810278924004534,0.9264329004078673
0,31.0,2146.3889872685186,0.19493589198323386,14.81371929484303,0.9290617002596657
0,32.0,2146.2989086612656,0.19493167549857193,14.813901561259883,0.9298138715595998
0,33.0,2146.279827835648,0.19493087734761189,14.813940170672941,0.929685956667267
