comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_7video.mp4
mse_avg: 3962.05848013
nrsme_avg: 0.331246545279
psnr_avg: 13.7860575433
ssim_avg: 0.660888864233
last frame which could be compared: 561
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2371.5323013117286,0.20489574304828193,14.380513165581117,0.9016049521293642
0,1.0,2374.7314978780864,0.20503273152120827,14.37465848204689,0.9015261513301702
0,2.0,2374.7314978780864,0.20503273152120827,14.37465848204689,0.9015261513301702
0,3.0,2375.587477816358,0.20507215257824565,14.373093335075762,0.9015146088333958
0,4.0,2374.441416859568,0.2050279703258024,14.375189018997494,0.9016558157922688
0,5.0,2373.598458236883,0.2050013437793081,14.37673109653594,0.9016944684165291
0,6.0,2374.270440297068,0.20504125494101544,14.375501752976284,0.9015903837106035
0,7.0,2374.2740485146605,0.20504933791403507,14.375495152937079,0.9015877525443197
0,8.0,2374.214457465278,0.20505025970140078,14.375604156313148,0.9016030516797198
0,9.0,2373.464011381173,0.20501850838582283,14.376977099313166,0.9016432098790473
0,10.0,2373.869186439043,0.20503302504175058,14.376235776617106,0.9016403740221366
0,11.0,2374.554643132716,0.20505683843588274,14.37498192871979,0.9016800366589016
0,12.0,2373.7835238233024,0.20501803717207057,14.376392497437251,0.901682478587413
0,13.0,2374.2590552662036,0.20503500026197324,14.375522578185794,0.9016418453139285
0,14.0,2374.3628636188273,0.20503604177075807,14.375332698277488,0.9016609144460237
0,15.0,2374.5081114969134,0.20504037975748826,14.375067033649785,0.9016616713424866
0,16.0,2374.4440716628087,0.20503611492283955,14.375184163262812,0.9016771490104368
0,17.0,2374.7515268132715,0.20504896163951664,14.374621852982276,0.9016560046332927
0,18.0,2374.199274691358,0.20502373538130997,14.375631928934933,0.9015600974902712
0,19.0,2374.2603833912035,0.20502581830357802,14.375520148808107,0.9015683639084
0,20.0,2374.4638184799383,0.20503393385289032,14.375148045764167,0.9015717618395311
0,21.0,2374.944850501543,0.20505492108614262,14.374268317074234,0.9015756365954319
0,22.0,2374.6122743055557,0.2050395845274094,14.37487652538996,0.9016060627371597
0,23.0,2374.5538570601852,0.20503687193958794,14.374983366408411,0.9015991160151774
0,24.0,2374.5794511959875,0.20503737928334628,14.374936556217047,0.9015983890579957
0,25.0,2374.693910590278,0.20504240462679862,14.374727222790373,0.901633039366743
0,26.0,2374.5594444444446,0.20503604333296016,14.374973147363306,0.9016497497317875
0,27.0,2374.504150270062,0.20503357643559608,14.375074278688832,0.9016578254066477
0,28.0,2374.5248693094136,0.20503424097039227,14.375036383934246,0.9016608395198076
0,29.0,2374.59575472608,0.20503743302424907,14.374906738268258,0.9016567259334307
0,30.0,2374.6381558641974,0.2050390441219052,14.374829190686235,0.9016439207522999
0,31.0,2374.9659375,0.2050530750736962,14.374229756488663,0.9016181695970055
0,32.0,2375.460142746914,0.20507427614195725,14.373326129703145,0.901614407624304
0,33.0,2376.1884977816358,0.20510578519981001,14.371994715708325,0.9016113870290429
0,34.0,2376.195066068673,0.20510576615466838,14.37198271090788,0.9016009753897074
0,35.0,2376.3136231674384,0.2051108085087831,14.371766030846205,0.9015867755358187
0,36.0,2376.4910141782407,0.2051183918454112,14.37144184357976,0.9015798655074181
0,37.0,2376.7208236882716,0.2051283886539116,14.371021895950335,0.9015735261425237
0,38.0,2376.5721609760803,0.20512194050668156,14.371293553497216,0.9015878478050401
0,39.0,2376.5596127507715,0.20512148799954455,14.371316484168059,0.9015881930587484
0,40.0,2376.3234003665125,0.20511083569001448,14.371748162098454,0.9016012744304175
0,41.0,2376.4429296875,0.20511646104762396,14.371529717003801,0.9016014768260501
0,42.0,2376.0131674382715,0.20509791992283008,14.372315177700605,0.9015863534643713
0,43.0,2375.912326871142,0.20509393414681293,14.37249950088461,0.9015405914476464
0,44.0,2375.8411578896603,0.20509092099159934,14.372629593053919,0.9015359988448898
0,45.0,2376.5468253279323,0.20512114172636897,14.371339852073868,0.9014785880399486
0,46.0,2358.5172627314814,0.20434104162207803,14.404413015363113,0.9019118688042745
0,47.0,2329.4672472993825,0.2030787695784906,14.458237522940776,0.9024893380913939
0,48.0,2277.8232455632715,0.20081314140133127,14.555603401831213,0.9030406922025231
0,49.0,2233.931340181327,0.19938430429270051,14.640105399122278,0.902768616475809
0,50.0,2005.1661361882716,0.1900799210323771,15.10929999352765,0.9059562652034994
0,51.0,1776.2882499035493,0.1806988368755983,15.6356691790244,0.9098580452147763
0,52.0,1612.0316661844136,0.17388003022885523,16.05706792186631,0.9141942086864219
0,53.0,1354.0250265239197,0.1622467829264864,16.8145366935424,0.9190999301905969
0,54.0,1313.0,0.1595202302330823,16.94815634778431,0.9202533840291418
0,55.0,1044.7955719521606,0.14372723215537317,17.940490375579085,0.9270191981468935
0,56.0,882.2036328125,0.13286349369477593,18.675115190474056,0.9316424916175114
0,57.0,737.0706351273149,0.12267723524921811,19.455712516030538,0.9362262146399116
0,58.0,623.348253761574,0.11309975148504905,20.18349613678719,0.9403011558930175
0,59.0,502.3182990933642,0.10253122708752926,21.121013613854167,0.944920999530842
0,60.0,330.48669560185186,0.08433139992402934,22.939263800810537,0.959759797478382
0,61.0,304.7849782986111,0.08116570199502424,23.290868024089665,0.953352731557027
0,62.0,204.8994917052469,0.06750593589255728,25.015394798209382,0.9614464928032478
0,63.0,145.0444632523148,0.05713521995807317,26.515792056324436,0.9675694456832005
0,64.0,91.25882185570988,0.04558803212307742,28.528055031030505,0.9741605697494328
0,65.0,53.172829378858026,0.03500019317097697,30.87390590699824,0.9815212855676441
0,66.0,26.25013069058642,0.024844420735293884,33.939488909141545,0.9891609015769078
0,67.0,12.707957658179012,0.01745644619443449,37.09004601742218,0.9954557672611746
0,68.0,1.5301215277777778,0.006123667338489196,46.283544354442405,0.99940531565928
0,69.0,1.5302329282407408,0.006123890309498243,46.28322817795329,0.9994064791807982
0,70.0,1.531220100308642,0.0061258654785510385,46.28042739419055,0.9994054779929629
0,71.0,1.5301215277777778,0.006123667338489196,46.283544354442405,0.99940531565928
0,72.0,1.5302445023148148,0.006123913454207433,46.283195329767885,0.9994064701861942
0,73.0,1.531223476080247,0.006125872172894167,46.280417819620816,0.9994055679352927
0,74.0,0.048233989197530865,0.0010802330839534851,61.29727179086394,0.9999520491765437
0,75.0,0.0,0.0,50.0,1.0
0,76.0,0.0,0.0,50.0,1.0
0,77.0,7.7032638888888885,0.013361725183333535,39.26405585228537,0.983454499129295
0,78.0,12.428874903549383,0.016831721337159156,37.18648543995792,0.9799189038055182
0,79.0,18.450174575617282,0.020387455723836653,35.47079881057462,0.9777551655005805
0,80.0,107.61682629243828,0.048800623824448386,27.812001806653797,0.9656945287198955
0,81.0,354.5779484953704,0.08799304723119801,22.63368637906926,0.9408360456381659
0,82.0,445.81598138503085,0.09791361044942624,21.639247280764764,0.9360203418599305
0,83.0,556.0232016782408,0.10850168134835726,20.679874467128396,0.9309522508112852
0,84.0,674.6583863811728,0.11884869749717245,19.8399643761403,0.9261893371597779
0,85.0,806.3281303047839,0.12885962908041157,19.065685496075186,0.9238351263074183
0,86.0,924.3912620563272,0.1375340392245207,18.472245292735778,0.9219025541464749
0,87.0,924.0317279128086,0.13750057407046876,18.47393477287536,0.9222118692141925
0,88.0,924.0472728587963,0.13750403145793122,18.473861712316136,0.9221958174834425
0,89.0,924.1108839699074,0.13750715414191803,18.473562755709505,0.9221358584367171
0,90.0,924.0824247685185,0.13751301201866667,18.47369650442578,0.9219577968541816
0,91.0,924.0246281828704,0.13749457209484428,18.473968141701206,0.9222512316464363
