comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_9video.mp4
mse_avg: 2753.35011253
nrsme_avg: 0.251875858607
psnr_avg: 16.2171215929
ssim_avg: 0.706513556808
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2028.6124189814814,0.18950381320741017,15.058812809988789,0.9414393026808375
0,1.0,2028.6125988618828,0.18950274290392485,15.058812424892743,0.9414464408672717
0,2.0,2028.6125988618828,0.18950274290392485,15.058812424892743,0.9414464408672717
0,3.0,2028.6077001350309,0.18950479846002374,15.058822912319519,0.9414520442714999
0,4.0,2028.6042211612655,0.18950952599738677,15.058830360286933,0.9414546340235438
0,5.0,2028.601657021605,0.18951843882750996,15.058835849738239,0.9414521570875769
0,6.0,2028.6010334683642,0.18952848002112696,15.058837184676383,0.9414547302385966
0,7.0,2028.6060132137345,0.1895360400747101,15.058826523766498,0.9414534751763297
0,8.0,2028.600971739969,0.18953903520601725,15.058837316828056,0.9414547246383597
0,9.0,2028.6013030478396,0.1895396586143632,15.058836607545302,0.9414520977115846
0,10.0,2028.6003993055556,0.18953685977429263,15.058838542328512,0.9414531775618985
0,11.0,2028.6000048225308,0.18953149323523708,15.058839386860623,0.9414540457007984
0,12.0,2028.5990118634259,0.18952635948159857,15.05884151264572,0.9414558369039684
0,13.0,2028.5994405864199,0.18952307854186967,15.058840594810256,0.9414531356265796
0,14.0,2028.5986222029321,0.1895198599379277,15.058842346854044,0.9414561265435217
0,15.0,2028.5994936342593,0.18951811370681065,15.058840481242331,0.9414532955879861
0,16.0,2028.5999353780865,0.18951674799366564,15.05883953553133,0.9414550861446869
0,17.0,2028.6019632523148,0.18951644767943276,15.058835194142315,0.9414519756722911
0,18.0,2028.6014139660494,0.1895151439629137,15.05883637008531,0.9414522956330434
0,19.0,2028.6019237075618,0.18951465422694408,15.05883527880194,0.9414519929729247
0,20.0,2028.6023910108024,0.18951405867985277,15.058834278373059,0.9414516148191693
0,21.0,2028.6035339506172,0.18951431523718834,15.058831831504628,0.9414505184799572
0,22.0,2028.6036400462963,0.1895134157055977,15.058831604369232,0.9414503486221106
0,23.0,2028.6036400462963,0.18951323962083644,15.058831604369232,0.9414503486221406
0,24.0,2028.6036400462963,0.1895126872241004,15.058831604369232,0.9414503486221519
0,25.0,2028.6035339506172,0.18951275972216228,15.058831831504628,0.9414505184800164
0,26.0,2028.603649209105,0.1895122512137988,15.058831584752994,0.9414503055304614
0,27.0,2028.603649209105,0.18951217760184777,15.058831584752994,0.941450305530376
0,28.0,2028.603649209105,0.18951196502657375,15.058831584752994,0.9414502890638649
0,29.0,2028.603543113426,0.18951208178759205,15.058831811888389,0.9414504589215646
0,30.0,2028.6033897569444,0.18951187176159523,15.0588321402023,0.9414506969877976
0,31.0,2028.6034968171296,0.18951176606479786,15.05883191100202,0.9414504381625285
0,32.0,2028.603488136574,0.1895116432069912,15.058831929585825,0.941450672923589
0,33.0,2028.603728298611,0.1895117208578874,15.05883141543389,0.9414505015974471
0,34.0,2028.6037331211419,0.1895114415613451,15.058831405109554,0.9414505229208846
0,35.0,2028.6037331211419,0.18951137289177056,15.058831405109554,0.9414505229208547
0,36.0,2028.6037331211419,0.18951130614204817,15.058831405109554,0.941450522920818
0,37.0,2028.603728298611,0.18951137931980572,15.05883141543389,0.9414505015974247
0,38.0,2028.6035513117283,0.18951134083466403,15.058831794337017,0.9414517017032116
0,39.0,2028.6036757330246,0.18951142888462472,15.058831527969147,0.9414512823945266
0,40.0,2028.6033420138888,0.1895109898718539,15.058832242413239,0.9414531142861536
0,41.0,2028.603728298611,0.18951143926987302,15.05883141543389,0.941450501597583
0,42.0,2028.6034746334876,0.1895114335349111,15.058831958493968,0.9414522684308869
0,43.0,2028.6037138310185,0.18951178341709887,15.058831446406895,0.9414505887143512
0,44.0,2028.6034746334876,0.18951182639158376,15.058831958493968,0.941452268430984
0,45.0,2028.603739872685,0.1895116218073504,15.058831390655484,0.9414505611764294
0,46.0,2005.585379050926,0.18843286469574608,15.108392059631473,0.9417432547800831
0,47.0,1978.504715470679,0.18715643496469306,15.167432711885553,0.942214812986892
0,48.0,1929.9858352623457,0.1848456269268373,15.275262392642688,0.9427372266996721
0,49.0,1886.0548292824074,0.18320326688723812,15.375260469582898,0.9434511019369164
0,50.0,1730.618699363426,0.1765882318668452,15.74878968904546,0.9454912845173968
0,51.0,1511.0084191743827,0.16666026870858824,16.33813476680579,0.9481632931735402
0,52.0,1346.1643325617283,0.1588956333503772,16.839822813897428,0.9506267982909431
0,53.0,1126.4364867862655,0.1479844569721553,17.61373651462187,0.9541608300324638
0,54.0,1123.0730054012345,0.1475323971403143,17.62672372360359,0.9541226022256875
0,55.0,860.7861863425926,0.1304580987548457,18.781850719267805,0.9592530510943726
0,56.0,726.2319372106482,0.12054769737441656,19.520050170768172,0.9624112492724289
0,57.0,610.6582344714507,0.11166280520986696,20.272821431134965,0.965682606383192
0,58.0,514.4884765625,0.10275053764810242,21.017047089246855,0.9684621437150948
0,59.0,421.1484225501543,0.09388241321169784,21.886451825269177,0.9717641220363893
0,60.0,89.86299286265432,0.04397468717508804,28.594994823098673,0.9857511094248015
0,61.0,393.13434124228394,0.09218202856850068,22.185393787099677,0.9696600820450935
0,62.0,297.0495264274691,0.0812804228466962,23.402514965305656,0.9725107728520831
0,63.0,171.7490412808642,0.06217280861500052,25.781860394017805,0.9798390057410125
0,64.0,95.78960165895062,0.04670599197470792,28.317619936186095,0.9852929761146376
0,65.0,49.23657889660494,0.033679798988041514,31.207924916277832,0.9907485359649209
0,66.0,28.167867476851853,0.025735945295533795,33.633263920537004,0.9947868975814269
0,67.0,14.261798804012345,0.01849290366446952,36.58906055451049,0.9955575120695648
0,68.0,4.913354552469136,0.010973310788929982,41.21702256487805,0.9986361237929007
0,69.0,4.913861400462963,0.01097387686698526,41.21657458187222,0.9986294200973829
0,70.0,4.9131621334876545,0.01097309635919203,41.21719264854971,0.998637888929202
0,71.0,4.913355034722223,0.01097331132745339,41.217022138611554,0.9986361646596587
0,72.0,4.913860918209877,0.010973876302355506,41.21657500809479,0.9986295391354275
0,73.0,9.41291087962963,0.015188350621329599,38.39356414011212,0.9990709201470673
0,74.0,14.013785204475308,0.018412748092278927,36.66524904284209,0.9888619166250909
0,75.0,5.571104841820988,0.011491731058191727,40.67139029406153,0.9948381588259534
0,76.0,9.64490837191358,0.015063144304158097,38.28782254731588,0.9941752631782446
0,77.0,9.548107638888888,0.014875918848197027,38.331630545641964,0.9957625401584433
0,78.0,7.3698524305555555,0.012961104732150338,39.45621568970467,0.9962355052542848
0,79.0,65.54312934027777,0.03842610608345189,29.965531880453824,0.9845511343270853
0,80.0,295.5168576388889,0.08086794622313383,23.424981007920014,0.9411566344312269
0,81.0,381.58168209876544,0.09128223296190592,22.3149284272467,0.9351954308730502
0,82.0,486.25052613811727,0.10225752821737319,21.262202766138223,0.9314269827206921
0,83.0,589.2320322145061,0.1116948592300038,20.427940126568117,0.9277882181726088
0,84.0,717.8221026234568,0.12259164656317645,19.570635342047403,0.9248129418718518
0,85.0,833.1224734760802,0.1309831396292749,18.92371511147708,0.9223210186225264
0,86.0,919.6899025848766,0.13718385136936323,18.494389425419694,0.9228908073461309
0,87.0,921.699592496142,0.13732694770195902,18.484909653891993,0.9233692331639711
0,88.0,921.773566261574,0.13733475636122516,18.484561111815346,0.9233280142476422
0,89.0,921.5442423804012,0.13731606398851623,18.485641707860246,0.9230043246798224
0,90.0,921.8780738811729,0.13734889899623587,18.484068751094163,0.9232435028755215
0,91.0,921.7408989197531,0.13732455788659717,18.484715027030663,0.9234660801781857
0,92.0,921.8052965856482,0.137329550699177,18.484411616668343,0.9235303977378062
0,93.0,920.9430782214506,0.13726365552798797,18.488475727756025,0.9231033191049614
0,94.0,926.9827835648148,0.1377243351627137,18.46008692605001,0.9233110821789849
0,95.0,918.3723741319444,0.13705463526739015,18.50061549775801,0.9236603850250302
0,96.0,915.984196084105,0.13688136899074935,18.511923802269983,0.9237831055982165
0,97.0,927.6101181520062,0.13775672689718774,18.457148836945247,0.9226642065367365
0,98.0,918.837003279321,0.1371161753408809,18.498418841441968,0.9235215877193743
