comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_769_7video.mp4
mse_avg: 3452.5994657
nrsme_avg: 0.314489177841
psnr_avg: 13.7971646968
ssim_avg: 0.592889471506
last frame which could be compared: 585
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0,0.0,50.0,1.0
0,2.0,2.5353486689814817,0.0066993827069995755,44.09042667572531,0.9988176250478843
0,3.0,2594.4351475694443,0.2143100738879064,13.990375416491606,0.9336223225808422
0,4.0,2439.356165123457,0.20781169784527243,14.258051455255089,0.9283389341249102
0,5.0,2354.7999840856482,0.20418794314034797,14.411263366628543,0.9243553569788895
0,6.0,2306.6695842978397,0.20210118175893088,14.50094971805533,0.9175009028993025
0,7.0,2240.504988908179,0.19918925449778715,14.627344455789553,0.9125939572952495
0,8.0,2208.90742814429,0.19778306777963714,14.689028452176318,0.9068846836700415
0,9.0,2243.648817997685,0.19933299149274072,14.621254799153673,0.9160221144819446
0,10.0,2280.578156828704,0.20096383411223018,14.550354004945063,0.9264768801576174
0,11.0,2367.6224016203705,0.20475729963005992,14.387679204051924,0.9343063796688109
0,12.0,2326.0871889467594,0.2029478759870002,14.46454371469122,0.9295796608882261
0,13.0,2320.703493441358,0.20270934932218285,14.474607048532643,0.9249355753351144
0,14.0,2320.9338146219134,0.20271600632424588,14.47417604881757,0.9244231712804615
0,15.0,2321.0261805555556,0.20271812861844582,14.474003216585738,0.9244051558318088
0,16.0,2320.6032904128087,0.20269817741966709,14.474794571678181,0.924341052998901
0,17.0,2321.298541184414,0.20272811666867355,14.473493623976747,0.924167516759783
0,18.0,2320.61573591821,0.20269693148868587,14.474771280321796,0.9241668351913773
0,19.0,2320.6968335262345,0.20269992396527042,14.47461951185916,0.9241047740072857
0,20.0,2320.5070457175925,0.2026909750413277,14.47497469469627,0.9239829606758125
0,21.0,2321.200646701389,0.20272148233553705,14.473676779781723,0.9234635410080352
0,22.0,2318.9747463348767,0.20262329273754665,14.477843416767229,0.9246366248324787
0,23.0,2319.2215147569445,0.20263388502341845,14.477381296761605,0.9249176181947171
0,24.0,2319.954404417438,0.2026653085981117,14.476009113668791,0.9244302017157567
0,25.0,2320.2534862075618,0.20267845452349215,14.475449269910364,0.9245139273018024
0,26.0,2320.4496180555557,0.2026864709671409,14.475082174763589,0.9236907929147454
0,27.0,2318.2691054205247,0.20259113825970085,14.479165132715195,0.9242953073826533
0,28.0,2320.8229542824074,0.2027024692781142,14.474383496282465,0.9222575567604648
0,29.0,2319.045771122685,0.20262497427860077,14.477710404533628,0.9225888958875187
0,30.0,2319.3069555362654,0.20263616744689425,14.477221304388031,0.9214120304677881
0,31.0,2317.3393441358025,0.20255007650467366,14.480907256560426,0.9211606119997623
0,32.0,2320.7730550733027,0.20269995398060262,14.474476873436025,0.91811070743269
0,33.0,2320.177769097222,0.20267402675549703,14.475590996062094,0.9138202912386103
0,34.0,2319.7548524305557,0.20265525552758934,14.476382690209954,0.91555919665926
0,35.0,2320.016728395062,0.2026666205935841,14.475892445013752,0.9129721840147694
0,36.0,2322.217786458333,0.20276266383849642,14.471774137591755,0.9094904823181661
0,37.0,2318.6105121527776,0.20260519791417148,14.478525603236758,0.9125645224649439
0,38.0,2319.3332436342594,0.20263674006232213,14.477172079721282,0.9109323167076449
0,39.0,2320.067578607253,0.20266890435569052,14.475797257232248,0.9071028065920552
0,40.0,2323.3369449266975,0.20281119826862573,14.469681623846064,0.9040926325058083
0,41.0,2321.893119212963,0.20274863197503468,14.472381363371728,0.9043821194622021
0,42.0,2321.548755787037,0.202733602982015,14.473025519753778,0.9048966312415188
0,43.0,2319.2745177469137,0.20263463976122253,14.477282045168383,0.9049058626666907
0,44.0,2322.8730164930557,0.20279183690070504,14.470548918096956,0.9028228928218391
0,45.0,2319.884931520062,0.2026611297591902,14.476139168585739,0.9044512336780095
0,46.0,2322.252861689815,0.20276398899492357,14.471708541399472,0.9020461447723195
0,47.0,2321.9567418981483,0.20275112909251528,14.472262363051183,0.9011353550947915
0,48.0,2324.437942708333,0.20285751341567534,14.467624048848755,0.899010302074305
0,49.0,2183.42164689429,0.19711735484291648,14.739427491912721,0.901969109254837
0,50.0,1986.2687934027779,0.18918211298189855,15.150423414856977,0.9031622240222604
0,51.0,1741.837856867284,0.17893796675911836,15.72072635652766,0.9047050600569341
0,52.0,1523.2249469521605,0.16902266484857875,16.303163170157056,0.9045985724144318
0,53.0,1233.6702242476852,0.1548682139811061,17.21881278099396,0.9085858003752304
0,54.0,1162.5820129243828,0.15010501576099503,17.4765676145287,0.9094308682973606
0,55.0,989.3747477816358,0.1398633129782609,18.177195393748665,0.9107416366649672
0,56.0,862.0446069637346,0.1313367051383707,18.77550621659237,0.9102309249226718
