comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_8video.mp4
mse_avg: 3321.30999691
nrsme_avg: 0.285968912053
psnr_avg: 16.7830192619
ssim_avg: 0.675499015119
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,1690.9693383487654,0.17301600498604028,15.849446280819159,0.9088126148627685
0,1.0,1689.8006684027778,0.17295522236043945,15.852448833065612,0.9088769832999988
0,2.0,1689.8006684027778,0.17295522236043945,15.852448833065612,0.9088769832999988
0,3.0,1690.8125795717592,0.1730090859165957,15.849848905669283,0.9089180100416157
0,4.0,1690.7207648533952,0.17300885272860203,15.850084743210962,0.909031432248711
0,5.0,1691.1377102623458,0.17303843125360283,15.849013869946383,0.9090081728333421
0,6.0,1689.9141681134258,0.17298501437706143,15.85215713805325,0.9088839811048101
0,7.0,1689.5843677662037,0.17297482102042555,15.8530047813936,0.9087799461776416
0,8.0,1690.434703896605,0.1730212921441899,15.850819608534172,0.9086850540147353
0,9.0,1691.1663975694444,0.17305928873532903,15.848940199816337,0.9088124405260942
0,10.0,1691.0897569444444,0.17305285044575966,15.849137018738455,0.9087369274863731
0,11.0,1690.2816661844136,0.1730066168536312,15.851212799956922,0.9087176557633402
0,12.0,1691.5692105516976,0.17306785120865423,15.847905892223167,0.9086928602430356
0,13.0,1693.6869020061729,0.1731731337659132,15.84247231909049,0.9086472056023868
0,14.0,1693.0261448688273,0.17313644505979775,15.84416696034469,0.9086487362966285
0,15.0,1692.0444627700617,0.1730846101862953,15.846685898233117,0.9086704551124463
0,16.0,1693.6182600308641,0.17316381911841727,15.84264833412121,0.9086206428388209
0,17.0,1694.5111738040123,0.17320909999356013,15.840359238966823,0.908632530689295
0,18.0,1693.2695654899692,0.1731444635105968,15.843542583493004,0.9086159510353041
0,19.0,1692.9234008487654,0.173126295019407,15.844430526947635,0.9086174994356773
0,20.0,1693.274034529321,0.17314365876864646,15.843531121191855,0.9086265761557706
0,21.0,1693.876456404321,0.17317464163751436,15.841986291698456,0.9086189605386157
0,22.0,1693.2332894483025,0.17314093485801046,15.84363562628905,0.908658718142557
0,23.0,1692.9015649112655,0.17312381298655125,15.844486544179826,0.9086626013300203
0,24.0,1693.0101586612655,0.17312886090216317,15.844207968302717,0.9086891287975635
0,25.0,1693.4392828896605,0.17315087160859366,15.843107309405209,0.9086877560612907
0,26.0,1693.01354841821,0.17312863551443458,15.844199272836512,0.9086966517954987
0,27.0,1692.8205652006172,0.17311870069607255,15.844694344619585,0.9086876969264308
0,28.0,1693.0059326774692,0.17312798467343968,15.844218808897645,0.9087019282003891
0,29.0,1692.94563126929,0.17312501260557117,15.84437349846323,0.908657181510716
0,30.0,1693.3103264853396,0.1731434735997336,15.843438039818077,0.9087031656039893
0,31.0,1693.4225626929012,0.1731491105235543,15.843150189744117,0.9086861260049229
0,32.0,1693.9861405285494,0.17317780858843307,15.841705080707404,0.9086965463659277
0,33.0,1694.3076220100309,0.17319430120004925,15.84088096306209,0.9086460413501722
0,34.0,1694.2678607253085,0.17319201351203242,15.840982882624676,0.9086835846145844
0,35.0,1693.9287591628085,0.1731746180183497,15.841852194263947,0.9086504084372635
0,36.0,1693.813660300926,0.17316867350112225,15.842147298167484,0.908643950768646
0,37.0,1693.7930169753085,0.17316768532540366,15.842200228057273,0.9086113276019151
0,38.0,1693.5205598958332,0.17315372960898584,15.842898873776019,0.9086412202687861
0,39.0,1693.3933858989199,0.17314730318185623,15.843225017079398,0.9086282409563258
0,40.0,1693.4789192708333,0.17315128909316724,15.843005660291771,0.9086476092687032
0,41.0,1693.7625858410495,0.17316618450955926,15.84227825525586,0.9086057933956352
0,42.0,1693.0107282021604,0.17312775177655668,15.844206507304833,0.9086038810157782
0,43.0,1692.0546243248457,0.1730791684871786,15.84665981680313,0.9086153653006533
0,44.0,1691.8311728395063,0.17306778920518404,15.847233380764884,0.9086564141536695
0,45.0,1692.9247183641976,0.17312351469921103,15.844427147057798,0.9086184151463069
0,46.0,1674.0654972029322,0.17215605256515706,15.89307915264818,0.9088887705335399
0,47.0,1659.9608955439815,0.17142933789259115,15.929825035805669,0.9089818537679296
0,48.0,1643.0377459490742,0.17055163614408356,15.974328201540313,0.9089588583280204
0,49.0,1576.7201904899691,0.16750715839421126,16.15325731906909,0.9104279576210362
0,50.0,1433.5620630787037,0.1607197735755232,16.56663861304869,0.9149335341002984
0,51.0,1264.834191261574,0.1524808955950952,17.11046763846092,0.9204378116803267
0,52.0,1116.1574122299382,0.14468571224138188,17.653549131821503,0.9242036269739831
0,53.0,945.1263985339506,0.1355525510774573,18.375904671576365,0.9290712059640102
0,54.0,908.7420220871913,0.13271001868623886,18.546397496871638,0.9306237086772057
0,55.0,732.9052531828704,0.12037805384744296,19.48032526307903,0.9376239586132701
0,56.0,624.8949541859567,0.11182135646610943,20.172733429664532,0.941831855935109
0,57.0,526.7280594135802,0.10370570599034497,20.914939065242987,0.946312001272163
0,58.0,450.65152102623455,0.09616492509657214,21.592395196445196,0.9498222767786328
0,59.0,362.7069777199074,0.0871253650065398,22.535244502940856,0.9538512990862004
0,60.0,245.097393904321,0.07262425095763161,24.23741667400369,0.9595986770178528
0,61.0,200.0686892361111,0.0657605343315156,25.11901234030683,0.9656535908849804
0,62.0,131.9097612847222,0.05416390769682648,26.928034264645717,0.9710345802036779
0,63.0,91.45038676697531,0.04536763072676657,28.518948143096246,0.9760377746070312
0,64.0,58.31113763503087,0.03644090667460879,30.473288463925577,0.9810796541775328
0,65.0,36.4616300154321,0.028983017305229,32.51244281000849,0.9872859532965927
0,66.0,31.093921199845678,0.02703963887625316,33.20404867255965,0.991148312828952
0,67.0,10.778300540123457,0.016076559018493045,37.80530071652675,0.9962524941587755
0,68.0,0.7790538194444444,0.00436950618013526,49.215128997545676,0.9993919375325213
0,69.0,0.7800188078703704,0.0043722115663170115,49.209752863109664,0.9993900029468019
0,70.0,0.7789665316358024,0.004369261562675442,49.21561562294365,0.9993907849562134
0,71.0,0.7790788966049382,0.004369576505139292,49.214989203646056,0.9993918377527985
0,72.0,0.7800284529320988,0.004372238587381064,49.2096991622098,0.9993902236097885
0,73.0,3.6483945794753088,0.009455827517454806,42.50978559056421,0.9991676557503483
0,74.0,14.013785204475308,0.018412748092278927,36.66524904284209,0.9888619166250909
0,75.0,5.571104841820988,0.011491731058191727,40.67139029406153,0.9948381588259534
0,76.0,9.64490837191358,0.015063144304158097,38.28782254731588,0.9941752631782446
0,77.0,12.70142650462963,0.017157396871342153,37.092278613057914,0.9881017464071091
0,78.0,21.06697579089506,0.021913599601551818,34.89478164680426,0.9751616641342438
0,79.0,23.482409336419753,0.023000332697565937,34.42337706630023,0.9743683340234354
0,80.0,24.306094714506173,0.023192249609911696,34.27365174965155,0.9764549499149218
0,81.0,27.370846354166666,0.02444762130121568,33.75792134109546,0.9763453315840646
0,82.0,31.31911120756173,0.02595194804050051,33.172709319752514,0.9758416500941406
0,83.0,35.1114809992284,0.027265570246998237,32.67631212512568,0.975864095031998
0,84.0,41.14031732253086,0.029348525279230084,31.988127237062724,0.9750821488265341
0,85.0,41.20252652391975,0.029128820217861593,31.98156513238795,0.9765245047898795
0,86.0,40.832575231481485,0.02890584486862409,32.02073589968833,0.9787163068606545
0,87.0,40.74251109182099,0.028872538279003726,32.03032568415018,0.97945847511012
0,88.0,40.741338734567904,0.028872605991093335,32.0304506532789,0.9795091360828113
0,89.0,40.799233217592594,0.028892774752025067,32.024283598490506,0.9791947356202085
0,90.0,40.695717592592594,0.028857771811081533,32.03531650015111,0.9789987543359642
0,91.0,40.65150366512346,0.02883912554337853,32.040037464510334,0.9794093845544605
0,92.0,40.64767216435185,0.02883780754690938,32.04044681666594,0.9793730301655652
0,93.0,40.67726996527778,0.028847957225964685,32.03728563097074,0.9791406064990453
0,94.0,41.15092447916667,0.029017811060181545,31.987007645349127,0.9779288652013655
0,95.0,39.80529513888889,0.028533480298841465,32.13139512496811,0.9786441083642307
0,96.0,41.814840374228396,0.02924593910303769,31.917499176383867,0.977736659838803
0,97.0,42.478359375,0.02947908125692822,31.84912626055886,0.9772019658633523
0,98.0,42.44947916666667,0.029471730377435813,31.852079948257554,0.9774799144419005
0,99.0,43.7224291087963,0.02991128935804879,31.72376078604873,0.9758925807295954
