comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1024_0video.mp4
mse_avg: 2172.97587616
nrsme_avg: 0.219976351609
psnr_avg: 19.7107612731
ssim_avg: 0.756364995788
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0,0.0,50.0,1.0
0,2.0,0.0,0.0,50.0,1.0
0,3.0,0.0,0.0,50.0,1.0
0,4.0,0.0,0.0,50.0,1.0
0,5.0,0.0,0.0,50.0,1.0
0,6.0,0.0,0.0,50.0,1.0
0,7.0,0.0,0.0,50.0,1.0
0,8.0,0.0,0.0,50.0,1.0
0,9.0,0.0,0.0,50.0,1.0
0,10.0,0.9180425347222222,0.004032058544958291,48.50217557480167,0.9996644622240561
0,11.0,1.5103911072530865,0.005171635204384817,46.339909409069534,0.9994598867081901
0,12.0,1.9749768518518518,0.005913607835067025,45.175183511190625,0.999309413898103
0,13.0,2.312556423611111,0.006398970683779835,44.48988023061592,0.9992427090843934
0,14.0,2.1261897183641976,0.006135608925047438,44.85478347170465,0.9992731253641496
0,15.0,1.8412032214506173,0.005709570394442364,45.479786347844694,0.9993303614576032
0,16.0,1.9098133680555556,0.005814934890561625,45.32089431936338,0.9992695583670773
0,17.0,2.110597511574074,0.006112954981635895,44.88674939103732,0.999239641159307
0,18.0,1.978849826388889,0.005919049560543192,45.16667523733422,0.9992065895487479
0,19.0,1.9650405092592593,0.00589834450509855,45.19708853094673,0.999235106684198
0,20.0,1.9689313271604938,0.005904161801209453,45.18849791888429,0.9992312563135077
0,21.0,1.9635918209876544,0.005896156997052138,45.20029146417124,0.9992491138758325
0,22.0,1.946051311728395,0.005869735107024983,45.23926073698831,0.9992636554491826
0,23.0,1.9857286844135802,0.005929265671854879,45.151604515078674,0.9992537803769576
0,24.0,1.989816261574074,0.005935347863045976,45.142673850956726,0.9992460919237393
0,25.0,1.9732677469135802,0.005910617778693502,45.17894343472869,0.9992518488404178
0,26.0,1.9848056520061728,0.0059278565219157255,45.153623728889265,0.999255966080734
0,27.0,1.9963401813271604,0.0059450538774180545,45.128458127517376,0.999255638555535
0,28.0,2.0004639274691356,0.005951184243643289,45.119496363162774,0.999249323016472
0,29.0,1.991418788580247,0.005937718613260374,45.13917760587347,0.9992520387850793
0,30.0,1.9843378665123457,0.005927146443775444,45.15464740897882,0.9992580851661792
0,31.0,1.996785300925926,0.005945703930145617,45.12748989855893,0.9992553304817496
0,32.0,2.0012630208333335,0.005952362865506778,45.11776190277758,0.9992503215955806
0,33.0,1.9866608796296297,0.0059306095903945205,45.14956620922124,0.999252725885441
0,34.0,1.9891169945987655,0.005934265720671581,45.14420032939871,0.9992593077596303
0,35.0,1.9959177276234568,0.005944399451295336,45.12937725307112,0.9992576368395316
0,36.0,2.000952449845679,0.005951890036029349,45.118435925790266,0.9992520074955564
0,37.0,1.9380126350308642,0.005857536250026244,45.25723756725767,0.9992586032600094
0,38.0,2.0279311342592594,0.005991881489431584,45.0602715799705,0.9992368035584609
0,39.0,2.6020915316358026,0.006787316272846419,43.977577915534944,0.9989873350126454
0,40.0,3.2422757523148147,0.007576363548955445,43.022304124726524,0.9987494729767705
0,41.0,3.686030574845679,0.008078231355060389,42.46521427588846,0.9986082418597345
0,42.0,3.443861882716049,0.0078083576457948535,42.76034635268956,0.9987201855090382
0,43.0,3.3981626157407407,0.007756390921547631,42.81836203100909,0.9987689252143008
0,44.0,3.494704861111111,0.007865801575773865,42.696698567813954,0.9987865671298564
0,45.0,3.129713541666667,0.007443711487084014,43.175757718731234,0.9988553166013712
0,46.0,2.882910397376543,0.007144167780957545,43.532492164088254,0.998928890812256
0,47.0,2.676351273148148,0.006883475584034229,43.855372465486944,0.9989710178540756
0,48.0,5.041820987654321,0.009447694262270495,41.104929390939404,0.9983753879824185
0,49.0,7.338239776234568,0.011427520416883753,39.474884626883366,0.9984907477981035
0,50.0,11.257294560185185,0.01424223269458195,37.61646330810737,0.9982985761951346
0,51.0,10.7540625,0.0140599868240618,37.815078047054,0.998362068169488
0,52.0,23.60413966049383,0.02104054624003311,34.400921852685826,0.9984457252382414
0,53.0,3.3582036072530865,0.00808009115726885,42.86973337074866,0.9986789015952323
0,54.0,10.139976851851852,0.014018510992361082,38.07043397302988,0.9986549961190814
0,55.0,6.575611979166666,0.011402274432975746,39.951441828989715,0.998641316612087
0,56.0,9.909867380401234,0.014081702619462259,38.170125183246455,0.9988813647485275
0,57.0,3.4310016396604937,0.008369892651991378,42.77659435264277,0.9988517479689311
0,58.0,9.608862847222222,0.014042106880109973,38.30408366372933,0.9986742973430327
0,59.0,430.2298963155864,0.09488923562276755,21.79379775007631,0.9685296049819182
