comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_9video.mp4
mse_avg: 2115.3111416
nrsme_avg: 0.222374808098
psnr_avg: 21.0221099583
ssim_avg: 0.709865468564
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,3.6347169174382716,0.008021419647330226,42.526097685014285,0.9987905173789682
0,2.0,5.640818865740741,0.009992795926640338,40.61738206696903,0.9979238960803999
0,3.0,3.876926601080247,0.008284474507094455,42.24592781951898,0.9985315521781114
0,4.0,1.7875318287037036,0.005625475980915282,45.60826577299789,0.9991888427761139
0,5.0,2823.953817033179,0.22360518881240957,13.622227708860386,0.9599793111762593
0,6.0,9108.0808984375,0.4015962031481744,8.53653481482011,0.8581578043726942
0,7.0,2831.5144275655866,0.22392487371776848,13.610615820160252,0.9596955520351225
0,8.0,12.401085069444445,0.014819385459724579,37.19620674168954,0.9980277758747836
0,9.0,9.310883487654321,0.01284095103907999,38.440894687578215,0.9981334299764976
0,10.0,6.416515239197531,0.010659701481677825,40.057811308168596,0.9985104763591317
0,11.0,5.52859519675926,0.009894425189216209,40.70465568767793,0.9987202127949744
0,12.0,6.485525173611111,0.010716280935092342,40.0113521147841,0.9989652414886969
0,13.0,6.356988811728395,0.010609371942374752,40.098289137931076,0.9990232859268345
0,14.0,6.573442804783951,0.010788302313975012,39.95287472357982,0.9990987525848392
0,15.0,7.245768711419753,0.011326475822974696,39.52995893846356,0.9991082629287721
0,16.0,8.211091338734567,0.012057293521095894,38.98679477695892,0.9991126925299545
0,17.0,7.113981481481481,0.011222893760293721,39.60967630535561,0.9991831204453782
0,18.0,6.359844232253087,0.010611304990677726,40.09633881996443,0.9992324177120048
0,19.0,5.866390335648148,0.010191306410023694,40.44709404340969,0.9993059824525137
0,20.0,5.739336419753086,0.010080308122917393,40.54218678556882,0.999380736442292
0,21.0,5.685919174382716,0.010033299414401906,40.58279678986767,0.9994112198564139
0,22.0,5.669188368055556,0.010018479242270386,40.595594734927474,0.9994262366864971
0,23.0,5.666970486111111,0.010016510044920454,40.59729410049683,0.9994287985095156
0,24.0,5.686336805555555,0.010033581424827185,40.58247781197228,0.9994191023499194
0,25.0,5.688089313271605,0.010035131563187425,40.58113953885213,0.9994221447040631
0,26.0,5.68502025462963,0.01003239672172312,40.58348344534005,0.9994266665292796
0,27.0,5.680651041666667,0.010028536894345616,40.58682249170886,0.9994296202418236
0,28.0,5.683988233024691,0.010031470923565081,40.58427190686675,0.9994256426617512
0,29.0,5.683128375771605,0.010030718571321814,40.5849289446606,0.9994249141245471
0,30.0,5.682666377314815,0.01003030011259901,40.585282009949744,0.9994269854662857
0,31.0,5.680958719135803,0.010028787073813942,40.5865872739362,0.9994274274545325
0,32.0,5.6833695023148145,0.010030908284895392,40.584744683988056,0.999424193427049
0,33.0,5.6742578125,0.01002286769821589,40.59171296591289,0.9994250483819705
0,34.0,5.664849054783951,0.010014539781969322,40.598920186981104,0.9994335458420361
0,35.0,5.657034143518518,0.01000762602010957,40.60491560897709,0.9994360857719209
0,36.0,5.654288194444445,0.010005193328576148,40.607024205157536,0.9994342030569439
0,37.0,5.661743344907407,0.010011790932155783,40.60130182595597,0.9994282108661082
0,38.0,5.7055623070987656,0.010050457694673104,40.56781908461454,0.9994042964516892
0,39.0,6.201849922839506,0.010478459240954195,40.20559108233172,0.9991547187440006
0,40.0,6.73589699074074,0.010920274375148356,39.846849238096524,0.9989043962054444
0,41.0,7.099053819444444,0.011210811609867012,39.6187989220197,0.9987483056202235
0,42.0,6.957131558641976,0.011098184546869784,39.706501449686414,0.998837683954897
0,43.0,6.9203515625,0.011068829284711293,39.729522031487946,0.9988765205630591
0,44.0,6.860145640432099,0.011020578756013037,39.76747025020548,0.998903317633914
0,45.0,6.842949942129629,0.011006745350691126,39.7783699783147,0.9988993420622344
0,46.0,6.727128665123457,0.010913170497828908,39.8525062665638,0.9989456764239759
0,47.0,6.5643253279320986,0.010780310440546625,39.958902643210195,0.9989763762352439
0,48.0,8.6184375,0.012352258961932065,38.77651824351447,0.9984168499238513
0,49.0,9.727892554012346,0.013157259470053554,38.25061595758457,0.9986843608051842
0,50.0,13.559423707561729,0.01563081698199513,36.808391290023856,0.9984851614276611
0,51.0,12.718446662808642,0.015290288228601083,37.08646287838908,0.9985982322216965
0,52.0,22.97001494984568,0.02075599520082362,34.51919083015794,0.9988682783495185
0,53.0,2.796965663580247,0.007374054039356121,43.66393225997691,0.9990959083611001
0,54.0,9.599558738425927,0.013639832587315227,38.3082909052325,0.9990924561724749
0,55.0,5.944596354166666,0.010841380469977692,40.38957990072916,0.999140860598852
0,56.0,9.651048900462962,0.013896598348640604,38.285058447336446,0.999186412059754
0,57.0,3.0809375,0.007931418561606632,43.2439747257383,0.9992662264137938
0,58.0,9.330987654320987,0.01383757808054955,38.43152746047427,0.9990721457968966
