comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_8video.mp4
mse_avg: 1412.41787798
nrsme_avg: 0.173486706521
psnr_avg: 22.8189726792
ssim_avg: 0.740939141493
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0810792824074074,0.0011980388163662407,59.04170464555405,0.9999449839938166
0,2.0,0.0810792824074074,0.0011980388163662407,59.04170464555405,0.9999449839938166
0,3.0,0.28926167052469137,0.002262906559909003,53.517894708855145,0.9998655287297219
0,4.0,0.3955184220679012,0.0026461578120471406,52.159136444220536,0.9998155876372214
0,5.0,0.502211612654321,0.0029819232252230204,51.121936101704506,0.9997717077596483
0,6.0,0.4535546875,0.002833942200294337,51.56450701119954,0.9997835175414425
0,7.0,0.4545389660493827,0.0028371252465181785,51.555092411540514,0.9997872548933915
0,8.0,0.43168402777777776,0.0027649249094805063,51.779143807228785,0.9997975882232056
0,9.0,0.4402348572530864,0.00279218350570436,51.693959343876614,0.9997974375887357
0,10.0,0.42430555555555555,0.002741162530714672,51.85401642720606,0.9998000368542221
0,11.0,0.43627604166666667,0.002779481931688583,51.73318996741173,0.9997914368053024
0,12.0,0.4107884837962963,0.0026969981322667383,51.99462100951984,0.9997984210569505
0,13.0,0.4411699459876543,0.0027949041025467844,51.68474441724178,0.9997921102924036
0,14.0,0.40218219521604937,0.0026685053866167666,52.08657520590727,0.999799599335058
0,15.0,0.43115210262345677,0.0027629169006649647,51.784498524780204,0.9997922884780502
0,16.0,0.43407841435185185,0.0027722569878823877,51.755121708849146,0.9997927639525815
0,17.0,0.48114872685185184,0.0029186912563140795,51.30801019905285,0.9997804445464122
0,18.0,0.49681954089506175,0.0029658207024168886,51.16881691702609,0.9997524868176068
0,19.0,0.5422342785493827,0.0030984027215285137,50.7889339186122,0.9997046841741305
0,20.0,0.5562311921296297,0.0031381278697052606,50.6782502144955,0.9997233588936654
0,21.0,0.4843528163580247,0.0029283591939692913,51.27918531503041,0.9997658462077911
0,22.0,0.470267650462963,0.002885452380492941,51.407352560504656,0.9997652092135564
0,23.0,0.46502121913580247,0.0028693091329292687,51.45607590465406,0.9997691700068229
0,24.0,0.4795114776234568,0.00291366215515445,51.3228135393083,0.9997558321140951
0,25.0,0.4700612461419753,0.002884809176560975,51.40925913296901,0.9997634196052897
0,26.0,0.4504972029320988,0.0028241303552215707,51.59388262012154,0.9997714462577652
0,27.0,0.4442578125,0.0028045039604915603,51.65445287033663,0.9997755423077509
0,28.0,0.44448447145061726,0.0028052161472441354,51.652237678476425,0.9997724041951047
0,29.0,0.44494791666666667,0.002806680009160757,51.64771183208498,0.9997717899798
0,30.0,0.44307822145061726,0.0028007738926269046,51.66599957115396,0.999774745266555
0,31.0,0.4422820216049383,0.0027982546682859257,51.67381074847751,0.9997750417572931
0,32.0,0.44256703317901236,0.0027991543280113723,51.67101300670426,0.9997731807947398
0,33.0,0.4428472222222222,0.002800041241204107,51.66826435975905,0.999771581906525
0,34.0,0.4417206790123457,0.002796473386278905,51.67932629776299,0.999777327797666
0,35.0,0.4417409336419753,0.0027965364868661937,51.67912716123556,0.9997771830181175
0,36.0,0.44230082947530863,0.0027983072108363188,51.67362607037055,0.9997749319717045
0,37.0,0.4456230709876543,0.002808798060028083,51.6411269364107,0.999770316815408
0,38.0,0.44534770447530864,0.0028079296495505295,51.643811427617685,0.9997652319322716
0,39.0,0.8481785300925926,0.003875077918887661,48.845930858830144,0.9995467484618766
0,40.0,1.3076427469135803,0.0048114988505690475,46.965912516169354,0.9993144830163677
0,41.0,1.633514660493827,0.005377721886329783,45.99957324325815,0.9991641099774147
0,42.0,1.5013469328703704,0.005155578035983323,46.36599299789704,0.9992556764909286
0,43.0,1.4602391975308642,0.005084515920793315,46.486563587417216,0.9992891748627315
0,44.0,1.3935648148148148,0.004967081899149127,46.689531882765635,0.9993121917583733
0,45.0,1.3859794560185186,0.004953539538168348,46.713235679686875,0.9993061837326885
0,46.0,1.292118537808642,0.00478285540853015,47.01778003590626,0.9993449157812763
0,47.0,1.17733699845679,0.0045654817935576976,47.42179568694147,0.9993702657430252
0,48.0,3.6347771990740743,0.008021784988884855,42.52602565804413,0.9987959468593539
0,49.0,6.217594521604938,0.010518825606653855,40.194579646099875,0.9988482712468637
0,50.0,10.379064911265433,0.013675404346013557,37.969221328054395,0.9986505380764885
0,51.0,9.93694782021605,0.013515282885944072,38.15827351560209,0.9987593795846084
0,52.0,22.99845003858025,0.02076883837973769,34.51381792779626,0.9988204525517508
0,53.0,2.817602237654321,0.00740120767058094,43.63200677341054,0.9990607182019319
0,54.0,9.620376157407408,0.013654614117602612,38.29888307552284,0.999061425643795
0,55.0,5.985756655092593,0.01087884850719838,40.35961303809558,0.9991024481604366
0,56.0,9.652118537808642,0.013897368415650424,38.2845771402154,0.9991683494448591
0,57.0,3.089988425925926,0.007943060153967596,43.231235081634374,0.9992498906793605
0,58.0,9.315300925925927,0.013825941711297283,38.43883471752866,0.999064477430702
0,59.0,15.272094907407407,0.01787787771697408,36.29181746580044,0.9988827125796642
0,60.0,3.376657021604938,0.008524242466936019,42.84593410741528,0.9988844409414188
0,61.0,15.081473765432099,0.018055007012317704,36.34636577893775,0.9984420953553816
0,62.0,5.551381655092593,0.01111148399577369,40.68679274951484,0.9987633636857237
0,63.0,5.545516975308642,0.011171830696479364,40.69138321823995,0.998450444060055
0,64.0,6.0155531442901236,0.01170445511994027,40.338047929546704,0.9983152981938166
0,65.0,8.942066936728395,0.014353060466653817,38.61642444369338,0.9980745172467349
