comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_9video.mp4
mse_avg: 3526.67104056
nrsme_avg: 0.298258001662
psnr_avg: 15.9466017918
ssim_avg: 0.690705842739
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2702.8845023148147,0.21874198931910435,13.81252872727096,0.8731165780299488
0,1.0,2688.460825135031,0.2181563192294964,13.835766483239338,0.8728492349018399
0,2.0,2688.460825135031,0.2181563192294964,13.835766483239338,0.8728492349018399
0,3.0,2679.150110435957,0.2177808558185199,13.850833134382574,0.8725633115421298
0,4.0,2671.0980714699076,0.2174589565660398,13.863905270897776,0.8729298786327644
0,5.0,2666.906430362654,0.21729862163343172,13.870725823321566,0.8733312415113903
0,6.0,2663.8005955825615,0.21718359333150059,13.875786491832361,0.8733163499487225
0,7.0,2664.563922646605,0.21722310650007448,13.874542174808122,0.8731629583430606
0,8.0,2665.30322193287,0.2172569424320593,13.873337365780618,0.8730230390878794
0,9.0,2666.3008916859567,0.21729829713410145,13.87171202952402,0.872926895585721
0,10.0,2663.36322193287,0.21717539838510747,13.876499625385314,0.8729474815338646
0,11.0,2662.041775655864,0.2171153886950826,13.878654942542505,0.8727304136590092
0,12.0,2660.4679547646606,0.2170453729609376,13.881223286361841,0.8725899809780684
0,13.0,2661.406579378858,0.21707987592825878,13.879691346846407,0.8724341625089574
0,14.0,2660.914999035494,0.21705618445127392,13.88049359311431,0.8724400470505791
0,15.0,2661.803645833333,0.2170903788662609,13.87904345295099,0.8723533768056096
0,16.0,2662.950803433642,0.21713556516676,13.877172177089756,0.8721835255614909
0,17.0,2663.580860339506,0.21716079823472073,13.876144753407518,0.8721657028513965
0,18.0,2663.3326485339508,0.21714921527060893,13.87654947939901,0.8721347821279747
0,19.0,2663.8307672646606,0.21716893236785612,13.875737301510611,0.872166479107236
0,20.0,2663.8381114969134,0.21716852427271427,13.875725327945382,0.8721806799270929
0,21.0,2664.2395857445986,0.21718512151875452,13.875070840302246,0.8722153502895348
0,22.0,2663.910972704475,0.21717069057896693,13.875606541493955,0.8722563319325066
0,23.0,2664.0155213155863,0.21717475032239894,13.87543610038538,0.8722680213957806
0,24.0,2664.036059510031,0.21717495444633522,13.875402618635512,0.8722481202364327
0,25.0,2663.981455922068,0.21717281752311934,13.875491634998076,0.872222586694349
0,26.0,2663.7841440007714,0.21716418587863978,13.875813313859751,0.8722396892083146
0,27.0,2663.7341372492283,0.2171620631245694,13.875894843964788,0.872235245150231
0,28.0,2663.608783275463,0.21715670971198875,13.876099225548304,0.8722127644187838
0,29.0,2663.6840287422838,0.217159916442413,13.875976541505269,0.872176123802932
0,30.0,2663.545278742284,0.21715402803954423,13.87620276927171,0.8722011677298402
0,31.0,2663.5883270640434,0.21715565601343695,13.876132578996867,0.8722093851011541
0,32.0,2663.554201871142,0.21715412462497485,13.876188220019763,0.8722028910684155
0,33.0,2663.683113908179,0.2171594556535259,13.875978033076596,0.8721815860325792
0,34.0,2663.659551986883,0.21715817489705974,13.8760164492741,0.8721443333843623
0,35.0,2663.736522955247,0.21716123376308305,13.875890954317994,0.8721242321256083
0,36.0,2663.9809572723766,0.21717112080151618,13.875492447919765,0.872104897538254
0,37.0,2664.2746831597224,0.21718317704682155,13.875013628805952,0.8720517623024142
0,38.0,2663.93870466821,0.2171694480391188,13.875561330613198,0.8720863071069892
0,39.0,2663.792225597994,0.21716357156602503,13.875800137913183,0.8720963630751739
0,40.0,2663.8527160493827,0.2171655520568694,13.875701517717825,0.8721409720774299
0,41.0,2664.181338734568,0.21717944114610938,13.875165789088776,0.8720969025218248
0,42.0,2663.471400945216,0.21715050977495265,13.87632322964018,0.8721688756066251
0,43.0,2662.6806616512345,0.21711866128860527,13.877612767417123,0.8722586298936676
0,44.0,2662.1426871141975,0.217096788615931,13.878490315303058,0.8723981660945234
0,45.0,2662.7624527391977,0.21712180939367592,13.87747936474091,0.8723411076991346
0,46.0,2621.8425135030866,0.21544646558464414,13.944737595438612,0.8730276092618452
0,47.0,2589.5859080825617,0.21411711380406898,13.998500377953873,0.8738076742411737
0,48.0,2552.2140523726853,0.2125644666883551,14.061632653227559,0.8744486110716797
0,49.0,2458.8109510030863,0.20917926186154293,14.223552221626969,0.8775205431864628
0,50.0,2200.64238908179,0.1991295898354941,14.705308867229245,0.8822974354768014
0,51.0,1937.422366898148,0.18871689840156367,15.25856051652523,0.888207140218658
0,52.0,1748.6093846450617,0.18109619485116465,15.703875559859428,0.8929494152138946
0,53.0,1464.5596884645063,0.16873931687145466,16.473732847188316,0.8994235268277482
0,54.0,1429.7361521026235,0.1664605610768854,16.578244620451027,0.9003445101337599
0,55.0,1128.4059514853395,0.14936749050479892,17.606149928046225,0.908309092978103
0,56.0,959.004849537037,0.13852611323121597,18.312595575326483,0.9139273738349227
0,57.0,780.6238859953704,0.12624969661577004,19.20638524917717,0.9205393111443534
0,58.0,664.0758309220679,0.11673608231943768,19.908626865140032,0.9263986739456147
0,59.0,545.7136463155864,0.10686833970654647,20.76115546821879,0.9321347041049763
0,60.0,314.872522183642,0.08231513615357638,23.149455979280944,0.9535986982909622
0,61.0,327.28165943287036,0.08410786408143212,22.98158692346575,0.9437249214421697
0,62.0,221.24708381558642,0.07014719342432983,24.682028057518124,0.9542571896160064
0,63.0,154.7731896219136,0.059020270067538426,26.23384628084834,0.9615589178089022
0,64.0,98.408817033179,0.04734023640405046,28.200463496590146,0.9700441684161918
0,65.0,55.0465055941358,0.035611513652977024,30.723506061224057,0.9788783585215269
0,66.0,24.28177806712963,0.023894799077061907,34.27799875479959,0.9871316389365029
0,67.0,10.182755111882717,0.01562610018052682,38.0521506145237,0.9946251840059152
0,68.0,1.647572337962963,0.006354346210356339,45.96235869141489,0.9992339388418245
0,69.0,1.6479364390432099,0.006355048363438629,45.96139903934689,0.9992364985401296
0,70.0,1.650715663580247,0.006360405157696197,45.954080885577056,0.9992320508298889
0,71.0,1.647572337962963,0.006354346210356339,45.96235869141489,0.9992339388418245
0,72.0,1.647941261574074,0.006355057647022778,45.96138633014628,0.9992364542710988
0,73.0,1.6507267554012346,0.006360426466203866,45.95405170368601,0.9992319506674205
0,74.0,0.033465952932098766,0.0008997927327137281,62.884771649585446,0.9999486155047408
0,75.0,0.0,0.0,50.0,1.0
0,76.0,34.806392264660495,0.02861515407982987,32.71421350532456,0.9772155398348767
0,77.0,70.09609953703703,0.04030622024046418,29.67386508331641,0.9684784541119199
