comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_1280_7video.mp4
mse_avg: 3736.50490727
nrsme_avg: 0.322279501213
psnr_avg: 13.5805669768
ssim_avg: 0.566918535403
last frame which could be compared: 585
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,0.0,0.0,50.0,1.0
0,1.0,0.0,0.0,50.0,1.0
0,2.0,2.5353486689814817,0.0066993827069995755,44.09042667572531,0.9988176250478843
0,3.0,2669.3047347608026,0.2173803355597032,13.86682204064153,0.922785866851303
0,4.0,2652.453202642747,0.2166986711451052,13.89432630505016,0.9023307052320723
0,5.0,2426.808162615741,0.2072863984106445,14.280449138356342,0.9203832146346274
0,6.0,2299.41229841821,0.2017830040872478,14.51463511010638,0.9349669013392021
0,7.0,2230.568564332562,0.198747071080294,14.646647835240206,0.9327090889107919
0,8.0,2203.655005787037,0.19754777985462274,14.699367565369137,0.9293359645303947
0,9.0,2159.373301986883,0.19555350651224807,14.787526333189223,0.9270409831931936
0,10.0,2131.840329378858,0.1942999838831178,14.843256870924028,0.9219036972551319
0,11.0,2120.774932484568,0.1937895989063249,14.865857794642459,0.9158593020406642
0,12.0,2126.891536458333,0.19406364634649936,14.85335017800492,0.9123107992135274
0,13.0,2141.280702160494,0.19471560264143467,14.824067578385147,0.9086290804032677
0,14.0,2140.988008777006,0.19469902698265676,14.824661259586009,0.9084747389864875
0,15.0,2140.6485961612652,0.194681757846706,14.82534980483174,0.9084834027273851
0,16.0,2140.357110339506,0.19466707875110206,14.825941211117167,0.9084487358964446
0,17.0,2140.3468557098768,0.19466620664429912,14.825962018578263,0.9082890677621114
0,18.0,2140.267510609568,0.19466128559817,14.826123019482736,0.9085127021094518
0,19.0,2140.124006558642,0.19465423203583893,14.826414221898316,0.9085000974351213
0,20.0,2139.944821566358,0.1946454489195169,14.826777856487194,0.9084812335993299
0,21.0,2139.782377989969,0.19463826965791975,14.827107542682555,0.9080551508323933
0,22.0,2138.8895703125,0.1945967310153345,14.828919981018739,0.9109198075995599
0,23.0,2138.6142833719136,0.19458402697729454,14.829478978057626,0.9116733056528162
0,24.0,2139.1076851851853,0.1946059047767158,14.828477128534024,0.9102928117657304
0,25.0,2138.665752797068,0.19458588080578212,14.82937445889057,0.9108629926670739
0,26.0,2138.796696566358,0.1945913099901978,14.829108562195351,0.9088363283337214
0,27.0,2137.4088536844138,0.19452809004849514,14.831927568529153,0.9117963515211747
0,28.0,2137.949207658179,0.1945524593903062,14.830829776264913,0.9097563151833379
0,29.0,2137.741063850309,0.19454311360923607,14.831252611884572,0.9110731029484475
0,30.0,2137.6706611689815,0.19453970187323125,14.83139564136562,0.9106448929544877
0,31.0,2135.9999416473765,0.19446355112409763,14.83479124375728,0.9109472832922012
0,32.0,2135.991266878858,0.19446303059227435,14.834808881453219,0.9087611941191435
0,33.0,2136.6275202546294,0.19449205922358395,14.83351542961022,0.9073527851728228
0,34.0,2136.347154224537,0.19447901143381355,14.834085343682888,0.9086756946739392
0,35.0,2136.213749035494,0.1944728687055984,14.834356549354567,0.9074907875296483
0,36.0,2136.9770703125,0.19450754204254245,14.832804986430917,0.9044078754915369
0,37.0,2135.8560233410494,0.194456591849588,14.835083870319687,0.9077098706344219
0,38.0,2135.526433738426,0.1944415567104957,14.835754093356066,0.9063460268221052
0,39.0,2135.442744502315,0.1944378310600286,14.835924292540025,0.9040278703908633
0,40.0,2135.8231172839505,0.19445471280307347,14.835150780396727,0.9015466982275876
0,41.0,2136.168548900463,0.19447087961587833,14.834448442672423,0.9020530046816558
0,42.0,2136.37725935571,0.19448038586928104,14.834024143890531,0.9026621344971069
0,43.0,2134.3167616705246,0.19438692423885376,14.838214857810472,0.9028988347195439
0,44.0,2134.937471064815,0.1944152438717735,14.836952011177267,0.9010704597103766
0,45.0,2134.6706717785496,0.1944028730574144,14.837494775075381,0.9032529135825694
0,46.0,2134.8541767939814,0.19441070757798565,14.837121453834826,0.9009860898285063
0,47.0,2134.465244984568,0.194393063040806,14.8379127318932,0.9004240162379639
0,48.0,2134.1516864390433,0.19437694930140942,14.838550768749199,0.8983778869355707
0,49.0,2001.625027970679,0.18873281525788566,15.11697638142065,0.9018021687920083
0,50.0,1829.3306611689816,0.1815545631799831,15.507881472768588,0.9032026770605662
0,51.0,1633.2402874228394,0.17327012061646305,16.000302766671396,0.904652148042251
0,52.0,1458.0000911458333,0.1653642777007736,16.493228097363446,0.90418605379469
0,53.0,1263.9145187114198,0.15675507126633856,17.113626582089637,0.9076707395241106
0,54.0,1174.8246445794753,0.15089329037562657,17.43107312621664,0.9091877375632896
0,55.0,1048.9302671682099,0.14401134587737063,17.92333743590168,0.9100613794317829
0,56.0,943.1218952546296,0.13737419515213617,18.385125334378426,0.9095072377857839
