seed: 2375156178
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1937
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 21782
lost packets: 53
0,0,0,0.108804497322,0.1937,False
0,1,0,0.109310271453,0.1937,False
0,2,0,0.0638089181991,0.1937,False
0,3,0,0.103365429276,0.1937,False
0,4,0,0.0939120929755,0.1937,False
0,5,0,0.113192221973,0.1937,False
0,6,0,0.140623423168,0.1937,False
0,7,0,0.115862236493,0.1937,False
0,8,0,0.108304690365,0.1937,False
0,9,0,0.0931794373882,0.1937,False
0,10,0,0.139904024458,0.1937,False
0,11,0,0.0947069093739,0.1937,False
0,12,0,0.133710598741,0.1937,False
0,13,0,0.172782933284,0.1937,False
0,14,0,0.0998267936525,0.1937,False
0,15,0,0.130780144007,0.1937,False
0,16,1,0.122936743921,0.227033333333,False
0,17,2,0.18857423416,0.260366666667,False
0,18,3,0.262061266662,0.2937,False
0,19,4,0.267388582452,0.327033333333,False
0,20,5,0.314891028666,0.360366666667,False
0,21,5,0.255243477432,0.360366666667,False
0,22,5,0.291063650472,0.360366666667,False
0,23,5,0.333430864464,0.360366666667,False
0,24,5,0.25761936748,0.360366666667,False
0,25,5,0.291448955318,0.360366666667,False
0,26,5,0.245929670198,0.360366666667,False
0,27,5,0.339651862463,0.360366666667,False
0,28,5,0.292128920905,0.360366666667,False
0,29,5,0.297871204856,0.360366666667,False
0,30,5,0.289904164901,0.360366666667,False
0,31,5,0.319853811918,0.360366666667,False
0,32,5,0.289742323462,0.360366666667,False
0,33,5,0.315762658207,0.360366666667,False
0,34,5,0.2943181309,0.360366666667,False
0,35,5,0.253440536578,0.360366666667,False
0,36,5,0.316623966543,0.360366666667,False
0,37,5,0.311790829466,0.360366666667,False
0,38,5,0.306433412953,0.360366666667,False
0,39,6,0.341481205187,0.3937,False
0,40,7,0.355751363201,0.427033333333,False
0,41,8,0.386726662004,0.460366666667,False
0,42,9,0.420836758244,0.4937,False
0,43,10,0.47317343239,0.527033333333,False
0,44,10,0.447558329442,0.527033333333,False
0,45,10,0.435304921388,0.527033333333,False
0,46,10,0.485068406382,0.527033333333,False
0,47,10,0.46603929701,0.527033333333,False
0,48,10,0.466325700579,0.527033333333,False
0,49,10,0.441655904458,0.527033333333,False
0,50,10,0.429448988201,0.527033333333,False
0,51,10,0.488784027964,0.527033333333,False
0,52,10,0.449194774312,0.527033333333,False
0,53,10,0.487636554014,0.527033333333,False
0,54,10,0.496012936925,0.527033333333,False
0,55,10,0.461601534814,0.527033333333,False
0,56,10,0.513922011915,0.527033333333,False
0,57,10,0.468918714924,0.527033333333,False
0,58,10,0.529501338813,0.527033333333,True
0,59,10,0.48550996276,0.527033333333,False
0,60,10,0.460794362131,0.527033333333,False
0,61,10,0.494996168864,0.527033333333,False
0,62,10,0.43985557999,0.527033333333,False
0,63,11,0.477481299664,0.560366666667,False
0,64,12,0.522170571396,0.5937,False
0,65,13,0.500947217895,0.627033333333,False
0,66,14,0.612274178073,0.660366666667,False
0,67,15,0.669345222745,0.6937,False
0,68,15,0.628244703164,0.6937,False
0,69,15,0.623578943398,0.6937,False
0,70,15,0.636360517426,0.6937,False
0,71,15,0.603810853478,0.6937,False
0,72,15,0.656841588251,0.6937,False
0,73,15,0.626524175048,0.6937,False
0,74,15,0.646350634362,0.6937,False
0,75,15,0.652348466863,0.6937,False
0,76,15,0.636285377157,0.6937,False
0,77,15,0.612458221512,0.6937,False
