comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_512_2video.mp4
mse_avg: 826.15042098
nrsme_avg: 0.116544460484
psnr_avg: 27.0585172381
ssim_avg: 0.83679401031
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,1862.0838421103394,0.18155910330788172,15.430811292568976,0.8802482187487098
0,1.0,1863.001356095679,0.18160279433015689,15.428671898446382,0.8800666353558434
0,2.0,1863.001356095679,0.18160279433015689,15.428671898446382,0.8800666353558434
0,3.0,1861.7478568672839,0.18154387776424408,15.431594982860329,0.8800037423046895
0,4.0,1861.7655897955246,0.18154942698839,15.431553617021352,0.8799846537508936
0,5.0,1863.7082455632717,0.1816527787109222,15.427024342121435,0.8798299490788236
0,6.0,1864.111205632716,0.18168206901202552,15.426085437555052,0.879908282304888
0,7.0,1863.954162326389,0.18168143965861944,15.426451327284262,0.8798782390857741
0,8.0,1864.8571691743828,0.1817285403313083,15.42434786393358,0.8797647943884772
0,9.0,1868.0202584876542,0.18188317841510918,15.416987790692895,0.8795978943188698
0,10.0,1865.6577744020062,0.181765484661659,15.422483786490456,0.8797416142142547
0,11.0,1867.1504952739197,0.18183305491909138,15.41901036688026,0.8797121793239084
0,12.0,1865.9357118055555,0.181769015113507,15.421836842061245,0.8798367302731986
0,13.0,1866.2187475887345,0.1817796343742363,15.421178129350457,0.8798592909608611
0,14.0,1865.9900380979939,0.18176544502597486,15.421710400054566,0.8798283914827788
0,15.0,1866.2640933641976,0.18177707840193968,15.421072604846254,0.8798057192812895
0,16.0,1866.6478597608025,0.18179443731098577,15.42017964175971,0.8798248144902072
0,17.0,1867.3248582175927,0.18182702204241344,15.418604822019615,0.8797698830924596
0,18.0,1866.6914491705247,0.1817949549624029,15.420078227778573,0.8798223721257187
0,19.0,1866.6396952160494,0.18179194219617545,15.420198637439423,0.8798291459884201
0,20.0,1866.3911135223766,0.18177924493645986,15.420777028904993,0.8798251017798235
0,21.0,1866.4612924382716,0.18178285736273675,15.420613731176562,0.8797927450233938
0,22.0,1865.5427835648147,0.18173725567894017,15.422751474519025,0.879871637796382
0,23.0,1865.3120780285494,0.18172584905818456,15.42328858542357,0.8798825301984945
0,24.0,1865.126608314043,0.18171628457694353,15.42372042993522,0.8798820579156585
0,25.0,1865.5920322145062,0.1817390301902563,15.422636826199627,0.8798338814045457
0,26.0,1865.0887572337963,0.18171402220334168,15.423808567019408,0.879890100417543
0,27.0,1865.1124252507716,0.18171510459378998,15.423753455304691,0.8798876203205342
0,28.0,1865.0344140625,0.18171110047249434,15.42393510943284,0.8798894470899291
0,29.0,1865.3987451774692,0.18172896479188663,15.423086805836094,0.8798361843499898
0,30.0,1865.2356235532407,0.18172082436152154,15.423466595514338,0.8798450618592165
0,31.0,1865.0767226080247,0.18171297758183916,15.423836590288577,0.8798817812557597
0,32.0,1865.2348210841049,0.18172056170638692,15.423468463953842,0.8798467298322903
0,33.0,1865.3866034915122,0.18172801896330634,15.423115073703148,0.8798368071895795
0,34.0,1865.3004755015431,0.18172355553804015,15.423315599289968,0.8798716843662429
0,35.0,1865.421595775463,0.18172938955529733,15.423033606337274,0.8798679831619721
0,36.0,1865.3435296103396,0.18172552290482746,15.423215358356506,0.8798691562475084
0,37.0,1865.4824686535494,0.1817323610294802,15.422891888648495,0.8798508449234077
0,38.0,1865.416199363426,0.18172910409871113,15.423046169906627,0.8798762399301066
0,39.0,1865.3981987847221,0.18172830614795207,15.423088077925456,0.8798784841531847
0,40.0,1865.1791878858025,0.1817172317314775,15.423598000198222,0.8798760589022107
0,41.0,1864.710512635031,0.18169481324693088,15.424689416259438,0.8798731869065454
0,42.0,1862.6338189621913,0.18159361584069955,15.4295287689771,0.8799677594774029
0,43.0,1863.2902859760802,0.1816259380808698,15.427998410351409,0.8798803119012552
0,44.0,1863.3941637731482,0.18163105269800045,15.427756299409745,0.8798250521183608
0,45.0,1864.7659022955247,0.18169768626561333,15.424560414645097,0.8798128038139672
0,46.0,1848.6836863425926,0.18091200115451217,15.462177520493107,0.8800820584654041
0,47.0,1839.5515364583334,0.18046467297362523,15.4836840143469,0.8802511634603636
0,48.0,1825.4102811535495,0.17976799134847518,15.517198686150152,0.8803571499572731
0,49.0,1776.8527507716049,0.17782047920425983,15.634289219073235,0.8819831107945201
0,50.0,1625.413460165895,0.17113663487782876,16.02116509012333,0.8830704960794747
0,51.0,1461.0444974922839,0.163881661027376,16.484169178829127,0.886621269941128
0,52.0,1331.6155034722221,0.15803465915348566,16.88701518035097,0.8914670114380766
0,53.0,1142.9485228587962,0.14906513709249805,17.550536901767508,0.8961340676521411
0,54.0,1045.1545191936727,0.14232253023764016,17.93899858102881,0.8965361541114883
0,55.0,875.8639988425925,0.13159571205209752,18.706436852222357,0.9043463559533937
0,56.0,746.2970158179012,0.12220165840951369,19.40168655836567,0.9091259909296253
0,57.0,635.3179412615741,0.11389508554812909,20.10089240963343,0.9146926996668493
0,58.0,546.7449816743828,0.10592261153726137,20.752955553331347,0.9198814377182325
0,59.0,460.6671619405864,0.09818842254656845,21.496931056291007,0.9250150421745794
0,60.0,346.1732600308642,0.08630959493376801,22.73786842878943,0.9441689788400763
0,61.0,274.6640489969136,0.07705071602653189,23.742785428890485,0.9378283126614398
0,62.0,186.7864125192901,0.06445315226330982,25.417350798866746,0.9477194818591667
0,63.0,130.6851311728395,0.05423334792917088,26.968541827512187,0.9564518112249194
0,64.0,84.70707175925926,0.043921104321210776,28.851606920033234,0.9648731887109145
0,65.0,47.10189766589506,0.03294160524198604,31.40041956303246,0.974320661183179
0,66.0,22.896350790895063,0.023203114089484847,34.53314090653162,0.9844208133302609
0,67.0,7.588875868055555,0.013489836287961007,39.32902911778386,0.9939833914163752
0,68.0,0.6733280285493827,0.004062206286944151,49.84853667696601,0.9992003946010283
0,69.0,0.673452449845679,0.004062581626837461,49.84773423761627,0.9992012943446059
0,70.0,0.6742235725308642,0.004064906974068814,49.84276428403643,0.9991998000223221
0,71.0,0.6733280285493827,0.004062206286944151,49.84853667696601,0.9992003946010283
0,72.0,0.6734519675925926,0.004062580162573627,49.847737347560106,0.9992013026543155
0,73.0,0.6742206790123457,0.004064898212845978,49.84278292239132,0.9991998483668169
0,74.0,0.41896653163580244,0.003183688355846448,51.90901029325075,0.9998749116036015
0,75.0,0.0,0.0,50.0,1.0
0,76.0,0.0,0.0,50.0,1.0
0,77.0,0.0,0.0,50.0,1.0
0,78.0,0.0,0.0,50.0,1.0
0,79.0,0.0,0.0,50.0,1.0
0,80.0,0.0,0.0,50.0,1.0
0,81.0,0.0,0.0,50.0,1.0
0,82.0,0.0,0.0,50.0,1.0
0,83.0,0.0,0.0,50.0,1.0
0,84.0,0.0,0.0,50.0,1.0
0,85.0,0.0,0.0,50.0,1.0
0,86.0,0.0,0.0,50.0,1.0
0,87.0,0.0,0.0,50.0,1.0
0,88.0,0.0,0.0,50.0,1.0
0,89.0,0.0,0.0,50.0,1.0
0,90.0,0.0,0.0,50.0,1.0
0,91.0,0.0,0.0,50.0,1.0
0,92.0,0.0,0.0,50.0,1.0
0,93.0,0.0,0.0,50.0,1.0
0,94.0,0.0,0.0,50.0,1.0
0,95.0,0.0,0.0,50.0,1.0
0,96.0,0.0,0.0,50.0,1.0
0,97.0,0.0,0.0,50.0,1.0
0,98.0,0.0,0.0,50.0,1.0
0,99.0,0.0,0.0,50.0,1.0
0,100.0,0.0,0.0,50.0,1.0
0,101.0,0.0,0.0,50.0,1.0
0,102.0,0.0,0.0,50.0,1.0
0,103.0,0.0,0.0,50.0,1.0
0,104.0,0.0,0.0,50.0,1.0
0,105.0,0.0,0.0,50.0,1.0
0,106.0,0.0,0.0,50.0,1.0
0,107.0,0.0,0.0,50.0,1.0
0,108.0,0.0,0.0,50.0,1.0
0,109.0,0.0,0.0,50.0,1.0
0,110.0,6.405901813271605,0.011452715730914656,40.06500083155957,0.9950650107962105
0,111.0,14.554239004629629,0.01726355712195079,36.500908583916214,0.988322993231328
0,112.0,25.26278597608025,0.02274617721014704,34.105991180801006,0.9815349092791437
0,113.0,30.4782706404321,0.024990454102253062,33.290900396906615,0.9789919619011687
0,114.0,29.63121334876543,0.024641147899404636,33.413309253890596,0.9791523329290125
0,115.0,26.92537953317901,0.02349140732834389,33.82918527152166,0.9801166229766729
0,116.0,25.741484857253088,0.022967148279819938,34.02446765979727,0.980825771964005
0,117.0,25.895206404320987,0.02304312784016795,33.998609838457064,0.9816719934307273
0,118.0,24.89030574845679,0.022589405756717577,34.170501294239585,0.9817205602674007
0,119.0,26.079651813271607,0.023127797609322154,33.96778571989939,0.9815063495122027
0,120.0,26.099157503858024,0.023139916449353124,33.96453872584458,0.9817513468163404
0,121.0,26.260140817901235,0.02322017787249243,33.93783310238841,0.9817561224031469
0,122.0,26.25530430169753,0.0232113299491886,33.938633046976165,0.9817847713676979
0,123.0,25.615156732253087,0.022933292290511054,34.04583343316319,0.9819388272177506
0,124.0,26.16485966435185,0.02318130147699251,33.9536195113146,0.9819204005878154
0,125.0,26.761953607253087,0.023454810511177995,33.85562547366997,0.9820509686917724
0,126.0,26.452838541666665,0.023320449143601946,33.90608079701286,0.9820453415778135
0,127.0,26.549880883487653,0.02336608911721934,33.89017783915961,0.9821052768359013
0,128.0,26.886037808641976,0.023515000060774158,33.83553555841735,0.9822332323578562
0,129.0,27.41953800154321,0.02375711763858842,33.75020227885998,0.9823094467574595
0,130.0,34.56475983796296,0.026680798994858652,32.744468171935,0.9760298239906635
0,131.0,43.981607349537036,0.030097129672659158,31.698092638495375,0.9699778781367678
0,132.0,49.95040798611111,0.03208968998313434,31.14541321050791,0.9678252638553231
0,133.0,49.07040075231482,0.03181027532016215,31.222607560394664,0.9676039377357857
0,134.0,49.20533564814815,0.03185494950666509,31.21068162228459,0.9676253862352899
0,135.0,50.155874324845676,0.032167452354609216,31.127585553667018,0.9678512888981664
0,136.0,52.364142554012346,0.0328830492970901,30.940463643722467,0.9679596889358958
0,137.0,53.62197530864198,0.03328227371486834,30.837375525294757,0.9677477331005074
0,138.0,52.99431520061729,0.033096581187427095,30.888510763504875,0.967816400561924
0,139.0,54.03722800925926,0.03342280039894242,30.803872982965956,0.9678553979182793
0,140.0,55.997859278549384,0.034043303778988995,30.649089360274907,0.9680341502971227
0,141.0,55.577275270061726,0.03391621037440304,30.681831096137376,0.9680361996049224
0,142.0,56.396174286265435,0.034177769876500126,30.61830716861831,0.9682566419637958
0,143.0,60.58189380787037,0.03543433716453936,30.30737515485263,0.9671831105175742
0,144.0,59.35633825231481,0.035090200523318855,30.39613259800875,0.9683877493592713
0,145.0,59.09228780864198,0.03501374230696908,30.41549556479124,0.9684146148824977
0,146.0,59.524503761574074,0.03515502374648915,30.38384577362323,0.9685364150673043
0,147.0,61.2438459683642,0.03567797427293797,30.260179053212404,0.9687325968133608
0,148.0,63.209857735339504,0.036264210845032625,30.122955479935026,0.9687073687787985
0,149.0,62.74966724537037,0.036136318965973344,30.154689337249167,0.9688080229344763
0,150.0,64.41577883873457,0.03663833797924488,30.04088098737375,0.969006790859813
0,151.0,65.75934172453704,0.03702351899489245,29.95122903763411,0.9689517310329381
0,152.0,67.28242717978395,0.037483803832334434,29.851787108400455,0.9691493995088992
0,153.0,67.41850549768519,0.037521758946861675,29.843012398158915,0.9690374963624804
0,154.0,68.2408347800926,0.03778050924381584,29.790360300154433,0.9693287640440748
0,155.0,69.08142891589506,0.03801892917117146,29.737190487085897,0.9693056321858914
0,156.0,71.33441116898148,0.038670583039621335,29.597812801654197,0.9694311183207726
0,157.0,71.53074797453704,0.03873282640743897,29.585875945189134,0.9697018587918177
0,158.0,71.8867148919753,0.03881814719070215,29.564317233669072,0.9698087075704115
0,159.0,73.30296585648148,0.03919531790259078,29.479588142070533,0.9704210429066699
0,160.0,75.19336902006172,0.039718254260878855,29.369008171508902,0.9708226694857899
0,161.0,82.85513599537038,0.04164709999464197,28.947609263827516,0.9642456665885718
0,162.0,96.82009452160494,0.045025585063059925,28.271148585784147,0.9566202181974833
0,163.0,79.3611255787037,0.04076502560629119,29.134725420802383,0.9681829504923375
0,164.0,79.88871286651235,0.040878564145663925,29.105949368237674,0.9705442747762967
0,165.0,80.0070452353395,0.040893893726452725,29.099521292245623,0.970447010259965
0,166.0,82.51664496527778,0.04154092811036273,28.96538799136931,0.9708482676903606
0,167.0,82.9012215470679,0.04159834500576849,28.945194309540373,0.9712271978571391
0,168.0,84.60898823302469,0.04204189750452785,28.856638591450128,0.9717736564892909
0,169.0,85.49557195216049,0.0422063941979231,28.811367388478327,0.9716413986745381
0,170.0,86.45282552083333,0.042452487334853975,28.763011690641743,0.9723404598151991
0,171.0,86.17813416280865,0.04231641732990613,28.77683273895422,0.9717955408527612
0,172.0,87.18922743055556,0.042549020136258525,28.726175313995086,0.9717922358114435
0,173.0,88.92304591049383,0.04295828196848893,28.640660305536873,0.9720192146717418
0,174.0,90.17035783179013,0.04321832669794385,28.580165677364782,0.9722445648620109
0,175.0,96.92335696373456,0.044777176932060694,28.266519132483143,0.9673903944979695
0,176.0,103.60791859567901,0.046296556705083126,27.976874117233137,0.9653912792210017
0,177.0,109.95843315972222,0.047654899658607024,27.718518180825725,0.9629677792336394
0,178.0,117.77109278549382,0.049339534313061664,27.42041656022572,0.9606456635825421
0,179.0,120.96184268904321,0.049945553690980554,27.304319667750335,0.9597312124838744
0,180.0,124.14525270061728,0.05061344362164946,27.191502440280356,0.959928457827948
0,181.0,124.6521199845679,0.05065468406710715,27.173806918285976,0.959271629574841
0,182.0,127.68232445987654,0.05126505493088257,27.06949580447497,0.9590152289534941
0,183.0,130.7000569058642,0.05186846010088631,26.968045841986328,0.9590126931584078
0,184.0,134.9312427662037,0.05267836364554091,26.82967840477188,0.9591542652106708
0,185.0,137.11361689814814,0.05309486031687865,26.759997736927915,0.9597101686296023
0,186.0,139.58766927083335,0.05355161325561828,26.682333050747307,0.9601140733480116
0,187.0,144.94215952932097,0.054604861207702,26.518856331758343,0.9607531885146765
0,188.0,145.58806375385802,0.05467027494956468,26.4995459068712,0.9603404436661614
0,189.0,149.19268856095678,0.05532483959225678,26.393328205424925,0.960545595578806
0,190.0,151.30504774305555,0.05568856903139116,26.33226943945932,0.9609101393247647
0,191.0,155.35115210262344,0.05645101609652128,26.217658824854357,0.9615822986548497
0,192.0,157.55063319830248,0.05683267772514733,26.156602079185003,0.9610788685069328
0,193.0,159.7297337962963,0.057153804705995306,26.09694592996927,0.9620363712412656
0,194.0,162.67746238425926,0.057657146995445295,26.017529716688554,0.9620478088312069
0,195.0,165.65411024305556,0.058232646292193456,25.938781447143292,0.9626910998369104
0,196.0,167.56066936728396,0.058531039755574464,25.889082742662364,0.9624308508469991
0,197.0,170.03057436342593,0.05902252002705172,25.82553338998913,0.9631749770319951
0,198.0,171.5152092978395,0.059258774650444754,25.78777723245681,0.9625234024905355
0,199.0,173.285301408179,0.05961313874515849,25.74318634784384,0.9627637141128154
0,200.0,180.6471243248457,0.0609042505427755,25.562493083311075,0.9610478896813934
0,201.0,179.10931616512346,0.06074152728519795,25.599621851032964,0.9636045403011214
0,202.0,255.41661795910494,0.07256017217393562,24.05831210880393,0.9184475783208937
0,203.0,290.4335546875,0.0774829201461483,23.50033570555484,0.9003008756666668
0,204.0,329.0553891782407,0.08256584673102436,22.95811352918627,0.8833394484751209
0,205.0,379.8398876350309,0.0888950637142167,22.334797920672266,0.8686826749734424
0,206.0,375.4026408179012,0.08844041648490333,22.385830374717457,0.868960956592331
0,207.0,379.2649903549383,0.08905807982169041,22.341376056879234,0.869378143464487
0,208.0,388.70835069444445,0.09031022165390741,22.23456490106567,0.8700715466449231
0,209.0,392.01400414737657,0.09084001787788536,22.19778779012519,0.8713614281982732
0,210.0,389.83620852623454,0.09072758026541747,22.221981863407162,0.8726051521758427
0,211.0,393.4649257330247,0.09130087191240822,22.18174336344402,0.8731624673421742
0,212.0,400.934408757716,0.09236502461137945,22.100070312515886,0.8740855005964959
0,213.0,405.56853202160494,0.0930775325432992,22.050161100543303,0.8743940976637281
0,214.0,423.60029947916667,0.09531058888009034,21.861241023925583,0.8657242754495467
0,215.0,435.73946903935183,0.0968027444087547,21.738534609972163,0.8620822939414347
0,216.0,458.7304470486111,0.09957478931852815,21.51522794604749,0.8578399322255071
0,217.0,458.6962581983025,0.09970776631376202,21.515551634663783,0.8573660255840739
0,218.0,467.0821344521605,0.10085082841896335,21.43687104706711,0.8570403173808256
0,219.0,475.10400752314814,0.10186820716934414,21.362916671402456,0.8567464810634207
0,220.0,489.17564139660493,0.10363290272422865,21.236155377498275,0.8564898377119561
0,221.0,500.60821035879627,0.10500692250811293,21.135823927745328,0.8474421374969633
0,222.0,508.2812475887346,0.1059868295903647,21.069762736302195,0.8430840104200559
0,223.0,524.534067804784,0.10786839992036303,20.933066605611266,0.8379137131212515
0,224.0,543.515373746142,0.11005223360249299,20.778685279217946,0.8336318744049516
0,225.0,745.6334283371914,0.12913177734616538,19.40554990737455,0.7422780010691986
0,226.0,756.8089689429013,0.13031353479265034,19.3409409061988,0.7391369604268512
0,227.0,767.596500771605,0.1314846618470273,19.27947374610426,0.7467271792805262
0,228.0,833.8818571566358,0.1373623942239939,18.91975835912959,0.7396572715953369
0,229.0,837.7844299768518,0.137935315793525,18.899480760267284,0.740405569051684
0,230.0,842.0626316550926,0.13852115372498897,18.877359658402323,0.7405912174092648
0,231.0,850.6857957175926,0.13950405388514708,18.83311179612286,0.742665013103867
0,232.0,868.1333945794753,0.14125589123172963,18.744938982735718,0.7432049298412337
0,233.0,923.4284476273148,0.1459471245614397,18.476771113401803,0.7192366923039412
0,234.0,895.1524985532408,0.14394839352771,18.61183332659902,0.7372768870678853
0,235.0,911.7628819444444,0.14554428888597568,18.53198452860302,0.7354451106269412
0,236.0,940.382477816358,0.14815502030580607,18.39775832565756,0.7338938188439299
0,237.0,948.8299209104938,0.14908941327881667,18.358919893571755,0.7328579501536671
0,238.0,959.5875096450617,0.1502008558307995,18.30995774477005,0.7313745212577325
0,239.0,971.5879287229939,0.1514013359519278,18.255982504959952,0.7313042680476017
0,240.0,995.7371976273148,0.1536353748428286,18.149356295531078,0.7305868908907222
0,241.0,1022.5690914351852,0.1559690918164854,18.033876994302684,0.7151199316478786
0,242.0,1030.8951644483025,0.15690540671893513,17.99865858355066,0.7100945695205786
0,243.0,1061.671624710648,0.15952057778106823,17.870901507408995,0.7042512590903474
0,244.0,1114.182941743827,0.1637940855609517,17.661238557870615,0.6989706515084019
0,245.0,1119.781356577932,0.16439469621347494,17.639471282882717,0.7010004943709873
0,246.0,1136.5919786844136,0.1659925148560425,17.57475774112031,0.7012548944962645
0,247.0,1148.0090277777779,0.16705663252282782,17.53135057563223,0.7006361956943814
0,248.0,1167.2614747299383,0.16886357491482343,17.45912208924824,0.7005156044172973
0,249.0,1173.6379890046296,0.1695391412740376,17.435462023059753,0.7009756871836732
0,250.0,1189.420882523148,0.17105279275151322,17.377448017803555,0.7014114274260279
0,251.0,1199.4784495563272,0.17205639036782958,17.34087911250885,0.7008225123609061
0,252.0,1218.894865933642,0.17385429601775804,17.27114113095267,0.7015992082785288
0,253.0,1225.9045134066357,0.17455554908986176,17.246237168809373,0.7029721765805717
0,254.0,1238.4053486689816,0.17575259764213022,17.202175418084792,0.7051624739199938
0,255.0,1253.0425400270062,0.177120506935009,17.151145455917337,0.705422226713149
0,256.0,1263.263754822531,0.17819250002276227,17.11586325193737,0.7052198021928004
0,257.0,1271.273152006173,0.1789454361158279,17.08841485637626,0.7056949693630665
0,258.0,1278.9373206018518,0.1797968828774378,17.06231100192054,0.7066038861024279
0,259.0,1291.7297453703704,0.18095267404195486,17.019087004375894,0.7076423076238819
0,260.0,1305.5501707175927,0.18234554209529183,16.972867949754054,0.7091724965126383
0,261.0,1315.312824556327,0.18324486463682,16.940513062766637,0.7093539865555473
0,262.0,1321.181768422068,0.18389056892295938,16.92117788830916,0.7094095695789246
0,263.0,1330.3947916666666,0.18483319053120537,16.890998248630428,0.7103965117956764
0,264.0,1346.7177252121915,0.18634895947243657,16.83803784617401,0.7114660826642368
0,265.0,1400.7560961612655,0.19036728963817814,16.667178396526754,0.6593415009679784
0,266.0,1421.259826871142,0.1919831294460793,16.60406880363917,0.6562918677084203
0,267.0,1465.4863975694445,0.1953282270273558,16.470985691326554,0.6472427017976914
0,268.0,1462.2499103009259,0.19527684904059495,16.480587574735587,0.6523340087125266
0,269.0,1474.6634003665124,0.19646259521025877,16.443874592287955,0.652601847001197
0,270.0,1487.463369502315,0.19754623904794583,16.406340813371678,0.652722987286972
0,271.0,1507.9139969135801,0.19929758884621615,16.34703788386527,0.6515192502780143
0,272.0,1517.1022477816357,0.2001196803489896,16.320655090522283,0.6509674020708018
0,273.0,1531.2206447723765,0.20145902300696725,16.280425849947807,0.6504934856344842
0,274.0,1536.351043595679,0.20198244615589728,16.265899011114286,0.6502442580263544
0,275.0,1543.7545273919752,0.20281874698236904,16.245021166003838,0.6511600303787157
0,276.0,1552.0459514853394,0.20358214438118138,16.22175785581637,0.6526429747750638
0,277.0,1568.7611014660495,0.20509928041716372,16.175235487115543,0.6546015710565937
0,278.0,1578.354643614969,0.2060059663527222,16.148757685469647,0.6550045563681762
0,279.0,1593.9206679205247,0.2074294564731119,16.106136588277312,0.6549887615012333
0,280.0,1600.1691169945987,0.20806058489763324,16.089144765268347,0.658253756014854
0,281.0,1609.0030150462962,0.20903081661108366,16.065235029610857,0.6596842679343667
0,282.0,1626.8228120177469,0.21052784878623812,16.017401072263567,0.6620509545177908
0,283.0,1638.736400462963,0.21177347009704967,15.985712602755813,0.6636586398751491
