comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_5video.mp4
mse_avg: 3891.20342887
nrsme_avg: 0.297606675543
psnr_avg: 19.4521760843
ssim_avg: 0.710547214526
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,112.0,440.1263343942901,0.09494158424603523,21.695030060746493,0.938425111862075
0,113.0,442.8798538773148,0.09526249454422069,21.667944357172907,0.9387376649427611
0,114.0,445.35308159722223,0.09552970762337025,21.643758991279643,0.938924342618601
0,115.0,447.0609018132716,0.09572193372640665,21.62713671025006,0.938828865862499
0,116.0,448.813231095679,0.09590099267710307,21.610147093507706,0.938931344777256
0,117.0,452.57804157021604,0.09633375303006206,21.57386882076044,0.9389865170453289
0,118.0,453.0593431712963,0.09637563136962918,21.569252698398856,0.9392147794593321
0,119.0,457.4340335648148,0.09686070382373611,21.52751887436841,0.939490177091663
0,120.0,459.89415991512345,0.09713539032927065,21.504224662596037,0.9399690917476737
0,121.0,463.59863715277777,0.09756366183019419,21.469382102758736,0.9400784816743397
0,122.0,473.44118971836417,0.09856540633307244,21.378143217040403,0.9354712357259275
0,123.0,477.87191984953705,0.09905437301903211,21.337688491014287,0.9344835796066936
0,124.0,484.28650752314815,0.09973091302679744,21.27977991325543,0.9338972614028103
0,125.0,492.52259789737656,0.10062041465513125,21.206541992992875,0.9320357485590295
0,126.0,496.2947014853395,0.10101144625329479,21.173407222371047,0.9321230361177528
0,127.0,500.7207257908951,0.10147347291395173,21.13484792815656,0.9324323252379388
0,128.0,505.1645433063272,0.1019290583162916,21.09647500351995,0.9330511009625685
0,129.0,512.0676138117284,0.10266616422540571,21.03753051519803,0.9331671583840766
0,130.0,515.6558666087963,0.10305333257537352,21.007203977925148,0.9347516932652757
0,131.0,520.457778742284,0.1035338306667766,20.966948569982662,0.936460987466654
0,132.0,526.8712832754629,0.10421932731286494,20.913758325454047,0.9367742102822327
0,133.0,531.0621846064815,0.10464785102411965,20.879349831946588,0.9364875138863455
0,134.0,535.9819709683642,0.10513465947858754,20.83930179459918,0.935901843902491
0,135.0,541.4290933641976,0.10568821375667098,20.795387722556328,0.9360821186475136
0,136.0,549.0738343942901,0.10648059259610386,20.734496125672596,0.9365631341438964
0,137.0,555.0380907600309,0.10707867241366459,20.68757572269121,0.9365961873041014
0,138.0,560.1294844714506,0.10760010844482844,20.647919269132757,0.9365191617357735
0,139.0,566.533231095679,0.10822036608676083,20.598549715436896,0.9366308791086733
0,140.0,573.2947993827161,0.10892686106618936,20.547023587576923,0.9371957373931439
0,141.0,578.5710151427469,0.10943015924982849,20.507236880005884,0.936857178637726
0,142.0,584.8940586419753,0.1100670949746034,20.460031510486303,0.9371028489977647
0,143.0,591.9895283564815,0.11076687486416704,20.407663362686712,0.9375127741917221
0,144.0,599.1971383101852,0.111490320712226,20.355106303071132,0.9374848806108018
0,145.0,604.2832074652778,0.11196786361056907,20.318398351392254,0.9376171895425985
0,146.0,610.309380304784,0.11256789019065026,20.275303158608512,0.9377538338330713
0,147.0,617.6129316165124,0.11329928015116068,20.223639801611863,0.9383656799465805
0,148.0,625.311713445216,0.11406019420036383,20.16983796833052,0.9381617852968755
0,149.0,630.040061728395,0.11450442760321144,20.1371219548669,0.9381343833180654
0,150.0,636.8895611496913,0.1152050983118643,20.090162301675836,0.9382148714374157
0,151.0,644.1805328896605,0.11587847326767173,20.040727645480757,0.9382474572973867
0,152.0,652.6730738811729,0.11674564245736081,19.983846646818748,0.938496159647612
0,153.0,659.1596614583333,0.11732456145432832,19.940897388507132,0.9382952716632484
0,154.0,667.0790596064815,0.11812295312665855,19.889030530141472,0.9384738223230084
0,155.0,674.9053149112655,0.11883398157150848,19.838375126234755,0.9384511855851853
0,156.0,683.7947270447531,0.11972753837725594,19.78154613375156,0.9386684407660053
0,157.0,746.4218383487654,0.1251194927045766,19.400960236240824,0.8946294526133688
0,158.0,698.106171875,0.12096820113452647,19.691588832978354,0.9390984998672633
0,159.0,705.969570794753,0.12163719847634878,19.642943786839954,0.9401115976087953
0,160.0,714.6459587191358,0.12244635200193801,19.58989418723987,0.9406592098838246
0,161.0,742.0789265046296,0.12463789274114405,19.426302621622984,0.9353668714397401
0,162.0,802.2952912808641,0.129611559243212,19.087461175582717,0.9234401228038934
0,163.0,841.6330478395062,0.1327532616598118,18.879575805737552,0.9075172444247379
0,164.0,907.9361130401235,0.13780994711554762,18.550250704198238,0.8965048158943083
0,165.0,914.4783280285494,0.13825506701512177,18.51906943159508,0.8981912794494095
0,166.0,930.617979841821,0.13950543703412788,18.443089218790693,0.8999719423284126
0,167.0,941.9616536458333,0.14022072210040967,18.390471374263996,0.9027526207261662
0,168.0,957.2421754436729,0.14141157872406668,18.32058535783442,0.9050314909104952
0,169.0,968.5512403549383,0.14205866878655446,18.269577592358665,0.9058525252319318
0,170.0,982.6412596450617,0.14312353126209967,18.206853653068666,0.9087699091387011
0,171.0,995.5891039737654,0.143830309676092,18.150002259546202,0.9069742500102188
0,172.0,1012.3021624228395,0.14498171431313375,18.077701963030016,0.9069243018816168
0,173.0,1026.9643407600308,0.14598808813425695,18.01524996998008,0.9079028886085212
0,174.0,1043.3435956790124,0.14701096515924864,17.946530062920694,0.9086283597742439
0,175.0,1062.0225699266975,0.14822087014925495,17.869466144704205,0.9047403722168924
0,176.0,1083.3809572723765,0.14970724418699388,17.782991632000844,0.9035986143986163
0,177.0,1106.380602816358,0.1511630216459202,17.69175807797446,0.9014398619617918
0,178.0,1129.7490137924383,0.1528152439780641,17.600983899792443,0.8999201059556294
0,179.0,1149.7091811342593,0.15398082236270194,17.52492361384904,0.897671093147625
0,180.0,1172.5272222222222,0.1555472349879832,17.439574264755393,0.8976437433199238
0,181.0,1190.547326388889,0.15654640852635338,17.373336968002445,0.8927968358813375
0,182.0,1213.1947005208333,0.15802335901951817,17.291498563110398,0.887897370845283
0,183.0,1236.2980082947531,0.15952437474112435,17.209571912817484,0.8857607511583262
0,184.0,1262.3652208719136,0.16112707609333454,17.11895339983142,0.8802123138028948
0,185.0,1276.2869941165122,0.1619893119722755,17.07132017245763,0.8858521539212675
0,186.0,1294.709212962963,0.16309293559555982,17.00908122478716,0.8871587504655434
0,187.0,1318.2556172839506,0.16467730804052144,16.930807302668548,0.8899636618371141
0,188.0,1601.4507359182098,0.18131977215654618,16.085667774983875,0.8763603357142967
0,189.0,1949.3422135416668,0.1999817834298574,15.231922732092327,0.8594650368087359
0,190.0,2277.4528872492283,0.21605486542691646,14.55630959205012,0.8444342728740986
0,191.0,2528.316304976852,0.22773523368773685,14.102489554534166,0.8365486878118061
0,192.0,2562.246479070216,0.22919149355687538,14.044594558529655,0.8340874411369952
0,193.0,2573.6160460069445,0.22941623088393837,14.025366052219965,0.8308296141408773
0,194.0,2616.0698360339507,0.2312139966536223,13.95431027561492,0.8282412216816258
0,195.0,2673.1580107060186,0.23392559008719954,13.860557301512149,0.824066893554388
0,196.0,2710.191798321759,0.23539661266696188,13.800803341981997,0.8251830569592762
0,197.0,2765.0203491512348,0.2380144933279307,13.713820290277095,0.8251399155586735
0,198.0,2811.345080054012,0.23991556599544464,13.641662042803265,0.8242489142915452
0,199.0,2863.2554267939813,0.2423210666901162,13.562202683478702,0.8239497941313896
0,200.0,2914.580612943673,0.24463585687210135,13.48504289110047,0.8244296195145744
0,201.0,2974.548800154321,0.24753531609810936,13.396592625560316,0.8240291414244554
0,202.0,3044.1170500578705,0.2504980810931702,13.296190132894449,0.8090182679296744
0,203.0,3103.10584683642,0.25326832579992525,13.2128377126087,0.8066248075715305
0,204.0,3161.5120949074076,0.25592538122407077,13.131855132473785,0.8028744136810115
0,205.0,3229.3888078703703,0.25920151108783174,13.039600250649661,0.7998923985998151
0,206.0,3270.252127700617,0.261031389900238,12.98499123972757,0.8010609053994541
0,207.0,3319.8539795524694,0.26348836376410245,12.919613787509912,0.800356900414169
0,208.0,3364.674682195216,0.2657030336391374,12.861372805864765,0.8015394838825786
0,209.0,3411.452421392747,0.26797611056256515,12.80141042197809,0.8009166439622921
0,210.0,3476.2098828125,0.27092634367519336,12.719743709406618,0.7926383909537082
0,211.0,3538.7358960262345,0.2738079088812107,12.642322094139134,0.7903907700874306
0,212.0,3593.937963445216,0.27653886346726436,12.575097845796375,0.7906710927903835
0,213.0,3663.3227594521604,0.27973726755590944,12.492051767177328,0.7856885943243255
0,214.0,3736.2191271219135,0.28306045037537064,12.406480214391049,0.7781141124659158
0,215.0,3797.099503761574,0.28575919189355065,12.33628382804131,0.774018740163083
0,216.0,3876.1235233410493,0.2894472430762608,12.246827522800459,0.7683355135600033
0,217.0,3919.96160783179,0.29147901633992307,12.197985473138948,0.7699609906354998
0,218.0,3975.9216150655866,0.29424002498711993,12.136425471345982,0.769790823504422
0,219.0,4023.091980613426,0.2964314627143993,12.08520398836993,0.7705063780713437
0,220.0,4079.696059992284,0.299281006500191,12.024525517939818,0.7695028691940883
0,221.0,4121.478652584877,0.30129746235786414,11.980273061334394,0.7701264524283588
0,222.0,4163.797119502315,0.30335044598483857,11.935908004586064,0.7699551023740382
0,223.0,4203.509375,0.3053608786868402,11.8946834051565,0.7711371800529476
0,224.0,4251.243747588735,0.30778747865849465,11.845643546544961,0.7712545936530649
0,225.0,4293.849762731482,0.3098802273916832,11.802335160071182,0.7716643228559529
0,226.0,4333.634594425154,0.31183333175587324,11.76228071400269,0.7713451105134151
0,227.0,4373.513161651234,0.31385121884076034,11.722499230386653,0.7719683406935739
0,228.0,4419.749873649691,0.3162382772917498,11.67682668796524,0.7717930908781687
0,229.0,4458.308615933642,0.3181957650300132,11.639102326685236,0.7719642361590315
0,230.0,4495.267800443673,0.3200528414772736,11.603247914303596,0.7713441015274439
0,231.0,4530.648528645834,0.32194554787136576,11.569199883797904,0.7716303552160597
0,232.0,4572.43108121142,0.3241805258643551,11.52933192651692,0.771362547546985
0,233.0,4608.497289737655,0.32604202845605057,11.495210244509774,0.7710343299074617
0,234.0,4642.704693287037,0.327826335154934,11.463093003235539,0.7701717872111913
0,235.0,4674.466016589507,0.32954916677935353,11.43348354064484,0.7704415198756001
0,236.0,4713.317395833334,0.33168623703714467,11.39753674637302,0.770257412874725
0,237.0,4746.851919367284,0.3334689958916902,11.36674676991294,0.7701782925379138
0,238.0,4780.7164197530865,0.33525603595904824,11.335873776801806,0.7694515803484389
0,239.0,4811.666407696759,0.33692745943937663,11.307848507451052,0.7694732541945841
0,240.0,4849.086548996914,0.33903835059199655,11.274204251713735,0.7689578278211986
0,241.0,4882.929886670525,0.3408257953009707,11.243998725147126,0.7687886975402998
0,242.0,4920.323336226852,0.34278947529899284,11.210867177499184,0.7669542197506356
0,243.0,4952.429566454475,0.34453295003326423,11.182620531576141,0.7667654436809983
0,244.0,4990.619984567901,0.3466547966666536,11.149258595027995,0.7662769095776772
0,245.0,5024.220466820988,0.34822145824354744,11.12011672530684,0.7636427603761942
0,246.0,5062.125779320988,0.35031011485110414,11.08747428938129,0.7607246961641115
0,247.0,5097.92179542824,0.3520364684335211,11.056871919697507,0.7577466850994661
0,248.0,5138.004460358797,0.354282044081597,11.02285883921551,0.7548830904730807
0,249.0,5242.60229841821,0.3583243787691229,10.935334472994223,0.712574584720566
0,250.0,5295.619530767747,0.36092816814512474,10.891635856492055,0.7129153841556447
0,251.0,5345.583271604938,0.3632219889666814,10.850852616469302,0.7075733395192431
0,252.0,5367.755224247685,0.3648368140013743,10.832876575784923,0.7152117132743318
0,253.0,5473.779487364969,0.3688493193699619,10.747930631079388,0.6769524962971801
0,254.0,5514.546234085648,0.37087301444336995,10.715705786593082,0.674843245828245
0,255.0,5550.199785879629,0.37276939347731075,10.687717445301988,0.6792221892740641
0,256.0,5602.510928337191,0.3752612832211596,10.64697648519016,0.6747552495803922
0,257.0,5617.018804012346,0.37614399056646824,10.635744831079991,0.675814096717129
0,258.0,5637.159805652006,0.37747457178795096,10.620200142277652,0.6775368777719089
0,259.0,5654.727703993056,0.3786038478841074,10.60668663984944,0.6785064020662054
0,260.0,5678.918319830247,0.3803042497556235,10.58814738619054,0.6780977360023513
0,261.0,5694.902203414352,0.38129439437044366,10.575940903776686,0.6790026842254211
0,262.0,5708.126293402778,0.3822301642993946,10.565867874692472,0.6793859737667777
0,263.0,5720.856818576389,0.38328359508751936,10.556192824747882,0.6804629208890591
0,264.0,5743.074426601081,0.38482289835262934,10.539359163693119,0.6801188000841403
0,265.0,5820.020058834876,0.38803715054002963,10.481558794093813,0.6407941199155581
0,266.0,5808.106420717592,0.38809996988828216,10.4904579561613,0.6664811655445139
0,267.0,5784.578860435957,0.3880699237034775,10.508086147359714,0.6819058905308625
0,268.0,5854.6240475501545,0.390741431455724,10.455813486186411,0.6343957731259794
0,269.0,5893.039994212963,0.39273817717289067,10.427409723424102,0.6372992781999843
0,270.0,5921.149732349537,0.3941383079865439,10.406743173317714,0.6332417369798101
0,271.0,5973.001267361111,0.3966523774810738,10.3688775397152,0.6224965135829746
0,272.0,5983.606119309414,0.39743295282144586,10.36117363217469,0.6241028846801903
0,273.0,6002.996015625,0.39888881903532286,10.347123057666842,0.6226140684024271
0,274.0,6010.167700135031,0.39949531697950197,10.341937706909356,0.6225697743477439
0,275.0,6023.800025559413,0.4006399437048301,10.33209814879385,0.62080258134731
0,276.0,6038.422784047068,0.401558807197415,10.321568437093765,0.6208289762131085
0,277.0,6061.963370466821,0.40317387658329784,10.304670530613475,0.6191632991985082
0,278.0,6074.551013695987,0.40414256568443657,10.295661772774462,0.6193715080240916
0,279.0,6097.44214072145,0.40570552522618814,10.279326729292304,0.6179881634779255
0,280.0,6101.866786265432,0.4062919652529988,10.276176388170704,0.6225455281176535
0,281.0,6117.515829957561,0.4075861698376552,10.265052590428049,0.6236787277384661
0,282.0,6135.381943479938,0.4088464469429021,10.2523875700252,0.625836177383031
0,283.0,6155.454183063272,0.4104375194527103,10.238202577970153,0.6259902729645104
0,284.0,6168.045091145833,0.41128840796464194,10.229328209280839,0.6252869484820459
0,285.0,6181.212049093364,0.41247695302841425,10.220067183646629,0.6264815702099453
0,286.0,6193.9883902391975,0.41351745298622433,10.211099738703549,0.6263939714117486
0,287.0,6211.927088638117,0.41508118020675505,10.19854011233792,0.6271015437444755
0,288.0,6257.4532706404325,0.4171310406709806,10.166827457964036,0.6040041671934796
0,289.0,6299.8418600501545,0.41935169229247243,10.137507130285478,0.6005934616726964
0,290.0,6335.1873177083335,0.42103270124691355,10.113209003154758,0.5973942481932374
0,291.0,6358.449148341049,0.4227702958572488,10.09729158497635,0.5944282725353951
0,292.0,6361.48463445216,0.4232892180126354,10.09521878347363,0.5972024679077448
0,293.0,6380.183619791666,0.4247767480472685,10.082471831005478,0.5963294091461416
0,294.0,6387.617176890432,0.42551918950496376,10.077414807881311,0.5971432792342732
0,295.0,6406.852429108796,0.42706509796406505,10.064356399916774,0.5961884273555071
0,296.0,6475.813740354938,0.4297444652025529,10.017860119384203,0.5755303903815167
0,297.0,6516.690436921296,0.43194085184864905,9.990532697219392,0.5714969066549571
0,298.0,6550.767569444444,0.4335556426129357,9.967881705488523,0.5686420543855333
0,299.0,6585.36487027392,0.4355084739192217,9.945005182813263,0.5633212743231589
0,300.0,6575.342187982253,0.43536999882863836,9.951620019592744,0.5676445448066155
0,301.0,6575.67930941358,0.4359651368371754,9.95139736011733,0.5694814663353078
0,302.0,6577.821860532407,0.4365259247055357,9.94998253052282,0.5703487058895804
0,303.0,6586.314752604167,0.4374227178113874,9.944378795492877,0.5700993617932786
0,304.0,6573.430460069444,0.4371670156881847,9.952882879498388,0.5741146794453424
0,305.0,6575.989592013889,0.43781715649352915,9.951192437043034,0.5759358258888906
0,306.0,6577.116332465278,0.4383081860683088,9.9504483737555,0.5765730024138555
0,307.0,6585.240723379629,0.4391384778840358,9.945087056514142,0.5766897144329852
0,308.0,6572.3991859567905,0.43877507390634957,9.953564276822762,0.5797981482007679
0,309.0,6572.368103780864,0.43917118676120503,9.953584815516514,0.5813572623671099
0,310.0,6572.411154996142,0.439476975177318,9.953556367864612,0.583350398418497
0,311.0,6579.500290798611,0.4403991242090963,9.948874504135016,0.5839438826787509
0,312.0,6577.881000675155,0.4405112536222333,9.949943483977112,0.5852136546351092
0,313.0,6576.132777777778,0.44078516851947186,9.951097874682073,0.5861293923599576
0,314.0,6568.9608400848765,0.4407010409481347,9.955836879765172,0.5875556742986652
0,315.0,6572.049313753858,0.4413117032223215,9.953795473387828,0.5880545026165683
0,316.0,6601.662734375,0.4422505605365916,9.93427027535433,0.5559381127425005
0,317.0,6626.810805362655,0.4435494568441753,9.917757891541196,0.5454894747210355
0,318.0,6642.14306086034,0.444316120810666,9.907721355144384,0.5428975195376716
0,319.0,6675.099649402006,0.44595317769286075,9.886226074062215,0.5382977144785127
0,320.0,6687.9917554012345,0.4463637124656441,9.877846318116447,0.5394260613239705
0,321.0,6717.442396797839,0.4478901527637598,9.858764098952088,0.53690157556889
0,322.0,6731.676657021605,0.44852671704321745,9.849571135528008,0.5357722763013777
0,323.0,6768.00052179784,0.45040235376455057,9.826199773537999,0.5311569851182961
0,324.0,6772.195670814043,0.4507956440134545,9.823508630661072,0.5308651487627335
0,325.0,8640.974399112654,0.5099055192168821,8.765176424286953,0.5458497342897682
0,326.0,8612.727917148919,0.5090474778174485,8.779396331394087,0.5485830496913199
0,327.0,8606.360481770833,0.5092862736206122,8.782608280959082,0.5507673956462097
0,328.0,8609.766258680556,0.5097800623402772,8.78088999651557,0.5516521051385425
0,329.0,8610.902261284722,0.5103195118023753,8.780317011021355,0.5520549327605417
0,330.0,8593.769270833332,0.5097797442339462,8.78896671486171,0.5501634407055157
0,331.0,8610.810146604937,0.5108441083397673,8.780363469696526,0.5457883838844967
0,332.0,8617.704858699846,0.511462352045818,8.776887446863382,0.5446126907119118
0,333.0,8637.358630883487,0.5126572283440614,8.766994085990735,0.5418383880473504
0,334.0,8640.639757426698,0.5128945587052722,8.76534461810997,0.5390983221253561
0,335.0,8639.264485435957,0.5129176978068986,8.76603591017914,0.5395198842051081
0,336.0,8631.65636574074,0.5127845488703325,8.769862185157173,0.5383733408450467
0,337.0,8649.58132040895,0.5139824733843138,8.760852747483815,0.5357210628750768
0,338.0,8630.06826726466,0.5134507386002134,8.770661296974202,0.5384331724414972
0,339.0,8628.169259741513,0.5135671147330887,8.77161704751412,0.5393262542909972
0,340.0,8606.775378568673,0.5130148810418924,8.782398920629438,0.5423524875191681
0,341.0,8604.374425636574,0.5135134778302555,8.783610600997509,0.5440985718542996
0,342.0,8582.207258391203,0.5126582246450074,8.794813624297351,0.5471701144803076
0,343.0,8579.208114390432,0.5130153848059764,8.796331578003306,0.5485197768285321
0,344.0,8567.41593123071,0.5127094567532008,8.802305093104161,0.5493414521203248
0,345.0,8554.37945457176,0.5128364605462684,8.808918501152721,0.5517954283678687
0,346.0,8532.055660204474,0.5119822333736465,8.820266808930487,0.5569541168917358
0,347.0,8512.788594232254,0.5118063205494574,8.830085125687372,0.5616013737806097
0,348.0,8507.769670138889,0.5120305449055172,8.832646370821825,0.562228152554769
0,349.0,8495.989642650464,0.5121208603055907,8.838663865729004,0.5655073737673137
0,350.0,8530.317313850308,0.5131985409832048,8.82115174355595,0.5338601304887549
0,351.0,8530.159623842592,0.5132033622442019,8.821232027243743,0.5296050257566937
0,352.0,8536.562297453704,0.5135458034052637,8.817973468321876,0.5272887562368135
0,353.0,8539.145885898919,0.5140450919347221,8.816659276018072,0.5228279835631893
0,354.0,8525.447333622686,0.5134453248001981,8.823631850007965,0.5183397002096853
0,355.0,8539.359516300154,0.514194101457419,8.816550626575697,0.5135487124341818
0,356.0,8542.326983024692,0.5143649719021317,8.815041695432729,0.5127709187793157
0,357.0,8566.007319637345,0.5157206089384427,8.80301919703373,0.5088758574454657
0,358.0,8548.166877411266,0.5148953600460048,8.812073689912923,0.5121130070226703
0,359.0,8556.976282310958,0.5155403897668663,8.807600326270979,0.5118425251079747
0,360.0,8547.50838589892,0.5151716937303776,8.812408253158805,0.5120575027627327
0,361.0,8553.979604070217,0.5159376648751198,8.80912150468549,0.5099268799607904
0,362.0,8534.636200327932,0.5150355264319325,8.818953473746792,0.5143559693077704
0,363.0,8531.72337818287,0.5153033729355606,8.820435948777074,0.5145584148649557
0,364.0,8517.812446469907,0.5147923063897091,8.827522877458101,0.5166831371361752
0,365.0,8514.996295814044,0.5152519667057609,8.828958974956405,0.516682439998918
0,366.0,8501.52036554784,0.5147016862231499,8.835837613508675,0.5182895283822881
0,367.0,8489.939456500771,0.5142996585360654,8.841757676559226,0.517149424363958
0,368.0,8489.105397376543,0.5142353244022705,8.842184352239329,0.5157743219913814
0,369.0,8498.008750482253,0.5148665152567476,8.83763186916933,0.5127434234046515
0,370.0,8467.772067901235,0.5134407141327709,8.853112015282134,0.5167739874738746
0,371.0,8459.46228587963,0.5133929307548583,8.85737602284803,0.5161613589332033
0,372.0,8447.741008391204,0.5128328910271146,8.863397701136293,0.5168020943477114
0,373.0,8442.787846257716,0.5129974633108151,8.865944845826338,0.5161426860762944
0,374.0,8415.813138503087,0.5116219822487111,8.879842768598063,0.5198329092102363
