comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_9video.mp4
mse_avg: 1281.73224892
nrsme_avg: 0.171943373689
psnr_avg: 23.2075649803
ssim_avg: 0.73936894294
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,90.0,884.7603043016975,0.13455394874122148,18.66254731547273,0.9238209614389661
0,91.0,884.040809220679,0.13448642627033103,18.66608047426925,0.9243203518579546
0,92.0,883.8032556905864,0.13446838028328673,18.667247638160507,0.9243747946219507
0,93.0,883.5351051311728,0.1344468473176394,18.668565510411206,0.9244520673687815
0,94.0,884.0293523341049,0.1344952088709444,18.666136757811916,0.9238863964967784
0,95.0,0.0,0.0,50.0,1.0
0,96.0,2.115408950617284,0.006577493933322156,44.87686023280696,0.9975326838149302
0,97.0,9.238505015432098,0.013746753464277875,38.47478661950595,0.9919387452704279
0,98.0,16.488143325617283,0.018365485598933133,35.95908606911519,0.9867224519265214
0,99.0,33.43644193672839,0.026156446411703976,32.88860304106291,0.975038050487444
0,100.0,24.339670621141977,0.022311126756332785,34.26765664064595,0.9805507846797801
0,101.0,23.67199604552469,0.022007038183239427,34.38845481265475,0.9817335886226967
0,102.0,24.75417148919753,0.022504131590766082,34.19431965594918,0.9813615713472246
0,103.0,26.02359085648148,0.023077888190263858,33.97713138528681,0.9802823200888998
0,104.0,25.044374035493828,0.022634056476058914,34.14370179557021,0.9812162131059984
0,105.0,24.35880497685185,0.022328394400495173,34.26424382518298,0.981233373283302
0,106.0,77.6297588734568,0.039856474273462034,29.230521236686798,0.9482601550827352
0,107.0,80.71364390432099,0.040643759919329434,29.061334064245695,0.9430378865751932
0,108.0,97.23189911265432,0.044613284296842935,28.252715924862777,0.9349284972007669
0,109.0,110.98829282407408,0.04767650916269896,27.67803189559146,0.9309972250887619
0,110.0,109.01767168209877,0.047245620003978916,27.755834584139368,0.9303211776261618
0,111.0,112.57104456018519,0.04801070059699475,27.616536648897426,0.9298513453542104
0,112.0,118.25325954861111,0.049210802207798686,27.402672403420766,0.9299003704640367
0,113.0,124.94116657021605,0.05059714045236246,27.16374804250365,0.9293764457649295
0,114.0,125.27896363811729,0.050671389530788015,27.152022088113583,0.9291573301553296
0,115.0,105.48163869598766,0.046497930003788525,27.899034927698658,0.943697933517588
0,116.0,102.65332513503087,0.04585963787523212,28.017073393151538,0.943892408428217
0,117.0,103.04261188271605,0.04595713373228815,28.00063502390657,0.9441003675765436
0,118.0,100.77885416666666,0.0454502078549524,28.097109446525145,0.9445266006450385
0,119.0,103.49147521219136,0.04607492354017387,27.981757832564416,0.9446500317227378
0,120.0,102.35349247685186,0.045820127616211785,28.02977694743374,0.9448010125258095
0,121.0,102.76270447530864,0.045923508222198414,28.01244835502803,0.9447547950413927
0,122.0,103.06042534722222,0.04598425034959233,27.999884303348367,0.9449546516123988
0,123.0,102.75834683641975,0.04593588263439489,28.01263252093335,0.9451103511653945
0,124.0,102.47653742283951,0.04587265492960318,28.024559182487593,0.9454743973792964
0,125.0,102.28381896219136,0.04584318307175233,28.03273425995004,0.945969565824723
0,126.0,102.04715760030864,0.04579699082502737,28.042794483929214,0.9460211597520293
0,127.0,102.96600549768519,0.04601742713335523,28.003864959843625,0.9462507294758612
0,128.0,134.28290268132716,0.05254314833231857,26.85059640409465,0.9252311144069977
0,129.0,152.4492693865741,0.056005817956003956,26.299550135186895,0.9179109947651655
0,130.0,105.41555844907407,0.04658214137100543,27.90175647050956,0.9385789658791378
0,131.0,108.7989665316358,0.04733986170886812,27.764555907974724,0.9462123858537959
0,132.0,109.84952208719136,0.047582563325506616,27.722821890546868,0.9454306367529852
0,133.0,109.68163242669753,0.047554052852189624,27.729464552951427,0.9448367783466761
0,134.0,110.26258921682098,0.047687697398729856,27.706521743809724,0.9443449707501937
0,135.0,97.48653115354938,0.044849771536685526,28.241357436284034,0.9520446843682203
0,136.0,98.46930314429012,0.04507864495994732,28.19779496388675,0.951608304736835
0,137.0,99.81152488425926,0.045402590549376225,28.138996702352365,0.9511785075385317
0,138.0,100.89694926697531,0.045657310222281894,28.0920232581582,0.9509853239567013
0,139.0,103.30250289351852,0.04621542919976624,27.989695167957677,0.9510100728366709
0,140.0,104.19725115740741,0.046424121014090075,27.952240989381515,0.9510360068085952
0,141.0,104.25370997299383,0.04644851044758756,27.949888421417274,0.9512628025873815
0,142.0,106.12095293209876,0.04687660785437437,27.872792197150446,0.9517204384910475
0,143.0,108.75444782021604,0.04748159775819804,27.766333331789333,0.9519231548955003
0,144.0,109.9703091242284,0.04774914062371647,27.718049150193007,0.9518155254318894
0,145.0,110.05520158179013,0.047783224899499176,27.714697872644738,0.9518571060625681
0,146.0,110.84793016975308,0.047968847630717494,27.683527727926606,0.9520167196570722
0,147.0,113.94441984953704,0.04867216443939906,27.563872993453206,0.9522456189290334
0,148.0,114.62801890432098,0.04882307381755575,27.537895742293266,0.9521423343252033
0,149.0,115.24577642746914,0.04897186041445571,27.514553427095237,0.9522157758537055
0,150.0,117.42991608796297,0.0494591320111129,27.433016103206178,0.9524486189898272
0,151.0,120.03293354552468,0.0500276583354457,27.337799406972234,0.9525235666542026
0,152.0,121.68787567515432,0.05040148210022221,27.2783305124658,0.9523132521752445
0,153.0,123.09358024691358,0.05069727286350616,27.228449572951877,0.9521977531516782
0,154.0,125.75844666280864,0.051288533747948506,27.13543196437344,0.9522135788957963
0,155.0,96.34055989583334,0.04490109443932328,28.292711949226664,0.9641715232131242
0,156.0,99.1256573109568,0.045564309527333764,28.168942806877737,0.9625159907836874
0,157.0,104.38577015817901,0.04678279223348955,27.944390610808444,0.960476142519369
0,158.0,109.10505015432099,0.04781223945764652,27.752355075903484,0.9580787868957503
0,159.0,118.19496238425926,0.04977426086351394,27.404813940971327,0.9548145556969931
0,160.0,142.89397617669752,0.05473976679944931,26.580664397631665,0.9354843317116408
0,161.0,154.30984133873457,0.05682754009376051,26.2468673614752,0.9268285673385512
0,162.0,178.48437065972223,0.06112058392476656,25.61480168618133,0.9146118246048935
0,163.0,209.5628515625,0.06625207837019388,24.917660615222708,0.9046451727476885
0,164.0,207.26563850308642,0.06584376381661793,24.965530522397287,0.9055539483078487
0,165.0,210.92487123842594,0.06639453400815762,24.88952568208772,0.9054136350015531
0,166.0,224.15231433256173,0.06846552674555145,24.625371336300876,0.90397487478564
0,167.0,223.25063416280864,0.06826411410186062,24.642876596543935,0.9059041612865478
0,168.0,228.2867144097222,0.0690593982260951,24.545997232560687,0.9071321360289057
0,169.0,227.91462528935185,0.06891200473676645,24.553081661014726,0.9082643739211096
0,170.0,231.77747588734567,0.06951063638076731,24.480091318854228,0.9106638680112046
0,171.0,218.04849344135803,0.0673115179387846,24.745272705113667,0.9082781669221897
0,172.0,234.61566358024692,0.06979803993065607,24.427233574388573,0.9051702734737929
0,173.0,311.23762972608023,0.08036856464093625,23.199882616427185,0.8755365608572576
0,174.0,378.0381327160494,0.08849375650777598,22.35544751525694,0.865107393244396
0,175.0,386.875926408179,0.0894586340429675,22.255086545464223,0.8636504533539903
0,176.0,397.4572526041667,0.09065313577514289,22.137899346840783,0.8612129693704583
0,177.0,413.65940923996914,0.09240592225260472,21.96437453479696,0.859211480709396
0,178.0,428.5226239390432,0.094078422222579,21.811066053379523,0.8581124637256066
0,179.0,434.4647299382716,0.09466139113618384,21.751258348931515,0.8593834000497502
0,180.0,446.1753125,0.09593862085731321,21.635748243724407,0.8578859263255101
0,181.0,458.2209148341049,0.09711276135821534,21.520054528156148,0.8567048801251246
0,182.0,476.8098259066358,0.09907841705033373,21.34735164276121,0.8541474992568485
0,183.0,488.90301601080245,0.10030551349224508,21.238576444614917,0.8517344852411795
0,184.0,505.7761588541667,0.10196514881603583,21.09122007038069,0.8498729152754184
0,185.0,519.3199228395061,0.10330056633400103,20.97645376972465,0.847507215945803
0,186.0,538.3545341435185,0.10517842382374536,20.82011985737338,0.845028989973867
0,187.0,553.7073316936728,0.1066963186151043,20.69800086781615,0.8421053182310629
0,188.0,567.0188131751543,0.10787139306385689,20.594828922349496,0.8396984879131106
0,189.0,587.9913575424383,0.1098055448647477,20.43709418123767,0.836693363361333
0,190.0,610.9732995756173,0.11191679528668999,20.27058129512996,0.833733797585
0,191.0,626.6384124228395,0.11334775961225443,20.160633476092343,0.8305382163725135
0,192.0,644.645535783179,0.11496562308827539,20.037593813780802,0.827941208649531
0,193.0,648.9396576003087,0.11520783813793348,20.008760455615132,0.8259601606748296
0,194.0,307.89093991126543,0.07935717930176804,23.246834514529713,0.8217748257108939
0,195.0,322.8531819058642,0.08128494140054092,23.04075289880275,0.8181120145271606
0,196.0,327.30051745756174,0.08179694267292714,22.981336689458335,0.8163943997974616
0,197.0,226.99412374614198,0.0681915692884365,24.57065746219532,0.8654188374426921
0,198.0,283.988303433642,0.07624730144419642,23.597799076477543,0.8200173782937713
0,199.0,290.45081886574076,0.07717562233941677,23.500077556508728,0.8204234205124384
0,200.0,328.3124334490741,0.08210327700108497,22.96793030754849,0.8159801239438236
0,201.0,340.30212625385803,0.08372320577621013,22.812156982327743,0.8106651731247242
0,202.0,343.9876740933642,0.08420390469024257,22.76537479834584,0.8074304776253899
0,203.0,354.97521460262345,0.08565861294528425,22.628823304525234,0.8042266391911952
0,204.0,375.15666280864195,0.08815920260807503,22.38867696912777,0.8013520518512172
0,205.0,381.9727348572531,0.08914294575343844,22.310479967091887,0.7984719126218642
0,206.0,379.22933352623454,0.08888884317157553,22.341784380672095,0.7966787182323223
0,207.0,391.13949845679014,0.09044186152473124,22.207486863229164,0.7929534375900825
0,208.0,402.87591820987655,0.09193969131545683,22.079090525292674,0.7900266711028529
0,209.0,364.5730401234568,0.08760333211348335,22.5129581108138,0.8014799071705087
0,210.0,383.1465195794753,0.08994693034491329,22.29715475994894,0.7922634983634658
0,211.0,408.81444782021606,0.09306684626163585,22.0155412516562,0.7920216083182277
0,212.0,448.7908289930556,0.0977235381065547,21.610363873043074,0.7878951376907084
0,213.0,458.599537037037,0.09897754991504101,21.51646748900422,0.7845567271787296
0,214.0,3938.742281057099,0.29065235403186646,12.177227957928281,0.7142158142030537
0,215.0,3992.4962360146606,0.29303815606868316,12.118358454947932,0.7108474575867612
0,216.0,4032.7795515046296,0.29508395190243786,12.074758785532737,0.7081604215607842
0,217.0,4091.000947627315,0.2977271692175308,12.012507807708403,0.705060046386286
0,218.0,4139.75818913966,0.30013017217326465,11.961053869425118,0.7005661737446103
0,219.0,4215.565971257716,0.30346465689165564,11.882244707106413,0.6972028875945818
0,220.0,4254.848765914352,0.3054592891811037,11.841962327096125,0.6940181849840934
0,221.0,4310.902725694445,0.3080645845897594,11.785121376360962,0.6920943121261756
0,222.0,4343.131178626543,0.30970232360006517,11.752774140078024,0.6873252301041282
0,223.0,4411.570594618055,0.31286245064686763,11.684871276037502,0.6849807519145074
0,224.0,4459.414679301697,0.3150979275115017,11.638025017592001,0.6807670170317085
0,225.0,4520.029823977624,0.3179447992944356,11.579390604932144,0.6790249915770747
0,226.0,4559.319831693673,0.31987637968579713,11.541803022768937,0.6769279605371745
0,227.0,4592.23475163966,0.3215882255240018,11.510562800982374,0.6708381426909465
0,228.0,4687.496507040895,0.32565207887400105,11.421394037531334,0.6775653211107788
0,229.0,4728.220015432099,0.32765478287602845,11.38382683759318,0.6706757463171126
0,230.0,4779.299819155092,0.3299911057314093,11.337160849567997,0.6686874456035378
0,231.0,4817.4038922646605,0.3319624711319568,11.302673016764807,0.6649763338950546
0,232.0,4904.911460262346,0.3357489701603378,11.224491886354386,0.6722261514317639
0,233.0,4971.462354359568,0.33863806965044907,11.165962057334411,0.6568239224120054
0,234.0,1774.8839867862655,0.20273511940685746,15.639103896994225,0.7286745604004586
0,235.0,1799.6512316743826,0.2044828796264425,15.578920128953948,0.7266514769283564
0,236.0,1823.0456057098766,0.20614390007133634,15.522828276707504,0.72438253349351
0,237.0,1856.450864679784,0.2084811217587446,15.443969017742647,0.7212543636389585
0,238.0,1879.1925376157408,0.21009510961618175,15.39109081703906,0.7186037165885436
0,239.0,1916.6589096257717,0.21265580081884006,15.305355285571807,0.7156588556964303
0,240.0,1938.3431486304012,0.21421202922802376,15.256496973561775,0.7135141922932952
0,241.0,1969.6382552083332,0.2164069508420877,15.186938901341726,0.71083647173843
0,242.0,1990.447890625,0.21792946143053474,15.14129548508331,0.7076933793939876
0,243.0,2032.1624257330247,0.22070974358079992,15.051219437814083,0.7048385248485519
0,244.0,2052.3464337384257,0.22215384261560192,15.008296898267794,0.7020382463163609
0,245.0,2078.3398476080247,0.22392413170075973,14.9536379653366,0.6995781178380381
0,246.0,2098.919448302469,0.2254689942680969,14.91084589188332,0.6968275466654548
0,247.0,2111.8232296489196,0.22660291200998933,14.884227981429657,0.7184743712707273
0,248.0,2155.603280767747,0.22933981272925208,14.795115249593964,0.6945922448835116
0,249.0,2191.095758101852,0.23162864627902052,14.724190027930701,0.6923591069816211
0,250.0,2212.729217785494,0.23321667693759524,14.681520903734825,0.6892063079026723
0,251.0,2247.6846069637345,0.23555057678869756,14.613449894979446,0.6864056972063282
0,252.0,2270.13320939429,0.2371593836315795,14.57029018913779,0.6853349622633704
0,253.0,2284.85447193287,0.23825407892759856,14.542218168774554,0.6825134597783393
0,254.0,2345.802620563272,0.24187548406671874,14.427888937561113,0.6771312318683343
0,255.0,2386.6932103587965,0.24445612677182632,14.352837632315673,0.6737350265686001
0,256.0,2408.8084350887348,0.24597021106637906,14.312780975619464,0.671429334678599
0,257.0,2417.991379243827,0.2467620975589723,14.296256127110274,0.6683142515567748
0,258.0,2442.411996527778,0.2484824238382566,14.252614364242504,0.6712815699669595
0,259.0,2452.5969063464504,0.24927398763624273,14.23454184750656,0.6654884028271905
0,260.0,2480.7954779128086,0.2512385608051855,14.184893992862154,0.6636111296599381
0,261.0,2493.8117886766977,0.25223199830017423,14.162166872761265,0.6608202300904301
0,262.0,2521.5419825424383,0.25406385657530867,14.114141575043336,0.6570555385183857
0,263.0,2527.7815827546297,0.25470157436825275,14.103408155860661,0.6560576528845485
0,264.0,2557.120675154321,0.25665840844531407,14.053291372150682,0.6532255310209015
0,265.0,2559.7535971257716,0.25719977367585367,14.048821988993879,0.6507148883613101
0,266.0,2594.5223476080246,0.25941036679103313,13.99022945077261,0.6479542180877752
0,267.0,2599.914276138117,0.26001672717592467,13.98121332133222,0.6455583129267104
0,268.0,2612.640838638117,0.2610010686027814,13.96000649769955,0.6425962511368452
0,269.0,2622.531538869599,0.26189908329375344,13.943596410949098,0.6395004256951591
0,270.0,2642.7138913001545,0.2633463914939066,13.910302133076986,0.6385488665045468
0,271.0,2646.1523027584876,0.26386374022077547,13.904655239098355,0.6350597912345056
0,272.0,2663.052327835648,0.26509934243825983,13.877006606448926,0.632434939477586
0,273.0,2674.9884360532405,0.26614531114218987,13.857584519570638,0.629554001226475
0,274.0,759.5841912615741,0.1420524535402346,19.32504443401283,0.6510733312215272
0,275.0,763.074207658179,0.14265030774637324,19.305135864656464,0.6484099802376314
0,276.0,766.1174893904321,0.14304096115132583,19.28784984079654,0.6457113696519238
0,277.0,767.8720428240741,0.14345876800080848,19.277915050620678,0.6428163501951014
0,278.0,772.4164723186728,0.14410743036646398,19.25228834029814,0.6403324620919643
0,279.0,767.8319290123457,0.14396092510247394,19.278141932980887,0.6441073592495834
0,280.0,768.9547781635803,0.14422828583798988,19.271795609514008,0.6399747380523876
0,281.0,778.1697352430556,0.14536637889636922,19.220060247529624,0.6370698440423291
0,282.0,785.1542631172839,0.14625283371368633,19.181253677676423,0.6351067799780202
0,283.0,786.4969526427469,0.14671199114274616,19.173833166206244,0.6328442587699119
0,284.0,782.6826861496913,0.14650683253818303,19.194946340402552,0.6303261917262
0,285.0,781.4062625385802,0.14665726006310234,19.202034733353653,0.6291897426480205
0,286.0,786.9838035300926,0.14739765159861812,19.171145663867218,0.6266828625159414
0,287.0,788.7874672067901,0.14790947897519027,19.161203592468425,0.6232752683011292
0,288.0,789.2550154320987,0.14814390296499122,19.15863010509466,0.6231221044920776
0,289.0,789.881356095679,0.14848670765992675,19.155184977578713,0.6212090862583025
0,290.0,794.1023148148148,0.14906530688831937,19.132038988730482,0.6184974927538233
0,291.0,794.4946055169753,0.1494425937628063,19.129894081000486,0.6172551176344215
0,292.0,793.2783786651235,0.14954138862005886,19.13654743408145,0.6168884831134692
0,293.0,796.5549898726852,0.15008214746536613,19.118645983404107,0.6156692126175293
0,294.0,868.0998577353395,0.15693815427771038,18.745106758192513,0.593998982165693
0,295.0,872.9053192515432,0.1576182058891495,18.721132208926335,0.5920392666891026
0,296.0,874.3930965470679,0.15788697361382492,18.713736407269842,0.5906233827815909
0,297.0,877.4943793402778,0.15847202659034165,18.698360175298433,0.5885441360853841
0,298.0,880.4674792631173,0.15891810308788712,18.683670412658127,0.5864418899605978
0,299.0,881.8572453703704,0.15933644911564304,18.676820734296395,0.5852036102190226
0,300.0,885.5318200231482,0.15974899378463073,18.658761894556747,0.5836342691494392
0,301.0,888.1146460262346,0.16020319512537048,18.646113287348697,0.5816139918419132
0,302.0,892.382014371142,0.16076415807399264,18.62529552212274,0.5805049874790394
0,303.0,827.2014911265433,0.15500536305425663,18.95469052251208,0.6250318678633185
0,304.0,877.9186786265432,0.1597511537957959,18.6962607168097,0.5939084263861915
0,305.0,914.5103004436728,0.16325882571691447,18.518917594199852,0.5833967898947892
0,306.0,946.7221638695987,0.16627965457599866,18.368578162913703,0.5786111785906028
0,307.0,927.277337962963,0.16477686748114181,18.458707148214884,0.5967769384657188
0,308.0,978.7940706983024,0.1693206270009126,18.22389031032875,0.5726436357359607
0,309.0,1003.0568373842592,0.17156129258940847,18.11754818213412,0.569133253528839
0,310.0,1041.7554769483024,0.17496065317626847,17.95314568463171,0.566445703880359
0,311.0,1042.8455685763888,0.17532633437837128,17.94860360860219,0.5650745231582508
0,312.0,1053.025597029321,0.17628659572093874,17.906414326895714,0.5628312782222802
0,313.0,1057.8624614197531,0.17678839812645117,17.886511545386323,0.5614068639006573
0,314.0,1070.158415798611,0.17796123663682015,17.836322897109646,0.5562967493606256
0,315.0,1080.564770929784,0.17891961977978463,17.79429556502601,0.5548816836596542
0,316.0,1086.3454624807098,0.17936824727172948,17.771124061573758,0.5536629553426373
0,317.0,1092.424553433642,0.1800542172295124,17.746889080482322,0.5529104291675949
0,318.0,1099.5526302083333,0.18073949894568922,17.71864339120146,0.55195648125716
0,319.0,1106.9537205825618,0.18156840765699664,17.68950896552656,0.5501794796807371
0,320.0,1114.5725202546296,0.18219673820430407,17.659720295305544,0.5498403839718464
0,321.0,1122.069603587963,0.1830341135629203,17.630605632021382,0.5484206586118251
0,322.0,1129.71930314429,0.1837274398104722,17.60109811401221,0.5476406080263034
0,323.0,1135.0134572723766,0.18443328784981433,17.58079350101335,0.5457413263226305
0,324.0,1136.2319622878085,0.18460298427667654,17.57613359019449,0.5468968994025079
0,325.0,1142.1968624614196,0.18525161716289246,17.553393980154873,0.5469005335724341
0,326.0,1151.6392780671297,0.18609344727514301,17.51763892264406,0.5454250082111237
0,327.0,1132.092728587963,0.18474897910318033,17.59198359930214,0.5622205411574275
0,328.0,1160.667266107253,0.18715409800417615,17.483726245095873,0.5462928276862219
0,329.0,1146.0324951774692,0.1861716382676251,17.538834288594142,0.5553817816148885
0,330.0,1168.719945023148,0.18800039571152782,17.453699052255665,0.5461655502031314
0,331.0,1185.5180738811728,0.1895556517758522,17.39172181442758,0.5437475695670916
0,332.0,1206.6081413966049,0.1913911973421206,17.31514109544667,0.5370834021650476
0,333.0,1212.3239130015431,0.19207423280684333,17.29461689193853,0.5366972367586754
0,334.0,1226.8733969907407,0.19329453773179942,17.24280611364302,0.5304086928900975
0,335.0,1227.830384837963,0.19336054021934,17.239419843043446,0.530042252262816
0,336.0,1239.5782494212963,0.19424179853104617,17.198064136936818,0.5291430143710357
0,337.0,1248.6864125192901,0.19512784361856483,17.166269748652006,0.5275172532316337
0,338.0,1264.436763117284,0.19639542756621117,17.111832465358095,0.5255042551879399
0,339.0,1262.9418335262346,0.19645427719101005,17.116970118646798,0.529213661732432
0,340.0,1290.0598119212964,0.1985058853041235,17.024705146111494,0.5264483244601564
0,341.0,1313.019096257716,0.20044653909590868,16.94809318450143,0.523188135208049
0,342.0,1339.2032537615742,0.20245862033767195,16.86233865044756,0.5217066652293644
0,343.0,1349.2504094328704,0.20344236182385794,16.829878023430663,0.520628312131827
0,344.0,1361.3989250578704,0.2043125598148816,16.79094957512229,0.5203960267137729
0,345.0,1375.4878038194445,0.20549221881905733,16.746236169291205,0.5205609006741853
0,346.0,1400.5978988233026,0.20737813169800692,16.667668903839466,0.5182508169795506
0,347.0,1403.1876697530863,0.2078122106049533,16.65964601110001,0.5177150545611332
0,348.0,1433.6475390625,0.21008697026821993,16.5663796731506,0.5146620038109524
0,349.0,1428.5176601080248,0.20987605786721542,16.581947471326583,0.5150589949735871
0,350.0,1459.098286554784,0.21214990059817018,16.489958134085303,0.5109151344214516
0,351.0,1462.4855724344136,0.21252448725010634,16.47988770450805,0.5113407582673435
0,352.0,1472.8465745563271,0.21333305678465964,16.44922851835155,0.5113296762634957
0,353.0,1487.1796059992284,0.21440085710340526,16.407169396330673,0.5107071019006135
0,354.0,1514.3516218171296,0.2164945657823132,16.328536338645375,0.5043256218394503
0,355.0,1524.8197063078703,0.2172659725364238,16.298618648470956,0.5060949202389254
0,356.0,1540.2652980324074,0.21828447148690908,16.254848299351266,0.5033152700511071
0,357.0,1548.8279470486111,0.21908548786322946,16.23077184424063,0.5034285149887688
0,358.0,1559.9470785108024,0.21988818495481036,16.199704957830566,0.5028519490557181
0,359.0,1567.573175636574,0.22064761106369496,16.178525376596323,0.5021031078461728
0,360.0,1574.8370741705246,0.22104767219042612,16.158447306462413,0.5026024662230414
0,361.0,1584.754664351852,0.22189698730554194,16.13118322178565,0.5019057543397747
0,362.0,1595.7681288580247,0.2226541090342363,16.101105738990576,0.501436209896797
0,363.0,1582.6880068479938,0.2219723447481447,16.136850494538116,0.5100452609772863
0,364.0,1595.7863734567902,0.2227385032798667,16.10105608589167,0.5053782198340242
0,365.0,1608.0094970100308,0.2237360929437546,16.067917514760804,0.5030318746176236
0,366.0,1627.0572636959876,0.2250642910098604,16.016775228237726,0.4993762315449651
0,367.0,1630.0387070794752,0.22538660068514121,16.00882443536691,0.4961133432215334
0,368.0,1642.980440779321,0.2261401397399888,15.974479675558996,0.4979102063587905
0,369.0,1649.8181905864199,0.22670043282133995,15.956442731240248,0.49670794742998087
0,370.0,1665.396484375,0.22769491160745844,15.915627173332796,0.49616490817538605
0,371.0,1666.330519386574,0.22789427216213648,15.913192122312108,0.495797515187254
0,372.0,1674.218599537037,0.2283695843602427,15.892681985042366,0.496781691721163
0,373.0,1682.7554947916667,0.2289136938798102,15.870593435117735,0.4963138702890371
0,374.0,1697.3736231674384,0.22992839859518063,15.833029118206293,0.49363426107512237
