comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_5video.mp4
mse_avg: 2154.88973188
nrsme_avg: 0.234249592848
psnr_avg: 19.3770508079
ssim_avg: 0.709132621769
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,1924.5827001350308,0.1845837608181587,15.287437832182214,0.9437087626213542
0,1.0,1924.57386091821,0.18458233531497334,15.28745777849008,0.9437103920516601
0,2.0,1924.57386091821,0.18458233531497334,15.28745777849008,0.9437103920516601
0,3.0,1924.5683159722223,0.1845845116550803,15.287470291093326,0.9437123388700228
0,4.0,1924.5656949266975,0.1845891534355801,15.2874762056996,0.9437134164248198
0,5.0,1924.565713734568,0.1845979154596032,15.287476163258054,0.9437147483054406
0,6.0,1924.565329378858,0.18460776437036874,15.287477030589208,0.9437153588566511
0,7.0,1924.5655107060186,0.18461520608587217,15.28747662140912,0.943715564514139
0,8.0,1924.565329378858,0.18461811211390977,15.287477030589208,0.9437153588564643
0,9.0,1924.5656573109568,0.18461860172840608,15.287476290582692,0.9437149779201897
0,10.0,1924.5654402970679,0.1846160242062318,15.287476780292872,0.943715325750104
0,11.0,1924.5656331983025,0.18461054264962745,15.28747634499493,0.9437152438938645
0,12.0,1924.5654402970679,0.18460559123577092,15.287476780292872,0.9437153257501341
0,13.0,1924.565713734568,0.1846022302761494,15.287476163258054,0.9437147483052228
0,14.0,1924.5654619984568,0.1845991136554177,15.287476731321853,0.9437153915888625
0,15.0,1924.5656351273149,0.1845973234898132,15.287476340641952,0.9437153602268114
0,16.0,1924.5655145640433,0.18459588496584095,15.28747661270316,0.9437152535806604
0,17.0,1924.5657489390433,0.18459555520384724,15.287476083816184,0.9437148583942151
0,18.0,1924.565541570216,0.18459500581191338,15.287476551761447,0.9437151743546046
0,19.0,1924.5655618248456,0.18459385547518514,15.287476506055164,0.9437152430410056
0,20.0,1924.5658043981482,0.18459408594200044,15.287475958668043,0.9437147792829016
0,21.0,1924.3225385802468,0.18458017267539084,15.288024943169937,0.9437366342631323
0,22.0,1924.3171870177468,0.18457944185976446,15.288037020964842,0.9437394716339982
0,23.0,1924.3132122878087,0.1845790839847229,15.288045991445767,0.9437424374824621
0,24.0,1924.311031539352,0.18457847975242372,15.28805091313706,0.9437446859965772
0,25.0,1924.3095375192902,0.1845784416691106,15.288054284966819,0.9437461440750694
