seed: 1761534579
fps: 30
mean: 0.125
std: 0.025
max_delay: 0.1937
['id', 'frame_id', 'arrival_time', 'deadline', 'lost']
total packets: 11547
lost packets: 36
0,0,0,0.101756085203,0.1937,False
0,1,0,0.120988297606,0.1937,False
0,2,0,0.105446017074,0.1937,False
0,3,0,0.0936414798842,0.1937,False
0,4,0,0.114447556176,0.1937,False
0,5,0,0.143697546365,0.1937,False
0,6,0,0.108532915938,0.1937,False
0,7,0,0.129028750712,0.1937,False
0,8,0,0.107416920721,0.1937,False
0,9,0,0.104644352981,0.1937,False
0,10,0,0.149452807226,0.1937,False
0,11,0,0.0921978384034,0.1937,False
0,12,0,0.102471071396,0.1937,False
0,13,0,0.149047414965,0.1937,False
0,14,0,0.0956154393981,0.1937,False
0,15,0,0.123022248615,0.1937,False
0,16,0,0.174926112011,0.1937,False
0,17,0,0.156942100025,0.1937,False
0,18,0,0.162586071577,0.1937,False
0,19,0,0.144331156462,0.1937,False
0,20,0,0.101260799075,0.1937,False
0,21,0,0.0853224661711,0.1937,False
0,22,0,0.0929792908626,0.1937,False
0,23,0,0.117078470202,0.1937,False
0,24,0,0.113092439363,0.1937,False
0,25,0,0.150071276035,0.1937,False
0,26,0,0.0944728651238,0.1937,False
0,27,0,0.150583183364,0.1937,False
0,28,0,0.109264709744,0.1937,False
0,29,0,0.117170449248,0.1937,False
0,30,0,0.148447767298,0.1937,False
0,31,0,0.150591550852,0.1937,False
0,32,0,0.145496281146,0.1937,False
0,33,0,0.103143916165,0.1937,False
0,34,0,0.174336356649,0.1937,False
0,35,1,0.0873098068045,0.227033333333,False
0,36,1,0.174857111295,0.227033333333,False
0,37,1,0.177674089522,0.227033333333,False
0,38,2,0.197607190387,0.260366666667,False
0,39,3,0.24063449061,0.2937,False
0,40,4,0.234609193955,0.327033333333,False
0,41,5,0.281207159109,0.360366666667,False
0,42,5,0.259411082377,0.360366666667,False
0,43,6,0.342630332554,0.3937,False
0,44,7,0.336664567008,0.427033333333,False
0,45,8,0.35557607681,0.460366666667,False
0,46,9,0.403447479042,0.4937,False
0,47,9,0.380096739044,0.4937,False
0,48,10,0.414758225451,0.527033333333,False
0,49,11,0.473586270785,0.560366666667,False
0,50,12,0.527586779275,0.5937,False
0,51,13,0.530795305935,0.627033333333,False
0,52,13,0.554763381164,0.627033333333,False
0,53,14,0.581987470752,0.660366666667,False
0,54,15,0.628749115573,0.6937,False
0,55,16,0.671674516397,0.727033333333,False
0,56,17,0.673610365673,0.760366666667,False
0,57,17,0.668835722182,0.760366666667,False
0,58,18,0.712622269064,0.7937,False
0,59,19,0.727186725539,0.827033333333,False
0,60,20,0.797253323653,0.860366666667,False
0,61,21,0.816441609242,0.8937,False
0,62,22,0.823961468843,0.927033333333,False
0,63,23,0.86559716386,0.960366666667,False
0,64,24,0.933393633733,0.9937,False
0,65,25,0.928556290816,1.02703333333,False
0,66,26,0.997553599022,1.06036666667,False
0,67,27,1.04980768499,1.0937,False
0,68,28,1.06775469424,1.12703333333,False
0,69,29,1.0797277376,1.16036666667,False
0,70,30,1.07250222718,1.1937,False
0,71,31,1.17656011699,1.22703333333,False
0,72,32,1.2174904711,1.26036666667,False
0,73,33,1.22559329185,1.2937,False
0,74,34,1.24444987555,1.32703333333,False
0,75,35,1.28619378398,1.36036666667,False
0,76,36,1.30574805338,1.3937,False
0,77,37,1.36544912196,1.42703333333,False
0,78,38,1.39902249969,1.46036666667,False
0,79,39,1.39121077105,1.4937,False
0,80,40,1.49334943333,1.52703333333,False
0,81,41,1.49411673555,1.56036666667,False
0,82,41,1.50690035102,1.56036666667,False
0,83,42,1.54344211652,1.5937,False
0,84,43,1.5557974121,1.62703333333,False
